18.7393 +117ns
18.7409 +117ns
18.7425 +117ns
18.7441 +118ns
18.7457 +118ns
18.7473 +118ns
18.7489 +118ns
18.7505 +118ns
18.7521 +118ns
18.7537 +118ns
18.7553 +118ns
18.7569 +118ns
18.7585 +118ns
18.7601 +118ns
18.7617 +118ns
18.7633 +118ns
18.7649 +118ns
18.7665 +118ns
18.7681 +118ns
18.7857 +118ns
18.7873 +118ns
18.8081 +118ns
18.8562 +118ns
18.8578 +118ns
18.8594 +119ns
18.861 +119ns
18.8626 +119ns
18.8642 +119ns
18.8658 +119ns
18.8674 +119ns
18.869 +119ns
18.8706 +120ns
18.8722 +120ns
18.8738 +120ns
18.8754 +120ns
18.877 +120ns
18.8786 +120ns
18.8802 +121ns
18.8818 +121ns
18.8834 +121ns
18.885 +121ns
18.8867 +121ns
18.8883 +121ns
18.9059 +123ns
18.9075 +123ns
18.9283 +125ns
18.9748 +130ns
18.9764 +129ns
18.978 +128ns
18.9796 +127ns
18.9812 +126ns
18.9828 +125ns
18.9844 +124ns
18.986 +124ns
18.9876 +123ns
18.9892 +123ns
18.9908 +122ns
18.9924 +122ns
18.994 +122ns
18.9956 +121ns
18.9972 +121ns
18.9988 +121ns
19.0004 +121ns
19.002 +121ns
19.0036 +121ns
19.0052 +120ns
19.0068 +120ns
19.0244 +122ns
19.026 +122ns
19.0469 +124ns
19.0949 +129ns
19.0965 +128ns
19.0981 +127ns
19.0997 +127ns
19.1013 +126ns
19.1029 +125ns
19.1045 +125ns
19.1061 +124ns
19.1077 +124ns
19.1093 +124ns
19.111 +123ns
19.1126 +123ns
19.1142 +123ns
19.1158 +123ns
19.1174 +123ns
19.119 +122ns
19.1206 +122ns
19.1222 +122ns
19.1238 +122ns
19.1254 +122ns
19.127 +122ns
19.1286 +122ns
19.1462 +122ns
19.1478 +122ns
19.1686 +122ns
19.2175 +122ns
19.3361 +121ns
19.3377 +119ns
19.3393 +118ns
19.3409 +117ns
19.3425 +116ns
19.3441 +114ns
19.3457 +113ns
19.3473 +111ns
19.3649 +112ns
19.3777 +109ns
19.4146 +105ns
19.4162 +102ns
19.4178 +100ns
19.4194 +97ns
19.421 +95ns
19.4226 +94ns
19.4242 +92ns
19.4258 +91ns
19.4274 +89ns
19.429 +88ns
19.4386 +86ns
19.449 +85ns
19.473 +81ns
19.4746 +78ns
19.4762 +76ns
19.4778 +74ns
19.4794 +72ns
19.481 +70ns
19.4826 +68ns
19.4842 +67ns
19.4859 +66ns
19.4875 +65ns
19.4963 +64ns
19.5075 +63ns
19.5323 +63ns
19.5339 +62ns
19.5355 +62ns
19.5371 +62ns
19.5387 +62ns
19.5403 +61ns
19.5419 +61ns
19.5435 +61ns
19.5451 +61ns
19.5467 +61ns
19.5555 +62ns
19.5668 +63ns
19.5924 +65ns
19.594 +65ns
19.5956 +64ns
19.5972 +64ns
19.5988 +64ns
19.6004 +63ns
19.602 +63ns
19.6036 +63ns
19.6052 +63ns
19.6068 +62ns
19.6164 +63ns
19.6276 +64ns
19.6541 +67ns
19.6557 +67ns
19.6573 +66ns
19.6589 +66ns
19.6605 +65ns
19.6621 +65ns
19.6637 +65ns
19.6653 +65ns
19.6669 +64ns
19.6685 +64ns
19.6701 +64ns
19.6805 +64ns
19.6917 +64ns
19.7174 +64ns
19.719 +64ns
19.7206 +63ns
19.7222 +63ns
19.7238 +63ns
19.7254 +63ns
19.727 +63ns
19.7286 +63ns
19.7302 +63ns
19.7318 +63ns
19.7334 +63ns
19.743 +63ns
19.7542 +63ns
19.7798 +63ns
19.7814 +63ns
19.783 +63ns
19.7846 +62ns
19.7863 +62ns
19.7879 +62ns
19.7895 +62ns
19.7911 +63ns
19.7927 +63ns
19.7943 +63ns
19.7959 +63ns
19.8063 +64ns
19.8183 +66ns
19.8439 +68ns
19.8455 +68ns
19.8471 +68ns
19.8487 +67ns
19.8503 +67ns
19.8519 +67ns
19.8535 +67ns
19.8551 +66ns
19.8567 +66ns
19.8583 +66ns
19.8599 +66ns
19.8712 +67ns
19.884 +68ns
19.9096 +71ns
19.9112 +71ns
19.9128 +70ns
19.9144 +70ns
19.916 +69ns
19.9176 +69ns
19.9192 +69ns
19.9208 +69ns
19.9224 +68ns
19.924 +68ns
19.9256 +68ns
19.9272 +68ns
19.9385 +68ns
19.9529 +68ns
19.9785 +68ns
19.9801 +68ns
19.9817 +68ns
19.9833 +68ns
19.9849 +68ns
19.9865 +68ns
19.9881 +68ns
19.9897 +68ns
19.9913 +68ns
19.9929 +68ns
19.9945 +68ns
19.9961 +68ns
20.0073 +68ns
20.0202 +68ns
20.0458 +68ns
20.0474 +68ns
20.049 +68ns
20.0506 +68ns
20.0522 +68ns
20.0538 +67ns
20.0554 +67ns
20.057 +67ns
20.0586 +67ns
20.0602 +67ns
20.0618 +68ns
20.0634 +68ns
20.0746 +69ns
20.0883 +70ns
20.1147 +73ns
20.1163 +73ns
20.1179 +72ns
20.1195 +72ns
20.1211 +72ns
20.1227 +72ns
20.1243 +71ns
20.1259 +71ns
20.1275 +71ns
20.1291 +71ns
20.1307 +71ns
20.1323 +71ns
20.1435 +72ns
20.1579 +73ns
20.1852 +76ns
20.1868 +76ns
20.1884 +75ns
20.19 +75ns
20.1916 +74ns
20.1932 +74ns
20.1948 +74ns
20.1964 +73ns
20.198 +73ns
20.1996 +73ns
20.2012 +73ns
20.2028 +73ns
20.2044 +72ns
20.2156 +72ns
20.23 +72ns
20.2589 +72ns
20.2605 +72ns
20.2621 +73ns
20.2637 +73ns
20.2653 +73ns
20.2669 +73ns
20.2685 +73ns
20.2701 +73ns
20.2717 +73ns
20.2733 +73ns
20.2749 +73ns
20.2765 +73ns
20.2781 +73ns
20.2893 +73ns
20.3037 +73ns
20.331 +73ns
20.3326 +73ns
20.3342 +73ns
20.3358 +72ns
20.3374 +72ns
20.339 +72ns
20.3406 +72ns
20.3422 +72ns
20.3438 +72ns
20.3454 +72ns
20.347 +72ns
20.3486 +72ns
20.3502 +72ns
20.3614 +73ns
20.3758 +75ns
20.4047 +78ns
20.4063 +78ns
20.4079 +77ns
20.4095 +77ns
20.4111 +77ns
20.4127 +76ns
20.4143 +76ns
20.4159 +76ns
20.4175 +76ns
20.4191 +76ns
20.4207 +76ns
20.4223 +76ns
20.4239 +76ns
20.4351 +77ns
20.4495 +78ns
20.48 +81ns
20.4816 +81ns
20.4832 +80ns
20.4848 +80ns
20.4864 +79ns
20.488 +79ns
20.4896 +78ns
20.4912 +78ns
20.4928 +78ns
20.4944 +78ns
20.496 +78ns
20.4976 +77ns
20.4992 +77ns
20.5104 +78ns
20.5248 +80ns
20.5264 +79ns
20.5585 +79ns
20.5601 +79ns
20.5617 +79ns
20.5633 +79ns
20.5649 +79ns
20.5665 +79ns
20.5681 +79ns
20.5697 +79ns
20.5713 +79ns
20.5729 +78ns
20.5745 +78ns
20.5761 +78ns
20.5777 +78ns
20.5889 +78ns
20.6033 +78ns
20.6049 +78ns
20.6354 +78ns
20.637 +78ns
20.6386 +77ns
20.6402 +77ns
20.6418 +77ns
20.6434 +77ns
20.645 +77ns
20.6466 +77ns
20.6482 +77ns
20.6498 +77ns
20.6514 +77ns
20.653 +77ns
20.6546 +77ns
20.6658 +77ns
20.6802 +77ns
20.6818 +77ns
20.7139 +81ns
20.7155 +80ns
20.7171 +80ns
20.7187 +80ns
20.7203 +80ns
20.7219 +80ns
20.7235 +80ns
20.7251 +80ns
20.7267 +80ns
20.7283 +80ns
20.7299 +80ns
20.7315 +80ns
20.7331 +80ns
20.7443 +81ns
20.7587 +82ns
20.7603 +82ns
20.794 +86ns
20.7956 +85ns
20.7972 +85ns
20.7988 +84ns
20.8004 +84ns
20.802 +84ns
20.8036 +83ns
20.8052 +83ns
20.8068 +83ns
20.8084 +83ns
20.81 +82ns
20.8116 +82ns
20.8132 +82ns
20.8244 +83ns
20.8389 +85ns
20.8405 +84ns
20.8757 +88ns
20.8773 +87ns
20.8789 +87ns
20.8805 +86ns
20.8821 +86ns
20.8837 +85ns
20.8853 +85ns
20.8869 +85ns
20.8885 +85ns
20.8901 +84ns
20.8917 +84ns
20.8933 +84ns
20.8949 +84ns
20.8965 +84ns
20.9077 +83ns
20.9222 +83ns
20.9238 +83ns
20.9574 +83ns
20.959 +83ns
20.9606 +83ns
20.9622 +83ns
20.9638 +82ns
20.9654 +82ns
20.967 +82ns
20.9686 +82ns
20.9702 +82ns
20.9718 +82ns
20.9734 +82ns
20.975 +82ns
20.9766 +82ns
20.9782 +82ns
20.9895 +82ns
21.0039 +82ns
21.0055 +82ns
21.0399 +82ns
21.0415 +82ns
21.0431 +82ns
21.0447 +82ns
21.0463 +82ns
21.0479 +82ns
21.0495 +82ns
21.0511 +82ns
21.0527 +83ns
21.0543 +83ns
21.0559 +83ns
21.0575 +83ns
21.0591 +83ns
21.0607 +83ns
21.0728 +84ns
21.0872 +86ns
21.0888 +86ns
21.124 +90ns
21.1256 +89ns
21.1272 +89ns
21.1288 +88ns
21.1304 +88ns
21.132 +88ns
21.1336 +87ns
21.1352 +87ns
21.1368 +87ns
21.1385 +87ns
21.1401 +87ns
21.1417 +86ns
21.1433 +86ns
21.1449 +86ns
21.1577 +87ns
21.1721 +89ns
21.1737 +88ns
21.2089 +92ns
21.2105 +91ns
21.2121 +91ns
21.2138 +90ns
21.2154 +90ns
21.217 +89ns
21.2186 +89ns
21.2202 +88ns
21.2218 +88ns
21.2234 +88ns
21.225 +88ns
21.2266 +87ns
21.2282 +87ns
21.2298 +87ns
21.2314 +87ns
21.245 +87ns
21.2602 +87ns
21.2618 +87ns
21.2971 +87ns
21.2987 +87ns
21.3003 +87ns
21.3019 +87ns
21.3035 +87ns
21.3051 +87ns
21.3067 +87ns
21.3083 +87ns
21.3099 +87ns
21.3115 +87ns
21.3131 +88ns
21.3147 +88ns
21.3163 +88ns
21.3179 +88ns
21.3195 +88ns
21.3323 +88ns
21.3467 +87ns
21.3483 +87ns
21.3836 +87ns
21.3852 +87ns
21.3868 +87ns
21.3884 +87ns
21.39 +87ns
21.3916 +86ns
21.3932 +86ns
21.3948 +86ns
21.3964 +86ns
21.398 +87ns
21.3996 +87ns
21.4012 +87ns
21.4028 +87ns
21.4044 +87ns
21.406 +87ns
21.4196 +89ns
21.4348 +90ns
21.4364 +90ns
21.4717 +94ns
21.4733 +94ns
21.4749 +93ns
21.4765 +93ns
21.4781 +92ns
21.4797 +92ns
21.4813 +92ns
21.4829 +91ns
21.4845 +91ns
21.4861 +91ns
21.4877 +91ns
21.4893 +90ns
21.4909 +90ns
21.4925 +90ns
21.4941 +90ns
21.5085 +91ns
21.5246 +93ns
21.5262 +93ns
21.5614 +97ns
21.563 +96ns
21.5646 +95ns
21.5662 +95ns
21.5678 +94ns
21.5694 +94ns
21.571 +94ns
21.5726 +93ns
21.5742 +93ns
21.5758 +93ns
21.5774 +92ns
21.579 +92ns
21.5806 +92ns
21.5822 +92ns
21.5838 +92ns
21.5854 +92ns
21.6007 +92ns
21.6175 +92ns
21.6191 +92ns
21.6543 +92ns
21.6559 +92ns
21.6575 +92ns
21.6591 +92ns
21.6607 +92ns
21.6623 +92ns
21.664 +92ns
21.6656 +92ns
21.6672 +92ns
21.6688 +92ns
21.6704 +92ns
21.672 +92ns
21.6736 +92ns
21.6752 +92ns
21.6768 +92ns
21.6784 +92ns
21.6928 +92ns
21.7088 +92ns
21.7104 +92ns
21.7457 +92ns
21.7473 +92ns
21.7489 +91ns
21.7505 +91ns
21.7521 +91ns
21.7537 +91ns
21.7553 +91ns
21.7569 +91ns
21.7585 +91ns
21.7601 +91ns
21.7617 +91ns
21.7633 +91ns
21.7649 +91ns
21.7665 +91ns
21.7681 +92ns
21.7697 +92ns
21.7841 +93ns
21.8017 +95ns
21.8033 +95ns
21.8386 +99ns
21.8402 +99ns
21.8418 +98ns
21.8434 +98ns
21.845 +97ns
21.8466 +97ns
21.8482 +96ns
21.8498 +96ns
21.8514 +96ns
21.853 +96ns
21.8546 +95ns
21.8562 +95ns
21.8578 +95ns
21.8594 +95ns
21.861 +95ns
21.8626 +95ns
21.877 +96ns
21.8963 +98ns
21.8979 +98ns
21.9331 +102ns
21.9347 +101ns
21.9363 +100ns
21.9379 +100ns
21.9395 +99ns
21.9411 +99ns
21.9427 +98ns
21.9443 +98ns
21.9459 +98ns
21.9475 +97ns
21.9491 +97ns
21.9507 +97ns
21.9523 +97ns
21.9539 +97ns
21.9555 +97ns
21.9571 +96ns
21.9587 +96ns
21.9732 +96ns
21.9924 +96ns
21.994 +96ns
22.0308 +96ns
22.0324 +96ns
22.034 +96ns
22.0356 +97ns
22.0372 +97ns
22.0389 +97ns
22.0405 +97ns
22.0421 +97ns
22.0437 +97ns
22.0453 +97ns
22.0469 +97ns
22.0485 +97ns
22.0501 +97ns
22.0517 +97ns
22.0533 +97ns
22.0549 +97ns
22.0565 +97ns
22.0709 +97ns
22.0901 +97ns
22.0917 +97ns
22.127 +97ns
22.1286 +97ns
22.1302 +97ns
22.1318 +96ns
22.1334 +96ns
22.135 +96ns
22.1366 +96ns
22.1382 +96ns
22.1398 +96ns
22.1414 +96ns
22.143 +96ns
22.1446 +96ns
22.1462 +96ns
22.1478 +96ns
22.1494 +96ns
22.151 +96ns
22.1526 +96ns
22.167 +98ns
22.1862 +100ns
22.1878 +100ns
22.2247 +104ns
22.2263 +103ns
22.2279 +103ns
22.2295 +102ns
22.2311 +102ns
22.2327 +101ns
22.2343 +101ns
22.2359 +101ns
22.2375 +100ns
22.2391 +100ns
22.2407 +100ns
22.2423 +100ns
22.2439 +100ns
22.2455 +100ns
22.2471 +100ns
22.2487 +100ns
22.2503 +100ns
22.2648 +101ns
22.284 +103ns
22.2856 +102ns
22.324 +107ns
22.3256 +106ns
22.3272 +105ns
22.3288 +105ns
22.3304 +104ns
22.332 +104ns
22.3336 +103ns
22.3352 +103ns
22.3368 +103ns
22.3384 +102ns
22.3401 +102ns
22.3417 +102ns
22.3433 +102ns
22.3449 +102ns
22.3465 +101ns
22.3481 +101ns
22.3497 +101ns
22.3641 +103ns
22.3657 +102ns
22.3849 +102ns
22.3865 +102ns
22.4266 +102ns
22.4282 +102ns
22.4298 +102ns
22.4314 +102ns
22.433 +102ns
22.4346 +102ns
22.4362 +102ns
22.4378 +102ns
22.4394 +102ns
22.441 +102ns
22.4426 +102ns
22.4442 +102ns
22.4458 +102ns
22.4474 +102ns
22.449 +102ns
22.4506 +102ns
22.4522 +102ns
22.4666 +102ns
22.4682 +102ns
22.4874 +102ns
22.4891 +102ns
22.5275 +102ns
22.5291 +102ns
22.5307 +102ns
22.5323 +101ns
22.5339 +101ns
22.5355 +101ns
22.5371 +101ns
22.5387 +101ns
22.5403 +101ns
22.5419 +101ns
22.5435 +101ns
22.5451 +101ns
22.5467 +101ns
22.5483 +101ns
22.5499 +101ns
22.5515 +101ns
22.5531 +101ns
22.5676 +101ns
22.5692 +101ns
22.5884 +101ns
22.59 +101ns
22.63 +106ns
22.6316 +105ns
22.6332 +105ns
22.6348 +105ns
22.6364 +105ns
22.638 +105ns
22.6397 +105ns
22.6413 +104ns
22.6429 +104ns
22.6445 +104ns
22.6461 +104ns
22.6477 +104ns
22.6493 +104ns
22.6509 +104ns
22.6525 +104ns
22.6541 +104ns
22.6557 +104ns
22.6701 +106ns
22.6717 +105ns
22.6909 +107ns
22.6925 +107ns
22.7342 +111ns
22.7358 +111ns
22.7374 +110ns
22.739 +109ns
22.7406 +109ns
22.7422 +108ns
22.7438 +108ns
22.7454 +108ns
22.747 +107ns
22.7486 +107ns
22.7502 +107ns
22.7518 +107ns
22.7534 +106ns
22.755 +106ns
22.7566 +106ns
22.7582 +106ns
22.7598 +106ns
22.7742 +107ns
22.7758 +107ns
22.7951 +109ns
22.7967 +109ns
22.8399 +113ns
22.8415 +113ns
22.8431 +112ns
22.8447 +111ns
22.8463 +111ns
22.8479 +110ns
22.8495 +110ns
22.8511 +109ns
22.8527 +109ns
22.8543 +109ns
22.8559 +109ns
22.8575 +108ns
22.8591 +108ns
22.8607 +108ns
22.8623 +108ns
22.8639 +108ns
22.8656 +108ns
22.8672 +108ns
22.8816 +107ns
22.8832 +107ns
22.9024 +107ns
22.904 +107ns
22.9457 +107ns
22.9473 +107ns
22.9489 +107ns
22.9505 +106ns
22.9521 +106ns
22.9537 +106ns
22.9553 +106ns
22.9569 +106ns
22.9585 +106ns
22.9601 +106ns
22.9617 +106ns
22.9633 +106ns
22.9649 +106ns
22.9665 +106ns
22.9681 +106ns
22.9697 +106ns
22.9713 +106ns
22.9729 +105ns
22.9873 +105ns
22.9889 +105ns
23.0081 +105ns
23.0097 +105ns
23.0522 +105ns
23.0538 +105ns
23.0554 +106ns
23.057 +106ns
23.0586 +106ns
23.0602 +106ns
23.0618 +106ns
23.0634 +106ns
23.065 +107ns
23.0666 +107ns
23.0682 +107ns
23.0698 +107ns
23.0714 +107ns
23.073 +107ns
23.0746 +107ns
23.0762 +107ns
23.0778 +107ns
23.0794 +107ns
23.0947 +109ns
23.0963 +109ns
23.1155 +111ns
23.1171 +111ns
23.1603 +116ns
23.1619 +115ns
23.1635 +114ns
23.1652 +114ns
23.1668 +113ns
23.1684 +113ns
23.17 +112ns
23.1716 +112ns
23.1732 +111ns
23.1748 +111ns
23.1764 +111ns
23.178 +111ns
23.1796 +110ns
23.1812 +110ns
23.1828 +110ns
23.1844 +110ns
23.186 +110ns
23.1876 +110ns
23.2036 +112ns
23.2052 +111ns
23.2244 +113ns
23.226 +113ns
23.2701 +118ns
23.2717 +117ns
23.2733 +116ns
23.2749 +116ns
23.2765 +115ns
23.2781 +115ns
23.2797 +114ns
23.2813 +114ns
23.2829 +113ns
23.2845 +113ns
23.2861 +113ns
23.2877 +112ns
23.2893 +112ns
23.2909 +112ns
23.2925 +112ns
23.2941 +112ns
23.2957 +112ns
23.2973 +112ns
23.2989 +112ns
23.3158 +112ns
23.3174 +112ns
23.3366 +112ns
23.3382 +112ns
23.3814 +111ns
23.383 +111ns
23.3846 +111ns
23.3862 +111ns
23.3878 +111ns
23.3894 +111ns
23.3911 +111ns
23.3927 +111ns
23.3943 +111ns
23.3959 +111ns
23.3975 +111ns
23.3991 +111ns
23.4007 +111ns
23.4023 +111ns
23.4039 +111ns
23.4055 +111ns
23.4071 +111ns
23.4087 +111ns
23.4103 +111ns
23.4263 +111ns
23.4279 +111ns
23.4471 +111ns
23.4487 +111ns
23.492 +110ns
23.4936 +110ns
23.4952 +110ns
23.4968 +110ns
23.4984 +110ns
23.5 +110ns
23.5016 +110ns
23.5032 +110ns
23.5048 +110ns
23.5064 +110ns
23.508 +111ns
23.5096 +111ns
23.5112 +111ns
23.5128 +111ns
23.5144 +111ns
23.516 +111ns
23.5176 +111ns
23.5192 +111ns
23.5208 +111ns
23.5376 +113ns
23.5392 +113ns
23.5593 +115ns
23.5609 +115ns
23.6041 +120ns
23.6057 +119ns
23.6073 +119ns
23.6089 +118ns
23.6105 +117ns
23.6121 +117ns
23.6137 +116ns
23.6154 +116ns
23.617 +116ns
23.6186 +115ns
23.6202 +115ns
23.6218 +115ns
23.6234 +115ns
23.625 +114ns
23.6266 +114ns
23.6282 +114ns
23.6298 +114ns
23.6314 +114ns
23.633 +114ns
23.6506 +116ns
23.6522 +116ns
23.673 +118ns
23.6746 +117ns
23.7179 +122ns
23.7195 +121ns
23.7211 +121ns
23.7227 +120ns
23.7243 +119ns
23.7259 +119ns
23.7275 +118ns
23.7291 +118ns
23.7307 +117ns
23.7323 +117ns
23.7339 +117ns
23.7355 +117ns
23.7371 +116ns
23.7387 +116ns
23.7403 +116ns
23.7419 +116ns
23.7435 +116ns
23.7451 +116ns
23.7467 +116ns
23.7483 +116ns
23.7668 +116ns
23.7684 +116ns
23.79 +116ns
23.7916 +116ns
23.8348 +116ns
23.8364 +116ns
23.838 +116ns
23.8396 +116ns
23.8413 +116ns
23.8429 +116ns
23.8445 +116ns
23.8461 +116ns
23.8477 +116ns
23.8493 +116ns
23.8509 +116ns
23.8525 +116ns
23.8541 +116ns
23.8557 +116ns
23.8573 +116ns
23.8589 +116ns
23.8605 +116ns
23.8621 +116ns
23.8637 +116ns
23.8653 +116ns
23.8829 +116ns
23.8845 +116ns
23.9053 +116ns
23.9069 +116ns
23.9502 +116ns
23.9518 +116ns
23.9534 +116ns
23.955 +116ns
23.9566 +115ns
23.9582 +115ns
23.9598 +115ns
23.9614 +115ns
23.963 +115ns
23.9646 +115ns
23.9662 +115ns
23.9678 +115ns
23.9694 +115ns
23.971 +115ns
23.9726 +115ns
23.9742 +116ns
23.9758 +116ns
23.9774 +116ns
23.979 +116ns
23.9806 +116ns
23.9991 +118ns
24.0007 +118ns
24.0223 +120ns
24.0239 +120ns
24.0672 +125ns
24.0688 +124ns
24.0704 +123ns
24.072 +123ns
24.0736 +122ns
24.0752 +122ns
24.0768 +121ns
24.0784 +121ns
24.08 +120ns
24.0816 +120ns
24.0832 +120ns
24.0848 +120ns
24.0864 +119ns
24.088 +119ns
24.0896 +119ns
24.0912 +119ns
24.0928 +119ns
24.0944 +119ns
24.096 +119ns
24.0976 +118ns
24.1168 +121ns
24.1184 +120ns
24.1409 +123ns
24.1425 +122ns
24.1857 +127ns
24.1873 +126ns
24.1889 +125ns
24.1905 +125ns
24.1921 +124ns
24.1937 +124ns
24.1953 +123ns
24.1969 +123ns
24.1985 +122ns
24.2001 +122ns
24.2017 +122ns
24.2033 +121ns
24.2049 +121ns
24.2065 +121ns
24.2081 +121ns
24.2097 +121ns
24.2113 +121ns
24.2129 +120ns
24.2145 +120ns
24.2162 +120ns
24.2178 +120ns
24.237 +120ns
24.2386 +120ns
24.2626 +120ns
24.2642 +120ns
24.3075 +121ns
24.3091 +121ns
24.3107 +121ns
24.3123 +121ns
24.3139 +121ns
24.3155 +121ns
24.3171 +121ns
24.3187 +121ns
24.3203 +121ns
24.3219 +121ns
24.3235 +121ns
24.3251 +121ns
24.3267 +121ns
24.3283 +121ns
24.3299 +121ns
24.3315 +121ns
24.3331 +121ns
24.3347 +121ns
24.3363 +121ns
24.3379 +121ns
24.3395 +121ns
24.3587 +121ns
24.3603 +121ns
24.3828 +121ns
24.3844 +121ns
24.4276 +121ns
24.4292 +121ns
24.4308 +120ns
24.4324 +120ns
24.434 +120ns
24.4356 +120ns
24.4372 +120ns
24.4388 +120ns
24.4404 +120ns
24.4421 +120ns
24.4437 +120ns
24.4453 +120ns
24.4469 +120ns
24.4485 +120ns
24.4501 +120ns
24.4517 +120ns
24.4533 +120ns
24.4549 +120ns
24.4565 +120ns
24.4581 +120ns
24.4597 +120ns
24.4789 +123ns
24.4805 +122ns
24.5029 +125ns
24.5045 +124ns
24.5478 +129ns
24.5494 +128ns
24.551 +127ns
24.5526 +127ns
24.5542 +126ns
24.5558 +125ns
24.5574 +125ns
24.559 +124ns
24.5606 +124ns
24.5622 +124ns
24.5638 +123ns
24.5654 +123ns
24.567 +123ns
24.5686 +123ns
24.5702 +123ns
24.5718 +122ns
24.5734 +122ns
24.575 +122ns
24.5766 +122ns
24.5782 +122ns
24.5798 +122ns
24.5991 +124ns
24.6007 +124ns
24.6231 +126ns
24.6247 +125ns
24.6503 +128ns
24.6519 +125ns
24.6535 +122ns
24.6551 +120ns
24.6567 +118ns
24.6583 +116ns
24.6599 +115ns
24.6615 +113ns
24.6631 +112ns
24.6647 +111ns
24.6664 +110ns
24.668 +109ns
24.6696 +108ns
24.6712 +108ns
24.6728 +107ns
24.6744 +107ns
24.676 +106ns
24.6776 +106ns
24.6792 +106ns
24.6808 +105ns
24.6824 +105ns
24.684 +105ns
24.6936 +104ns
24.6952 +102ns
24.7048 +100ns
24.7064 +97ns
24.732 +95ns
24.7336 +94ns
24.7352 +92ns
24.7368 +91ns
24.7384 +90ns
24.74 +89ns
24.7417 +88ns
24.7433 +87ns
24.7449 +86ns
24.7465 +86ns
24.7481 +85ns
24.7497 +85ns
24.7513 +84ns
24.7529 +84ns
24.7545 +83ns
24.7561 +83ns
24.7577 +83ns
24.7593 +83ns
24.7609 +83ns
24.7625 +82ns
24.7641 +82ns
24.7657 +82ns
24.7753 +82ns
24.7769 +82ns
24.7865 +82ns
24.7881 +82ns
24.8137 +82ns
24.8153 +82ns
24.817 +81ns
24.8186 +81ns
24.8202 +81ns
24.8218 +81ns
24.8234 +81ns
24.825 +81ns
24.8266 +81ns
24.8282 +81ns
24.8298 +81ns
24.8314 +81ns
24.833 +81ns
24.8346 +81ns
24.8362 +81ns
24.8378 +81ns
24.8394 +81ns
24.841 +81ns
24.8426 +81ns
24.8442 +81ns
24.8458 +81ns
24.8474 +81ns
24.857 +81ns
24.8586 +81ns
24.8682 +83ns
24.8698 +83ns
24.8971 +86ns
24.8987 +86ns
24.9003 +86ns
24.9019 +85ns
24.9035 +85ns
24.9051 +85ns
24.9067 +85ns
24.9083 +85ns
24.9099 +85ns
24.9115 +85ns
24.9131 +85ns
24.9147 +85ns
24.9163 +85ns
24.9179 +85ns
24.9195 +85ns
24.9211 +85ns
24.9227 +85ns
24.9243 +85ns
24.9259 +85ns
24.9275 +85ns
24.9291 +85ns
24.9307 +85ns
24.9403 +86ns
24.9419 +85ns
24.9515 +86ns
24.9531 +86ns
24.9788 +89ns
24.9804 +88ns
24.982 +87ns
24.9836 +87ns
24.9852 +86ns
24.9868 +86ns
24.9884 +85ns
24.99 +85ns
24.9916 +85ns
24.9932 +85ns
24.9948 +84ns
24.9964 +84ns
24.998 +84ns
24.9996 +84ns
25.0012 +84ns
25.0028 +84ns
25.0044 +83ns
25.006 +83ns
25.0076 +83ns
25.0092 +83ns
25.0108 +83ns
25.0124 +83ns
25.022 +84ns
25.0236 +84ns
25.0332 +85ns
25.0348 +85ns
25.0364 +84ns
25.0637 +84ns
25.0653 +84ns
25.0669 +84ns
25.0685 +84ns
25.0701 +84ns
25.0717 +84ns
25.0733 +84ns
25.0749 +84ns
25.0765 +84ns
25.0781 +84ns
25.0797 +84ns
25.0813 +84ns
25.0829 +84ns
25.0845 +84ns
25.0861 +84ns
25.0877 +84ns
25.0893 +84ns
25.0909 +84ns
25.0925 +84ns
25.0941 +84ns
25.0957 +84ns
25.0973 +84ns
25.1069 +84ns
25.1085 +84ns
25.1182 +84ns
25.1198 +84ns
25.1214 +84ns
25.1502 +85ns
25.1518 +85ns
25.1534 +85ns
25.155 +85ns
25.1566 +85ns
25.1582 +85ns
25.1598 +85ns
25.1614 +86ns
25.163 +86ns
25.1646 +86ns
25.1662 +86ns
25.1678 +86ns
25.1694 +86ns
25.171 +86ns
25.1726 +86ns
25.1742 +86ns
25.1758 +86ns
25.1774 +86ns
25.179 +86ns
25.1806 +86ns
25.1822 +86ns
25.1838 +86ns
25.1935 +86ns
25.1951 +86ns
25.2047 +86ns
25.2063 +86ns
25.2079 +86ns
25.2383 +86ns
25.2399 +86ns
25.2415 +87ns
25.2431 +87ns
25.2447 +87ns
25.2463 +88ns
25.2479 +88ns
25.2495 +88ns
25.2511 +88ns
25.2527 +88ns
25.2543 +88ns
25.2559 +88ns
25.2575 +89ns
25.2591 +89ns
25.2607 +89ns
25.2623 +89ns
25.2639 +89ns
25.2655 +89ns
25.2672 +89ns
25.2688 +89ns
25.2704 +89ns
25.272 +89ns
25.2816 +90ns
25.2832 +90ns
25.2928 +91ns
25.2944 +91ns
25.296 +90ns
25.3248 +94ns
25.3264 +93ns
25.328 +92ns
25.3296 +92ns
25.3312 +91ns
25.3328 +91ns
25.3344 +90ns
25.336 +90ns
25.3376 +90ns
25.3392 +89ns
25.3408 +89ns
25.3425 +89ns
25.3441 +89ns
25.3457 +89ns
25.3473 +89ns
25.3489 +88ns
25.3505 +88ns
25.3521 +88ns
25.3537 +88ns
25.3553 +88ns
25.3569 +88ns
25.3585 +88ns
