22.3857 33.5338
22.3873 33.5635
22.3889 33.5932
22.3905 33.6229
22.3921 33.6526
22.3937 33.6823
22.4722 33.7113
22.4738 33.7403
22.4754 33.7693
22.477 33.7983
22.4786 33.8273
22.4802 33.8564
22.4819 33.8854
22.4835 33.9144
22.4851 33.9434
22.4867 33.9724
22.4883 34.0014
22.4899 34.0304
22.4915 34.0594
22.4931 34.0884
22.4947 34.1174
22.4963 34.1464
22.5756 34.1754
22.5772 34.2044
22.5788 34.2334
22.5804 34.2624
22.582 34.2914
22.5836 34.3204
22.5852 34.3494
22.5868 34.3785
22.5884 34.4075
22.59 34.4365
22.5916 34.4655
22.5932 34.4945
22.5948 34.5228
22.5964 34.5511
22.598 34.5794
22.5996 34.6077
22.6012 34.636
22.6805 34.6644
22.6821 34.6927
22.6837 34.721
22.6853 34.7493
22.6869 34.7776
22.6885 34.8059
22.6901 34.8343
22.6917 34.8626
22.6933 34.8909
22.6949 34.9192
22.6965 34.9475
22.6981 34.9758
22.6997 35.0041
22.7013 35.0325
22.7029 35.0608
22.7045 35.0891
22.7061 35.1174
22.7855 35.1457
22.7871 35.174
22.7887 35.2023
22.7903 35.2307
22.7919 35.259
22.7935 35.2873
22.7951 35.3156
22.7967 35.3439
22.7983 35.3715
22.7999 35.3992
22.8015 35.4268
22.8031 35.4544
22.8047 35.482
22.8063 35.5097
22.8079 35.5373
22.8095 35.5649
22.8111 35.5925
22.892 35.6202
22.8936 35.6478
22.8952 35.6754
22.8968 35.703
22.8984 35.7307
22.9 35.7583
22.9016 35.7859
22.9032 35.8135
22.9048 35.8412
22.9064 35.8688
22.908 35.8964
22.9096 35.924
22.9112 35.9517
22.9128 35.9793
22.9144 36.0069
22.916 36.0345
22.9176 36.0622
23.0001 42.9613
23.0017 42.9841
23.0033 43.0069
23.0049 43.0297
23.0065 43.0525
23.0082 43.0753
23.0098 43.0981
23.0114 43.1209
23.013 43.1436
23.0146 43.1664
23.0162 43.1892
23.0178 43.212
23.0194 43.2348
23.021 43.2576
23.0226 43.2804
23.0242 43.3032
23.0258 43.326
23.0274 43.3488
23.1099 43.3715
23.1115 43.3943
23.1131 43.4171
23.1147 43.4399
23.1163 43.4627
23.1179 43.4855
23.1195 43.5083
23.1211 43.5311
23.1227 43.5539
23.1243 43.5767
23.1259 43.5994
23.1275 43.6222
23.1291 43.645
23.1307 43.6678
23.1323 43.6906
23.1339 43.7134
23.1355 43.7362
23.1371 43.759
23.1387 43.7818
23.1403 43.8046
23.1419 43.8273
23.2244 43.8501
23.226 43.8729
23.2276 43.8957
23.2292 43.9178
23.2308 43.9399
23.2325 43.962
23.2341 43.9841
23.2357 44.0062
23.2373 44.0283
23.2389 44.0504
23.2405 44.0725
23.2421 44.0946
23.2437 44.1167
23.2453 44.1388
23.2469 44.1609
23.2485 44.183
23.2501 44.2051
23.2517 44.2272
23.2533 44.2493
23.2549 44.2714
23.2565 44.2935
23.3454 44.3156
23.347 44.3377
23.3486 44.3598
23.3502 44.3819
23.3518 44.404
23.3534 44.4261
23.355 44.4482
23.3566 44.4703
23.3598 43
23.3606 42
23.3614 41.3702
23.3622 40.8267
23.363 40.2831
23.3638 39.7396
23.3646 39.1961
23.3654 38.6526
23.3662 38.1091
23.367 37.5656
23.3678 37.0221
23.3686 36.4786
23.3694 35.9351
23.3702 35.3916
23.371 34.8481
23.3718 34.3046
23.3726 33.761
23.3734 33.2175
23.3742 32.674
23.375 32.1305
23.3758 31.587
23.3766 31.0435
23.3774 30.5
23.3782 29.9572
23.4223 29.4137
23.4231 28.8702
23.4239 28.3267
23.4247 27.7831
23.4255 27.2396
23.4263 26.6961
23.4271 26.1526
23.4279 25.6091
23.4287 25.0656
23.4295 24.5221
23.4303 23.9786
23.4311 23.4351
23.4319 22.8916
23.4327 21
23.4375 21.047
23.4391 21.0939
23.4407 21.1409
23.4423 21.1878
23.4439 21.2348
23.488 21.2818
23.4896 21.3287
23.4912 21.375
23.4928 21.4213
23.4944 21.4675
23.496 21.5138
23.4976 21.5601
23.4992 21.6064
23.5008 21.6526
23.5024 21.6982
23.5465 21.7438
23.5481 21.7894
23.5497 21.8349
23.5513 21.8805
23.5529 21.9261
23.5545 21.9717
23.5561 22.0166
23.5577 22.0615
23.5593 22.1064
23.5609 22.1512
23.6073 22.1961
23.609 22.241
23.6106 22.2859
23.6122 22.3301
23.6138 22.3743
23.6154 22.4185
23.617 22.4627
23.6186 22.5069
23.6202 22.5511
23.6218 22.5953
23.6234 22.6395
23.6682 22.683
23.6698 22.7265
23.6714 22.77
23.673 22.8135
23.6746 22.857
23.6762 22.9006
23.6778 22.9441
23.6794 22.9876
23.681 23.0304
23.6826 23.0732
23.6843 23.116
23.7307 23.1588
23.7323 23.2017
23.7339 23.2445
23.7355 23.2873
23.7371 23.3301
23.7387 23.3729
23.7403 23.4151
23.7419 23.4572
23.7435 23.4993
23.7451 23.5414
23.7467 23.5836
23.7948 23.6257
23.7964 23.6678
23.798 23.7099
23.7996 23.7521
23.8012 23.7935
23.8028 23.8349
23.8044 23.8764
23.806 23.9178
23.8076 23.9593
23.8092 24.0007
23.8108 24.0421
23.8605 24.0836
23.8621 24.125
23.8637 24.1664
23.8653 24.2072
23.8669 24.2479
23.8685 24.2887
23.8701 24.3294
23.8717 24.3702
23.8733 24.4109
23.8749 24.4517
23.8765 24.4924
23.8781 24.5331
23.9262 24.5739
23.9278 24.614
23.9294 24.654
23.931 24.6941
23.9326 24.7341
23.9342 24.7742
23.9358 24.8142
23.9374 24.8543
23.939 24.8943
23.9406 24.9344
23.9422 24.9744
23.9438 25.0138
23.9935 25.0532
23.9951 25.0925
23.9967 25.1319
23.9983 25.1713
23.9999 25.2106
24.0015 25.25
24.0031 25.2894
24.0047 25.3287
24.0063 25.3681
24.0079 25.4075
24.0095 25.4461
24.0111 25.4848
24.0624 25.5235
24.064 25.5622
24.0656 25.6008
24.0672 25.6395
24.0688 25.6782
24.0704 25.7169
24.072 25.7555
24.0736 25.7942
24.0752 25.8329
24.0768 25.8715
24.0784 25.9095
24.08 25.9475
24.1328 25.9855
24.1345 26.0235
24.1361 26.0615
24.1377 26.0994
24.1393 26.1374
24.1409 26.1754
24.1425 26.2134
24.1441 26.2514
24.1457 26.2894
24.1473 26.3273
24.1489 26.3646
24.1505 26.4019
24.2017 26.4392
24.2033 26.4765
24.2049 26.5138
24.2065 26.5511
24.2081 26.5884
24.2098 26.6257
24.2114 26.663
24.213 26.7003
24.2146 26.7376
24.2162 26.7749
24.2178 26.8122
24.2194 26.8494
24.221 26.886
24.2738 26.9227
24.2754 26.9593
24.277 26.9959
24.2786 27.0325
24.2802 27.0691
24.2818 27.1057
24.2835 27.1423
24.2851 27.1789
24.2867 27.2155
24.2883 27.2521
24.2899 27.2887
24.2915 27.3253
24.2931 27.3612
24.3475 27.3971
24.3491 27.433
24.3507 27.4689
24.3523 27.5048
24.3539 27.5407
24.3555 27.5767
24.3571 27.6126
24.3588 27.6485
24.3604 27.6844
24.362 27.7203
24.3636 27.7562
24.3652 27.7921
24.3668 27.828
24.422 27.864
24.4236 27.8992
24.4252 27.9344
24.4268 27.9696
24.4284 28.0048
24.43 28.0401
24.4316 28.0753
24.4332 28.1105
24.4349 28.1457
24.4365 28.1809
24.4381 28.2162
24.4397 28.2514
24.4413 28.2866
24.4965 28.3218
24.4981 28.357
24.4997 28.3923
24.5013 28.4268
24.5029 28.4613
24.5045 28.4959
24.5061 28.5304
24.5077 28.5649
24.5094 28.5994
24.511 28.634
24.5126 28.6685
24.5142 28.703
24.5158 28.7376
24.5174 28.7721
24.5718 28.8066
24.5734 28.8412
24.575 28.8757
24.5766 28.9102
24.5782 28.9448
24.5798 28.9793
24.5814 29.0131
24.583 29.047
24.5847 29.0808
24.5863 29.1146
24.5879 29.1485
24.5895 29.1823
24.5911 29.2162
24.5927 29.25
24.6487 29.2838
24.6503 29.3177
24.6519 29.3515
24.6535 29.3854
24.6551 29.4192
24.6567 29.453
24.6583 29.4869
24.66 29.5207
24.6616 29.5546
24.6632 29.5877
24.6648 29.6209
24.6664 29.654
24.668 29.6872
24.6696 29.7203
24.7272 29.7535
24.7288 29.7866
24.7304 29.8198
24.732 29.8529
24.7336 29.886
24.7353 29.9192
24.7369 29.9523
24.7385 29.9855
24.7401 30.0186
24.7417 30.0518
24.7433 30.0849
24.7449 30.1181
24.7465 30.1512
24.7481 30.1844
24.8073 30.2169
24.809 30.2493
24.8106 30.2818
24.8122 30.3142
24.8138 30.3467
24.8154 30.3791
24.817 30.4116
24.8186 30.4441
24.8202 30.4765
24.8218 30.509
24.8234 30.5414
24.825 30.5739
24.8266 30.6064
24.8282 30.6388
24.8298 30.6713
24.8875 30.7037
24.8891 30.7362
24.8907 30.7686
24.8923 30.8011
24.8939 30.8336
24.8955 30.8653
24.8971 30.8971
24.8987 30.9289
24.9003 30.9606
24.9019 30.9924
24.9035 31.0242
24.9051 31.0559
24.9067 31.0877
24.9083 31.1195
24.9099 31.1512
24.9692 31.183
24.9708 31.2148
24.9724 31.2465
24.974 31.2783
24.9756 31.3101
24.9772 31.3419
24.9788 31.3736
24.9804 31.4054
24.982 31.4372
24.9836 31.4689
24.9852 31.5007
24.9868 31.5318
24.9884 31.5628
24.99 31.5939
24.9916 31.625
25.0525 31.6561
25.0541 31.6872
25.0557 31.7182
25.0573 31.7493
25.0589 31.7804
25.0605 31.8115
25.0621 31.8425
25.0637 31.8736
25.0653 31.9047
25.0669 31.9358
25.0685 31.9669
25.0701 31.9979
25.0717 32.029
25.0733 32.0601
25.0749 32.0912
25.1374 32.1222
25.139 32.1533
25.1406 32.1844
25.1422 32.2148
25.1438 32.2452
25.1454 32.2756
25.147 32.3059
25.1486 32.3363
25.1502 32.3667
25.1518 32.3971
25.1534 32.4275
25.155 32.4579
25.1566 32.4883
25.1582 32.5186
25.1598 32.549
25.1614 32.5794
25.2223 32.6098
25.2239 32.6402
25.2255 32.6706
25.2271 32.701
25.2287 32.7314
25.2303 32.7617
25.2319 32.7921
25.2335 32.8225
25.2351 32.8529
25.2367 32.8833
25.2383 32.9137
25.2399 32.9434
25.2415 32.9731
25.2431 33.0028
25.2447 33.0325
25.2463 33.0622
25.3088 33.0919
25.3104 33.1215
25.312 33.1512
25.3136 33.1809
25.3152 33.2106
25.3168 33.2403
25.3184 33.27
25.32 33.2997
25.3216 33.3294
25.3232 33.3591
25.3248 33.3888
25.3264 33.4185
25.328 33.4482
25.3296 33.4779
25.3312 33.5076
25.3328 33.5373
25.3969 33.567
25.3985 33.5967
25.4001 33.6264
25.4017 33.6561
25.4033 33.6858
25.4049 33.7148
25.4065 33.7438
25.4081 33.7728
25.4098 33.8018
25.4114 33.8308
25.413 33.8598
25.4146 33.8888
25.4162 33.9178
25.4178 33.9468
25.4194 33.9758
25.421 34.0048
25.4867 34.0338
25.4883 34.0628
25.4899 34.0919
25.4915 34.1209
25.4931 34.1499
25.4947 34.1789
25.4963 34.2079
25.4979 34.2369
25.4995 34.2659
25.5011 34.2949
25.5027 34.3239
25.5043 34.3529
25.5059 34.3819
25.5075 34.4109
25.5091 34.4399
25.5107 34.4689
25.5123 34.4979
25.5764 34.5262
25.578 34.5546
25.5796 34.5829
25.5812 34.6112
25.5828 34.6395
25.5844 34.6678
25.586 34.6961
25.5876 34.7244
25.5892 34.7528
25.5908 34.7811
25.5924 34.8094
25.594 34.8377
25.5956 34.866
25.5972 34.8943
25.5988 34.9227
25.6004 34.951
25.602 34.9793
25.6677 35.0076
25.6693 35.0359
25.6709 35.0642
25.6725 35.0925
25.6741 35.1209
25.6757 35.1492
25.6773 35.1775
25.6789 35.2058
25.6805 35.2341
25.6821 35.2624
25.6837 35.2907
25.6853 35.3191
25.6869 35.3467
25.6885 35.3743
25.6901 35.4019
25.6917 35.4296
25.6933 35.4572
25.7606 35.4848
25.7622 35.5124
25.7638 35.5401
25.7654 35.5677
25.767 35.5953
25.7686 35.6229
25.7702 35.6506
25.7718 35.6782
25.7734 35.7058
25.775 35.7334
25.7766 35.761
25.7782 35.7887
25.7798 35.8163
25.7814 35.8439
25.783 35.8715
25.7846 35.8992
25.7863 35.9268
25.8551 72
25.8567 72.0138
25.8583 72.0276
25.86 72.0414
25.8616 72.0552
25.8632 72.0691
25.8648 72.0829
25.8664 72.0967
25.868 72.1105
25.8696 72.1243
25.8712 72.1381
25.8728 72.1519
25.8744 72.1657
25.876 72.1796
25.8776 72.1934
25.8792 72.2072
25.8808 72.221
25.9481 72.2348
25.9497 72.2486
25.9513 72.2624
25.9529 72.2762
25.9545 72.2901
25.9561 72.3039
25.9577 72.3177
25.9593 72.3315
25.9609 72.3453
25.9625 72.3591
25.9641 72.3729
25.9657 72.3867
25.9673 72.4006
25.9689 72.4137
25.9705 72.4268
25.9721 72.4399
25.9737 72.453
25.9753 72.4662
25.9769 72.4793
25.9793 70
25.9801 69
25.9809 68.3992
25.9817 67.8653
25.9825 67.3315
25.9833 66.7977
25.9841 66.2638
25.9849 65.73
25.9857 65.1961
25.9865 64.6623
25.9873 64.1285
25.9881 63.5946
25.9889 63.0615
25.9897 62.5276
25.9905 61.9938
25.9913 61.4599
25.9921 60.9261
25.9929 60.3923
25.9937 59.8584
25.9945 59.3246
25.9953 58.7907
25.9961 58.2569
25.9969 57.7231
25.9977 57.1892
25.9985 56.6561
25.9993 56.1222
26.0001 55.5884
26.0009 55.0546
26.0017 54.5207
26.0025 53.9869
26.069 53.453
26.0698 52.9192
26.0706 52.3854
26.0714 51.8515
26.0722 51.3177
26.073 50.7838
26.0738 50.25
26.0746 49.7169
26.0754 49.183
26.0762 48.6492
26.077 48.1153
26.0778 47.5815
26.0786 47.0477
26.0794 46.5138
26.0802 45.98
26.081 45.4461
26.0819 44.9123
26.0827 44.3785
26.0835 43.8446
26.0843 43.3115
26.0851 42.7776
26.0859 42.2438
26.0867 41.7099
26.0875 41.1761
26.0883 40.6423
26.0891 40.1084
26.0899 39.5746
26.0907 39.0407
26.0915 38.5069
26.0923 37
26.0931 36
26.0939 35
26.0947 34.5
26.0955 34
26.1011 34.5
26.1019 34.5283
26.1035 34.5566
26.1051 34.5849
26.1067 34.6133
26.1083 34.6416
26.1099 34.6699
26.1443 34.6982
26.1459 34.7265
26.1475 34.7548
26.1491 34.7831
26.1507 34.8115
26.1523 34.8398
26.1539 34.8681
26.1555 34.8964
26.1571 34.9247
26.1587 34.953
26.1604 34.9814
26.162 35.0097
26.1636 35.038
26.1652 35.0663
26.1668 35.0946
26.1684 35.1229
26.17 35.1512
26.2044 35.1796
26.206 35.2079
26.2076 35.2362
26.2092 35.2645
26.2108 35.2928
26.2124 35.3211
26.214 35.3488
26.2156 35.3764
26.2172 35.404
26.2188 35.4316
26.2204 35.4593
26.222 35.4869
26.2236 35.5145
26.2252 35.5421
26.2268 35.5698
26.2284 35.5974
26.23 35.625
26.2629 35.6526
26.2645 35.6802
26.2661 35.7079
26.2677 35.7355
26.2693 35.7631
26.2709 35.7907
26.2725 35.8184
26.2741 35.846
26.2757 35.8736
26.2773 35.9012
26.2789 35.9289
26.2805 35.9565
26.2821 35.9841
26.2837 36.0117
26.2853 36.0394
26.2869 36.067
26.2885 36.0946
26.3222 36.1222
26.3238 36.1499
26.3254 36.1775
26.327 36.2051
26.3286 36.232
26.3302 36.259
26.3318 36.2859
26.3334 36.3128
26.335 36.3398
26.3366 36.3667
26.3382 36.3936
26.3398 36.4206
26.3414 36.4475
26.343 36.4744
26.3446 36.5014
26.3462 36.5283
26.3478 36.5552
26.3494 36.5822
26.3838 36.6091
26.3855 36.636
26.3871 36.663
26.3887 36.6899
26.3903 36.7169
26.3919 36.7438
26.3935 36.7707
26.3951 36.7977
26.3967 36.8246
26.3983 36.8515
26.3999 36.8785
26.4015 36.9054
26.4031 36.9323
26.4047 36.9593
26.4063 36.9862
26.4079 37.0131
26.4095 37.0401
26.4111 37.067
26.4455 37.0939
26.4471 37.1209
26.4487 37.1478
26.4503 37.174
26.4519 37.2003
26.4535 37.2265
26.4551 37.2528
26.4567 37.279
26.4583 37.3052
26.4599 37.3315
26.4616 37.3577
26.4632 37.384
26.4648 37.4102
26.4664 37.4365
26.468 37.4627
26.4696 37.489
26.4712 37.5152
26.4728 37.5414
26.5088 37.5677
26.5104 37.5939
26.512 37.6202
26.5136 37.6464
26.5152 37.6727
26.5168 37.6989
26.5184 37.7251
26.52 37.7514
26.5216 37.7776
26.5232 37.8039
26.5248 37.8301
26.5264 37.8564
26.528 37.8826
26.5296 37.9088
26.5312 37.9351
26.5328 37.9613
26.5344 37.9876
26.5361 38.0138
26.5737 38.0401
26.5753 38.0663
26.5769 38.0925
26.5785 38.1188
26.5801 38.1443
26.5817 38.1699
26.5833 38.1954
26.5849 38.221
26.5865 38.2465
26.5881 38.2721
26.5897 38.2977
26.5913 38.3232
26.5929 38.3488
26.5945 38.3743
26.5961 38.3999
26.5977 38.4254
26.5993 38.451
26.6009 38.4765
26.6025 38.5021
26.6402 38.5276
26.6418 38.5532
26.6434 38.5787
26.645 38.6043
26.6466 38.6298
26.6482 38.6554
26.6498 38.6809
26.6514 38.7065
26.653 38.732
26.6546 38.7576
26.6562 38.7831
26.6578 38.8087
26.6594 38.8343
26.661 38.8598
26.6626 38.8854
26.6642 38.9109
26.6658 38.9365
26.6674 38.962
26.669 38.9876
26.7067 39.0131
26.7083 39.0387
26.7099 39.0642
26.7115 39.0898
26.7131 39.1153
26.7147 39.1409
26.7163 39.1657
26.7179 39.1906
26.7195 39.2155
26.7211 39.2403
26.7227 39.2652
26.7243 39.2901
26.7259 39.3149
26.7275 39.3398
26.7291 39.3646
26.7307 39.3895
26.7323 39.4144
26.7339 39.4392
26.7355 39.4641
26.7748 39.489
26.7764 39.5138
26.778 39.5387
26.7796 39.5635
26.7812 39.5884
26.7828 39.6133
26.7844 39.6381
26.786 39.663
26.7876 39.6878
26.7892 39.7127
26.7908 39.7376
26.7924 39.7624
26.794 39.7873
26.7956 39.8122
26.7972 39.837
26.7988 39.8619
26.8004 39.8867
26.802 39.9116
26.8036 39.9365
26.8445 39.9613
26.8461 39.9862
26.8477 40.011
26.8493 40.0359
26.8509 40.0608
26.8525 40.0856
26.8541 40.1105
26.8557 40.1354
26.8573 40.1602
26.8589 40.1851
26.8605 40.2099
26.8621 40.2348
26.8637 40.259
26.8653 40.2831
26.8669 40.3073
26.8685 40.3315
26.8701 40.3557
26.8717 40.3798
26.8733 40.404
26.9142 40.4282
26.9158 40.4523
26.9174 40.4765
26.919 40.5007
26.9206 40.5249
26.9222 40.549
26.9238 40.5732
26.9254 40.5974
26.927 40.6215
26.9286 40.6457
26.9302 40.6699
26.9318 40.6941
26.9334 40.7182
26.935 40.7424
26.9366 40.7666
26.9382 40.7907
26.9398 40.8149
26.9414 40.8391
26.943 40.8633
26.9446 40.8874
26.9854 40.9116
26.9871 40.9358
26.9887 40.9599
26.9903 40.9841
26.9919 41.0083
26.9935 41.0325
26.9951 41.0566
26.9967 41.0808
26.9983 41.105
26.9999 41.1291
27.0015 41.1533
27.0031 41.1775
27.0047 41.2017
27.0063 41.2258
27.0079 41.25
27.0095 41.2742
27.0111 41.2983
27.0127 41.3225
27.0143 41.3467
27.0159 41.3709
27.0583 41.395
27.0599 41.4185
27.0616 41.442
27.0632 41.4655
27.0648 41.489
27.0664 41.5124
27.068 41.5359
27.0696 41.5594
27.0712 41.5829
27.0728 41.6064
27.0744 41.6298
27.076 41.6533
27.0776 41.6768
27.0792 41.7003
27.0808 41.7238
27.0824 41.7472
27.084 41.7707
27.0856 41.7942
27.0872 41.8177
27.0888 41.8412
27.1328 41.8646
27.1344 41.8881
27.136 41.9116
27.1377 41.9351
27.1393 41.9586
27.1409 41.982
27.1425 42.0055
27.1441 42.029
27.1457 42.0525
27.1473 42.076
27.1489 42.0994
27.1505 42.1229
27.1521 42.1464
27.1537 42.1699
27.1553 42.1934
27.1569 42.2169
27.1585 42.2403
27.1601 42.2638
27.1617 42.2873
27.1633 42.3108
27.2073 42.3343
27.2089 42.3577
27.2105 42.3812
27.2122 42.4047
27.2138 42.4282
27.2154 42.4517
27.217 42.4751
27.2186 42.4986
27.2202 42.5221
27.2218 42.5456
27.2234 42.5691
27.225 42.5925
27.2266 42.6153
27.2282 42.6381
27.2298 42.6609
27.2314 42.6837
27.233 42.7065
27.2346 42.7293
27.2362 42.7521
27.2378 42.7749
27.2394 42.7977
27.2834 42.8204
27.285 42.8432
27.2867 42.866
27.2883 42.8888
27.2899 42.9116
27.2915 42.9344
27.2931 42.9572
27.2947 42.98
27.2963 43.0028
27.2979 43.0256
27.2995 43.0483
27.3011 43.0711
27.3027 43.0939
27.3043 43.1167
27.3059 43.1395
27.3075 43.1623
27.3091 43.1851
27.3107 43.2079
27.3123 43.2307
27.3139 43.2535
27.3155 43.2762
27.3611 43.299
27.3628 43.3218
27.3644 43.3446
27.366 43.3674
27.3676 43.3902
27.3692 43.413
27.3708 43.4358
27.3724 43.4586
27.374 43.4814
27.3756 43.5041
27.3772 43.5269
27.3788 43.5497
27.3804 43.5725
27.382 43.5953
27.3836 43.6181
27.3852 43.6409
27.3868 43.6637
27.3884 43.6865
27.39 43.7093
27.3916 43.732
27.3932 43.7548
27.4405 43.7776
27.4421 43.8004
27.4437 43.8232
27.4453 43.846
27.4469 43.8688
27.4485 43.8916
27.4501 43.9137
27.4517 43.9358
27.4533 43.9579
27.4549 43.98
27.4565 44.0021
27.4581 44.0242
27.4597 44.0463
27.4613 44.0684
27.4629 44.0905
27.4645 44.1126
27.4661 44.1347
27.4677 44.1568
27.4693 44.1789
27.4709 44.201
27.4725 44.2231
27.519 44.2452
27.5206 44.2673
27.5222 44.2894
27.5238 44.3115
27.5254 44.3336
27.527 44.3557
27.5286 44.3778
27.5302 44.3999
27.5318 44.422
27.5334 44.4441
27.535 44.4662
27.5366 44.4883
27.5382 44.5104
27.5398 44.5325
27.5414 44.5546
27.543 44.5767
27.5446 44.5988
27.5462 44.6209
27.5478 44.643
27.5494 44.6651
27.551 44.6872
27.5526 44.7093
27.5999 44.7314
27.6015 44.7535
27.6031 44.7756
27.6047 44.7977
27.6063 44.8198
27.6079 44.8419
27.6095 44.864
27.6111 44.886
27.6127 44.9081
27.6143 44.9302
27.6159 44.9523
27.6175 44.9744
27.6191 44.9965
27.6207 45.0186
27.6223 45.0407
27.6239 45.0628
27.6255 45.0849
27.6271 45.107
27.6287 45.1291
27.6303 45.1512
27.6319 45.1733
27.6335 45.1954
27.6808 45.2175
27.6824 45.2396
27.684 45.2617
27.6856 45.2831
27.6872 45.3046
27.6888 45.326
27.6904 45.3474
27.692 45.3688
27.6936 45.3902
27.6952 45.4116
27.6968 45.433
27.6984 45.4544
27.7 45.4758
27.7016 45.4972
27.7032 45.5186
27.7048 45.5401
27.7064 45.5615
27.708 45.5829
27.7096 45.6043
27.7112 45.6257
27.7128 45.6471
27.7144 45.6685
27.7633 45.6899
27.7649 45.7113
27.7665 45.7327
27.7681 45.7541
27.7697 45.7756
27.7713 45.797
27.7729 45.8184
27.7745 45.8398
27.7761 45.8612
27.7777 45.8826
27.7793 45.904
27.7809 45.9254
27.7825 45.9468
27.7841 45.9682
27.7857 45.9896
27.7873 46.011
27.7889 46.0325
27.7905 46.0539
27.7921 46.0753
27.7937 46.0967
27.7953 46.1181
27.7969 46.1395
27.8474 46.1609
27.849 46.1823
27.8506 46.2037
27.8522 46.2251
27.8538 46.2465
27.8554 46.268
27.857 46.2894
27.8586 46.3108
27.8602 46.3322
27.8618 46.3536
27.8634 46.375
27.865 46.3964
27.8666 46.4178
27.8682 46.4392
27.8698 46.4606
27.8714 46.482
27.873 46.5035
27.8746 46.5249
27.8762 46.5463
27.8778 46.5677
27.8794 46.5891
27.881 46.6105
27.8826 46.6319
27.9331 46.6533
27.9347 46.6747
27.9363 46.6961
27.9379 46.7175
27.9395 46.7383
27.9411 46.759
27.9427 46.7797
27.9443 46.8004
27.9459 46.8211
27.9475 46.8419
27.9491 46.8626
27.9507 46.8833
27.9523 46.904
27.9539 46.9247
27.9555 46.9454
27.9571 46.9662
27.9587 46.9869
27.9603 47.0076
27.9619 47.0283
27.9636 47.049
27.9652 47.0698
27.9668 47.0905
27.9684 47.1112
28.0188 47.1319
28.0204 47.1526
28.022 47.1733
28.0236 47.1941
28.0252 47.2148
28.0268 47.2355
28.0284 47.2562
28.03 47.2769
28.0316 47.2977
28.0332 47.3184
28.0348 47.3391
28.0364 47.3598
28.0381 47.3805
28.0397 47.4012
28.0413 47.422
28.0429 47.4427
28.0445 47.4634
28.0461 47.4841
28.0477 47.5048
28.0493 47.5256
28.0509 47.5463
28.0525 47.567
28.0541 47.5877
28.1061 47.6084
28.1077 47.6291
28.1093 47.6499
28.1109 47.6706
28.1126 47.6913
28.1142 47.712
28.1158 47.7327
28.1174 47.7535
28.119 47.7742
28.1206 47.7949
28.1222 47.8156
28.1238 47.8363
28.1254 47.857
28.127 47.8778
28.1286 47.8985
28.1302 47.9192
28.1318 47.9399
28.1334 47.9606
28.135 47.9814
28.1366 48.0021
28.1382 48.0228
28.1398 48.0435
28.1414 48.0642
28.1951 48.0849
28.1967 48.1057
28.1983 48.1264
28.1999 48.1471
28.2015 48.1678
28.2031 48.1885
28.2047 48.2093
28.2063 48.23
28.2079 48.2507
28.2095 48.2714
28.2111 48.2914
28.2127 48.3115
28.2143 48.3315
28.2159 48.3515
28.2175 48.3715
28.2191 48.3916
28.2207 48.4116
28.2223 48.4316
28.2239 48.4517
28.2255 48.4717
28.2271 48.4917
28.2287 48.5117
28.2303 48.5318
28.2319 48.5518
28.2856 48.5718
28.2872 48.5919
28.2888 48.6119
28.2904 48.6319
28.292 48.6519
28.2936 48.672
28.2952 48.692
28.2968 48.712
28.2984 48.732
28.3 48.7521
28.3016 48.7721
28.3032 48.7921
28.3048 48.8122
28.3064 48.8322
28.308 48.8522
28.3096 48.8722
28.3112 48.8923
28.3128 48.9123
28.3144 48.9323
28.316 48.9523
28.3176 48.9724
28.3192 48.9924
28.3208 49.0124
28.3224 49.0325
28.3761 49.0525
28.3777 49.0725
28.3793 49.0925
28.3809 49.1126
28.3825 49.1326
28.3841 49.1526
28.3857 49.1727
28.3873 49.1927
28.3889 49.2127
28.3905 49.2327
28.3921 49.2528
28.3937 49.2728
28.3953 49.2928
28.3969 49.3128
28.3985 49.3329
28.4001 49.3529
28.4017 49.3729
28.4033 49.393
28.4049 49.413
28.4065 49.433
28.4081 49.453
28.4097 49.4731
28.4113 49.4931
28.413 49.5131
28.4682 49.5331
28.4698 49.5532
28.4714 49.5732
28.473 49.5932
28.4746 49.6133
28.4762 49.6333
28.4778 49.6533
28.4794 49.6733
28.481 49.6934
28.4826 49.7134
28.4842 49.7334
28.4858 49.7535
28.4874 49.7735
28.4891 49.7935
28.4907 49.8135
28.4923 49.8336
28.4939 49.8536
28.4955 49.8736
28.4971 49.8936
28.4987 49.9137
28.5003 49.9337
28.5019 49.953
28.5035 49.9724
28.5051 49.9917
28.59 71.0939
28.5924 70
28.5932 69
28.594 68.4178
28.5948 67.8909
28.5956 67.3633
28.5964 66.8356
28.5972 66.3087
28.598 65.7811
28.5988 65.2535
28.5996 64.7265
28.6004 64.1989
28.6012 63.6713
28.602 63.1443
28.6028 62.6167
28.6036 62.0891
28.6044 61.5622
28.6052 61.0345
28.606 60.5069
28.6068 59.98
28.6076 59.4523
28.6084 58.9247
28.6092 58.3978
28.61 57.8702
28.6108 57.3425
28.6116 56.8156
28.6124 56.288
28.6132 55.7604
28.614 55.2334
28.6148 54.7058
28.6156 54.1782
28.6164 53.6512
28.6172 53.1236
28.618 52.596
28.6188 52.0691
28.6196 51.5414
28.6204 51.0138
28.6212 50.4869
28.622 49.9593
28.6228 49.4316
28.6236 48.9047
