32.6482 +94ns
32.6498 +93ns
32.6514 +93ns
32.653 +93ns
32.6546 +93ns
32.6562 +93ns
32.6578 +93ns
32.6594 +93ns
32.661 +93ns
32.6626 +93ns
32.6642 +93ns
32.6658 +93ns
32.7131 +99ns
32.7147 +98ns
32.7163 +98ns
32.7179 +97ns
32.7195 +97ns
32.7211 +96ns
32.7227 +96ns
32.7243 +96ns
32.7259 +95ns
32.7275 +95ns
32.7291 +95ns
32.7307 +95ns
32.7323 +95ns
32.7339 +94ns
32.7355 +94ns
32.7371 +94ns
32.7387 +94ns
32.7403 +94ns
32.7419 +94ns
32.7435 +94ns
32.7451 +94ns
32.7467 +94ns
32.7483 +94ns
32.7499 +94ns
32.7515 +94ns
32.7531 +94ns
32.7547 +93ns
32.7563 +93ns
32.7579 +93ns
32.7595 +93ns
32.834 +97ns
32.8356 +100ns
32.8372 +102ns
32.8388 +105ns
32.8404 +107ns
32.8421 +108ns
32.8437 +110ns
32.8453 +111ns
32.8469 +112ns
32.8485 +113ns
32.8501 +114ns
32.8517 +115ns
32.8533 +116ns
32.8549 +116ns
32.8565 +117ns
32.8581 +117ns
32.8597 +118ns
32.8613 +118ns
32.8629 +118ns
32.8645 +119ns
32.8661 +119ns
32.8677 +119ns
32.8693 +119ns
32.8709 +119ns
32.8725 +120ns
32.8741 +120ns
32.8757 +120ns
32.8773 +120ns
32.8789 +120ns
32.8805 +120ns
32.943 +118ns
32.9446 +117ns
32.9462 +116ns
32.9478 +116ns
32.9494 +115ns
32.951 +115ns
32.9526 +115ns
32.9542 +116ns
32.9558 +116ns
32.9574 +117ns
33.0952 +115ns
33.0968 +113ns
33.1585 +110ns
33.1601 +108ns
33.1617 +106ns
33.1633 +104ns
33.1649 +102ns
33.1665 +101ns
33.1681 +100ns
33.1697 +98ns
33.1713 +98ns
33.1729 +97ns
33.1745 +96ns
33.1761 +95ns
33.1777 +95ns
33.1793 +94ns
33.1809 +94ns
33.1825 +93ns
33.1841 +93ns
33.1857 +93ns
33.1873 +92ns
33.2482 +92ns
33.2498 +92ns
33.2514 +91ns
33.253 +91ns
33.2546 +91ns
33.2562 +91ns
33.2578 +90ns
33.2594 +90ns
33.261 +90ns
33.2626 +90ns
33.2642 +90ns
33.2658 +90ns
33.2674 +90ns
33.269 +90ns
33.2706 +90ns
33.2722 +90ns
33.2738 +90ns
33.2754 +90ns
33.277 +90ns
33.3387 +90ns
33.3403 +90ns
33.3419 +90ns
33.3435 +90ns
33.3451 +90ns
33.3467 +90ns
33.3483 +90ns
33.3499 +90ns
33.3515 +90ns
33.3531 +90ns
33.3547 +90ns
33.3563 +90ns
33.3579 +90ns
33.3595 +90ns
33.3611 +90ns
33.3627 +90ns
33.3643 +90ns
33.3659 +90ns
33.3676 +90ns
33.4292 +98ns
33.4308 +97ns
33.4324 +96ns
33.434 +96ns
33.4356 +95ns
33.4372 +95ns
33.4388 +94ns
33.4404 +94ns
33.442 +94ns
33.4437 +94ns
33.4453 +93ns
33.4469 +93ns
33.4485 +93ns
33.4501 +93ns
33.4517 +93ns
33.4533 +93ns
33.4549 +92ns
33.4565 +92ns
33.4581 +92ns
33.5198 +100ns
33.5214 +99ns
33.523 +98ns
33.5246 +97ns
33.5262 +96ns
33.5278 +96ns
33.5294 +95ns
33.531 +95ns
33.5326 +94ns
33.5342 +94ns
33.5358 +94ns
33.5374 +93ns
33.539 +93ns
33.5406 +93ns
33.5422 +93ns
33.5438 +93ns
33.5454 +92ns
33.547 +92ns
33.5486 +92ns
33.6111 +100ns
33.6127 +99ns
33.6143 +98ns
33.6159 +97ns
33.6175 +97ns
33.6191 +96ns
33.6207 +96ns
33.6223 +95ns
33.6239 +95ns
33.6255 +95ns
33.6271 +94ns
33.6287 +94ns
33.6303 +94ns
33.6319 +94ns
33.6335 +94ns
33.6351 +93ns
33.6367 +93ns
33.6383 +93ns
33.6399 +93ns
33.6415 +93ns
33.7048 +93ns
33.7064 +93ns
33.708 +93ns
33.7096 +93ns
33.7112 +93ns
33.7128 +93ns
33.7144 +93ns
33.716 +93ns
33.7176 +93ns
33.7192 +93ns
33.7208 +93ns
33.7224 +93ns
33.724 +93ns
33.7256 +93ns
33.7272 +93ns
33.7288 +93ns
33.7304 +93ns
33.732 +93ns
33.7336 +93ns
33.7352 +93ns
33.8001 +94ns
33.8017 +94ns
33.8033 +94ns
33.8049 +94ns
33.8065 +94ns
33.8081 +95ns
33.8097 +95ns
33.8113 +95ns
33.8129 +95ns
33.8145 +95ns
33.8161 +95ns
33.8177 +96ns
33.8194 +96ns
33.821 +96ns
33.8226 +96ns
33.8242 +96ns
33.8258 +96ns
33.8274 +96ns
33.829 +96ns
33.8306 +96ns
33.8947 +104ns
33.8963 +103ns
33.8979 +102ns
33.8995 +101ns
33.9011 +101ns
33.9027 +100ns
33.9043 +99ns
33.9059 +99ns
33.9075 +98ns
33.9091 +98ns
33.9107 +98ns
33.9123 +98ns
33.9139 +97ns
33.9155 +97ns
33.9171 +97ns
33.9187 +97ns
33.9203 +97ns
33.9219 +97ns
33.9235 +96ns
33.9251 +96ns
33.9908 +104ns
33.9924 +103ns
33.994 +103ns
33.9956 +102ns
33.9972 +101ns
33.9988 +101ns
34.0004 +100ns
34.002 +100ns
34.0036 +100ns
34.0052 +99ns
34.0068 +99ns
34.0084 +99ns
34.01 +99ns
34.0116 +98ns
34.0132 +98ns
34.0148 +98ns
34.0164 +98ns
34.018 +98ns
34.0196 +98ns
34.0212 +98ns
34.0228 +98ns
34.0885 +98ns
34.0901 +98ns
34.0917 +98ns
34.0933 +98ns
34.0949 +97ns
34.0965 +97ns
34.0981 +97ns
34.0997 +97ns
34.1013 +97ns
34.1029 +97ns
34.1045 +97ns
34.1061 +97ns
34.1077 +97ns
34.1093 +97ns
34.1109 +97ns
34.1125 +97ns
34.1141 +97ns
34.1157 +97ns
34.1173 +97ns
34.119 +97ns
34.1206 +97ns
34.1878 +97ns
34.1894 +97ns
34.191 +98ns
34.1926 +98ns
34.1943 +98ns
34.1959 +98ns
34.1975 +98ns
34.1991 +98ns
34.2007 +99ns
34.2023 +99ns
34.2039 +99ns
34.2055 +99ns
34.2071 +99ns
34.2087 +100ns
34.2103 +100ns
34.2119 +100ns
34.2135 +100ns
34.2151 +100ns
34.2167 +100ns
34.2183 +100ns
34.2199 +100ns
34.2872 +108ns
34.2888 +107ns
34.2904 +107ns
34.292 +106ns
34.2936 +105ns
34.2952 +104ns
34.2968 +104ns
34.2984 +104ns
34.3 +103ns
34.3016 +103ns
34.3032 +102ns
34.3048 +102ns
34.3064 +102ns
34.308 +102ns
34.3096 +102ns
34.3112 +101ns
34.3128 +101ns
34.3144 +101ns
34.316 +101ns
34.3176 +101ns
34.3192 +101ns
34.3881 +109ns
34.3897 +108ns
34.3913 +108ns
34.3929 +107ns
34.3945 +106ns
34.3961 +106ns
34.3977 +105ns
34.3993 +105ns
34.4009 +105ns
34.4025 +104ns
34.4041 +104ns
34.4057 +104ns
34.4073 +104ns
34.4089 +103ns
34.4105 +103ns
34.4121 +103ns
34.4137 +103ns
34.4153 +103ns
34.4169 +103ns
34.4185 +102ns
34.4202 +102ns
34.4218 +102ns
34.4906 +102ns
34.4922 +102ns
34.4939 +102ns
34.4955 +102ns
34.4971 +102ns
34.4987 +102ns
34.5003 +102ns
34.5019 +102ns
34.5035 +102ns
34.5051 +102ns
34.5067 +102ns
34.5083 +102ns
34.5099 +102ns
34.5115 +102ns
34.5131 +102ns
34.5147 +102ns
34.5163 +102ns
34.5179 +102ns
34.5195 +102ns
34.5211 +102ns
34.5227 +102ns
34.5243 +102ns
34.594 +102ns
34.5956 +102ns
34.5972 +102ns
34.5988 +102ns
34.6004 +102ns
34.602 +102ns
34.6036 +102ns
34.6052 +103ns
34.6068 +103ns
34.6084 +103ns
34.61 +103ns
34.6116 +103ns
34.6132 +103ns
34.6148 +103ns
34.6164 +103ns
34.618 +104ns
34.6196 +104ns
34.6212 +104ns
34.6228 +104ns
34.6244 +104ns
34.626 +104ns
34.6276 +104ns
34.6973 +113ns
34.6989 +112ns
34.7005 +111ns
34.7021 +110ns
34.7037 +109ns
34.7053 +109ns
34.7069 +108ns
34.7085 +108ns
34.7101 +107ns
34.7117 +107ns
34.7133 +107ns
34.7149 +106ns
34.7165 +106ns
34.7181 +106ns
34.7198 +106ns
34.7214 +106ns
34.723 +105ns
34.7246 +105ns
34.7262 +105ns
34.7278 +105ns
34.7294 +105ns
34.731 +105ns
34.8183 +115ns
34.8199 +116ns
34.8215 +117ns
34.8231 +118ns
34.8247 +118ns
34.8263 +119ns
34.8279 +119ns
34.8295 +119ns
34.8311 +120ns
34.8327 +120ns
34.8343 +120ns
34.8359 +121ns
34.8375 +121ns
34.8391 +121ns
35.1035 +116ns
35.1051 +111ns
35.1067 +108ns
35.1083 +104ns
35.1099 +101ns
35.1115 +99ns
35.1131 +96ns
35.1147 +94ns
35.1163 +93ns
35.1179 +91ns
35.1195 +90ns
35.1211 +89ns
35.1227 +88ns
35.1243 +87ns
35.1259 +86ns
35.174 +91ns
35.1756 +90ns
35.1772 +88ns
35.1788 +87ns
35.1804 +86ns
35.182 +85ns
35.1836 +85ns
35.1852 +84ns
35.1868 +83ns
35.1884 +83ns
35.19 +83ns
35.1916 +82ns
35.1932 +82ns
35.1948 +82ns
35.1964 +81ns
35.198 +81ns
35.1996 +81ns
35.2012 +81ns
35.2028 +81ns
35.2044 +80ns
35.2533 +86ns
35.2549 +86ns
35.2565 +85ns
35.2581 +84ns
35.2597 +84ns
35.2613 +83ns
35.2629 +83ns
35.2645 +83ns
35.2661 +82ns
35.2677 +82ns
35.2693 +82ns
35.2709 +82ns
35.2725 +82ns
35.2741 +82ns
35.2757 +81ns
35.2773 +81ns
35.2789 +81ns
35.2805 +81ns
35.2821 +81ns
35.2837 +81ns
35.2853 +81ns
35.3358 +81ns
35.3374 +81ns
35.339 +81ns
35.3406 +81ns
35.3422 +81ns
35.3438 +81ns
35.3454 +82ns
35.347 +82ns
35.3486 +82ns
35.3502 +82ns
35.3518 +82ns
35.3534 +82ns
35.355 +82ns
35.3566 +82ns
35.3582 +82ns
35.3598 +82ns
35.3614 +82ns
35.363 +82ns
35.3646 +82ns
35.3662 +82ns
35.3678 +82ns
35.4199 +82ns
35.4215 +82ns
35.4231 +83ns
35.4247 +83ns
35.4263 +83ns
35.4279 +83ns
35.4295 +83ns
35.4311 +83ns
35.4327 +83ns
35.4343 +84ns
35.4359 +84ns
35.4375 +84ns
35.4391 +84ns
35.4407 +84ns
35.4423 +84ns
35.4439 +84ns
35.4455 +85ns
35.4471 +85ns
35.4487 +85ns
35.4503 +85ns
35.4519 +85ns
35.504 +91ns
35.5056 +90ns
35.5072 +90ns
35.5088 +89ns
35.5104 +89ns
35.512 +88ns
35.5136 +88ns
35.5152 +88ns
35.5168 +87ns
35.5184 +87ns
35.52 +87ns
35.5216 +87ns
35.5232 +87ns
35.5248 +86ns
35.5264 +86ns
35.528 +86ns
35.5296 +86ns
35.5312 +86ns
35.5328 +86ns
35.5344 +86ns
35.536 +86ns
35.5881 +92ns
35.5897 +91ns
35.5913 +91ns
35.5929 +90ns
35.5945 +89ns
35.5961 +89ns
35.5977 +88ns
35.5993 +88ns
35.6009 +87ns
35.6025 +87ns
35.6041 +87ns
35.6057 +87ns
35.6073 +87ns
35.6089 +86ns
35.6105 +86ns
35.6121 +86ns
35.6137 +86ns
35.6153 +86ns
35.6169 +86ns
35.6185 +86ns
35.6202 +86ns
35.6218 +85ns
35.6754 +86ns
35.677 +86ns
35.6786 +86ns
35.6802 +86ns
35.6818 +86ns
35.6834 +86ns
35.685 +86ns
35.6866 +86ns
35.6882 +87ns
35.6898 +87ns
35.6914 +87ns
35.693 +87ns
35.6946 +87ns
35.6963 +87ns
35.6979 +87ns
35.6995 +87ns
35.7011 +87ns
35.7027 +87ns
35.7043 +87ns
35.7059 +87ns
35.7075 +87ns
35.7091 +87ns
35.7643 +87ns
35.7659 +87ns
35.7675 +87ns
35.7691 +87ns
35.7708 +88ns
35.7724 +88ns
35.774 +88ns
35.7756 +88ns
35.7772 +88ns
35.7788 +88ns
35.7804 +88ns
35.782 +88ns
35.7836 +88ns
35.7852 +88ns
35.7868 +89ns
35.7884 +89ns
35.79 +89ns
35.7916 +89ns
35.7932 +89ns
35.7948 +89ns
35.7964 +89ns
35.798 +89ns
35.8533 +96ns
35.8549 +95ns
35.8565 +95ns
35.8581 +94ns
35.8597 +94ns
35.8613 +93ns
35.8629 +93ns
35.8645 +92ns
35.8661 +92ns
35.8677 +92ns
35.8693 +92ns
35.8709 +91ns
35.8725 +91ns
35.8741 +91ns
35.8757 +91ns
35.8773 +91ns
35.8789 +91ns
35.8805 +91ns
35.8821 +91ns
35.8837 +91ns
35.8853 +91ns
35.8869 +90ns
35.9422 +97ns
35.9438 +96ns
35.9454 +95ns
35.947 +95ns
35.9486 +94ns
35.9502 +94ns
35.9518 +93ns
35.9534 +93ns
35.955 +92ns
35.9566 +92ns
35.9582 +92ns
35.9598 +92ns
35.9614 +91ns
35.963 +91ns
35.9646 +91ns
35.9662 +91ns
35.9678 +91ns
35.9694 +91ns
35.971 +91ns
35.9726 +91ns
35.9742 +91ns
35.9758 +90ns
35.9774 +90ns
36.0343 +91ns
36.0359 +91ns
36.0375 +91ns
36.0391 +91ns
36.0407 +91ns
36.0423 +91ns
36.0439 +91ns
36.0455 +91ns
36.0471 +91ns
36.0487 +91ns
36.0503 +91ns
36.0519 +91ns
36.0535 +91ns
36.0551 +91ns
36.0567 +91ns
36.0583 +91ns
36.0599 +91ns
36.0615 +91ns
36.0631 +91ns
36.0647 +91ns
36.0663 +91ns
36.0679 +91ns
36.0695 +91ns
36.128 +92ns
36.1296 +92ns
36.1312 +92ns
36.1328 +92ns
36.1344 +92ns
36.136 +92ns
36.1376 +93ns
36.1392 +93ns
36.1408 +93ns
36.1424 +93ns
36.144 +93ns
36.1457 +93ns
36.1473 +93ns
36.1489 +93ns
36.1505 +93ns
36.1521 +93ns
36.1537 +93ns
36.1553 +93ns
36.1569 +94ns
36.1585 +94ns
36.1601 +94ns
36.1617 +94ns
36.1633 +94ns
36.221 +101ns
36.2226 +100ns
36.2242 +100ns
36.2258 +99ns
36.2274 +98ns
36.229 +98ns
36.2306 +97ns
36.2322 +97ns
36.2338 +96ns
36.2354 +96ns
36.237 +96ns
36.2386 +96ns
36.2402 +95ns
36.2418 +95ns
36.2434 +95ns
36.245 +95ns
36.2466 +95ns
36.2482 +95ns
36.2498 +95ns
36.2514 +95ns
36.253 +94ns
36.2546 +94ns
36.2562 +94ns
36.3155 +101ns
36.3171 +101ns
36.3187 +100ns
36.3203 +100ns
36.3219 +99ns
36.3235 +99ns
36.3251 +98ns
36.3267 +98ns
36.3283 +98ns
36.3299 +97ns
36.3315 +97ns
36.3331 +97ns
36.3347 +97ns
36.3363 +97ns
36.3379 +97ns
36.3395 +96ns
36.3411 +96ns
36.3427 +96ns
36.3443 +96ns
36.3459 +96ns
36.3475 +96ns
36.3491 +96ns
36.3507 +96ns
36.3523 +96ns
36.4116 +96ns
36.4132 +96ns
36.4148 +96ns
36.4164 +96ns
36.418 +96ns
36.4196 +96ns
36.4212 +96ns
36.4228 +96ns
36.4244 +96ns
36.426 +96ns
36.4276 +96ns
36.4292 +96ns
36.4308 +96ns
36.4324 +96ns
36.434 +96ns
36.4356 +96ns
36.4372 +96ns
36.4388 +96ns
36.4404 +96ns
36.442 +96ns
36.4436 +96ns
36.4452 +96ns
36.4469 +96ns
36.4485 +96ns
36.5093 +96ns
36.5109 +96ns
36.5125 +96ns
36.5141 +96ns
36.5157 +96ns
36.5173 +96ns
36.5189 +96ns
36.5205 +97ns
36.5222 +97ns
36.5238 +97ns
36.5254 +97ns
36.527 +97ns
36.5286 +97ns
36.5302 +97ns
36.5318 +97ns
36.5334 +97ns
36.535 +97ns
36.5366 +97ns
36.5382 +97ns
36.5398 +97ns
36.5414 +97ns
36.543 +97ns
36.5446 +97ns
36.5462 +98ns
36.6071 +105ns
36.6087 +104ns
36.6103 +104ns
36.6119 +103ns
36.6135 +103ns
36.6151 +102ns
36.6167 +102ns
36.6183 +101ns
36.6199 +101ns
36.6215 +101ns
36.6231 +101ns
36.6247 +100ns
36.6263 +100ns
36.6279 +100ns
36.6295 +100ns
36.6311 +100ns
36.6327 +100ns
36.6343 +100ns
36.6359 +99ns
36.6375 +99ns
36.6391 +99ns
36.6407 +99ns
36.6423 +99ns
36.6439 +99ns
36.7064 +107ns
36.708 +106ns
36.7096 +105ns
36.7112 +105ns
36.7128 +104ns
36.7144 +104ns
36.716 +103ns
36.7176 +103ns
36.7192 +103ns
36.7208 +102ns
36.7224 +102ns
36.724 +102ns
36.7256 +102ns
36.7272 +102ns
36.7288 +101ns
36.7304 +101ns
36.732 +101ns
36.7336 +101ns
36.7352 +101ns
36.7368 +101ns
36.7384 +101ns
36.74 +101ns
36.7416 +101ns
36.7432 +101ns
36.7448 +101ns
36.8258 +103ns
36.8274 +105ns
36.829 +107ns
36.8306 +108ns
36.8322 +110ns
36.8338 +111ns
36.8354 +112ns
36.837 +113ns
36.8386 +113ns
36.8402 +114ns
36.8418 +115ns
36.8434 +115ns
36.845 +116ns
36.8466 +116ns
36.8482 +116ns
36.8498 +117ns
36.8514 +117ns
36.853 +117ns
36.8546 +117ns
36.8562 +118ns
36.8578 +118ns
36.8594 +118ns
36.861 +118ns
36.8626 +118ns
36.8642 +118ns
36.9451 +118ns
36.9467 +118ns
36.9483 +119ns
36.9499 +119ns
36.9515 +119ns
36.9531 +119ns
36.9547 +119ns
36.9563 +119ns
36.9579 +119ns
36.9595 +119ns
37.171 +117ns
37.1726 +114ns
37.1742 +112ns
37.1758 +110ns
37.1774 +108ns
37.179 +106ns
37.2551 +105ns
37.2567 +104ns
37.2583 +103ns
37.2599 +102ns
37.2615 +101ns
37.2631 +100ns
37.2647 +100ns
37.2663 +99ns
37.2679 +99ns
37.2695 +98ns
37.2711 +98ns
37.2728 +97ns
37.2744 +97ns
37.3505 +97ns
37.3521 +97ns
37.3537 +96ns
37.3553 +96ns
37.3569 +96ns
37.3585 +96ns
37.3601 +96ns
37.3617 +96ns
37.3633 +96ns
37.3649 +95ns
37.3665 +95ns
37.3681 +95ns
37.3697 +95ns
37.4474 +95ns
37.449 +95ns
37.4506 +96ns
37.4522 +96ns
37.4538 +96ns
37.4554 +96ns
37.457 +96ns
37.4586 +96ns
37.4602 +96ns
37.4618 +96ns
37.4634 +97ns
37.465 +97ns
37.4666 +97ns
37.5459 +107ns
37.5475 +106ns
37.5491 +105ns
37.5507 +105ns
37.5523 +104ns
37.5539 +103ns
37.5555 +103ns
37.5571 +103ns
37.5587 +102ns
37.5603 +102ns
37.5619 +102ns
37.5635 +101ns
37.5651 +101ns
37.6444 +111ns
37.646 +109ns
37.6477 +108ns
37.6493 +107ns
37.6509 +106ns
37.6525 +105ns
37.6541 +105ns
37.6557 +104ns
37.6573 +103ns
37.6589 +103ns
37.6605 +103ns
37.6621 +102ns
37.6637 +102ns
37.6653 +102ns
37.7438 +101ns
37.7454 +101ns
37.747 +101ns
37.7486 +100ns
37.7502 +100ns
37.7518 +100ns
37.7534 +100ns
37.755 +100ns
37.7566 +100ns
37.7582 +100ns
37.7598 +99ns
37.7614 +99ns
37.763 +99ns
37.7646 +99ns
37.8447 +99ns
37.8463 +100ns
37.8479 +100ns
37.8495 +100ns
37.8511 +100ns
37.8527 +100ns
37.8543 +100ns
37.8559 +100ns
37.8575 +100ns
37.8591 +100ns
37.8607 +100ns
37.8623 +100ns
37.8639 +101ns
37.8655 +101ns
37.9473 +111ns
37.9489 +110ns
37.9505 +109ns
37.9521 +109ns
37.9537 +108ns
37.9553 +107ns
37.9569 +107ns
37.9585 +106ns
37.9601 +106ns
37.9617 +106ns
37.9633 +106ns
37.9649 +105ns
37.9665 +105ns
37.9681 +105ns
38.0506 +115ns
38.0522 +114ns
38.0538 +113ns
38.0554 +112ns
38.057 +111ns
38.0586 +110ns
38.0602 +109ns
38.0618 +109ns
38.0634 +108ns
38.065 +108ns
38.0666 +107ns
38.0682 +107ns
38.0698 +107ns
38.0714 +106ns
38.073 +106ns
38.1555 +106ns
38.1571 +106ns
38.1587 +106ns
38.1603 +105ns
38.1619 +105ns
38.1635 +105ns
38.1651 +105ns
38.1667 +105ns
38.1683 +105ns
38.1699 +105ns
38.1715 +105ns
38.1732 +105ns
38.1748 +105ns
38.1764 +105ns
38.178 +105ns
38.2605 +105ns
38.2621 +105ns
38.2637 +105ns
38.2653 +105ns
38.2669 +105ns
38.2685 +105ns
38.2701 +105ns
38.2717 +105ns
38.2733 +105ns
38.2749 +105ns
38.2765 +105ns
38.2781 +105ns
38.2797 +105ns
38.2813 +105ns
38.2829 +105ns
38.367 +115ns
38.3686 +114ns
38.3702 +113ns
38.3718 +113ns
38.3734 +112ns
38.375 +112ns
38.3766 +111ns
38.3782 +111ns
38.3798 +110ns
38.3814 +110ns
38.383 +110ns
38.3846 +109ns
38.3862 +109ns
38.3878 +109ns
38.3894 +109ns
38.4752 +119ns
38.4768 +118ns
38.4784 +117ns
38.48 +116ns
38.4816 +115ns
38.4832 +114ns
38.4848 +114ns
38.4864 +113ns
38.488 +113ns
38.4896 +112ns
38.4912 +112ns
38.4928 +111ns
38.4944 +111ns
38.496 +111ns
38.4976 +111ns
38.5833 +121ns
38.5849 +119ns
38.5865 +118ns
38.5881 +117ns
38.5897 +116ns
38.5913 +115ns
38.5929 +114ns
38.5945 +114ns
38.5961 +113ns
38.5977 +113ns
38.5993 +112ns
38.6009 +112ns
38.6025 +112ns
38.6041 +111ns
38.6057 +111ns
38.6073 +111ns
38.693 +111ns
38.6946 +111ns
38.6962 +110ns
38.6978 +110ns
38.6995 +110ns
38.7011 +110ns
38.7027 +110ns
38.7043 +110ns
38.7059 +110ns
38.7075 +110ns
38.7091 +110ns
38.7107 +110ns
38.7123 +110ns
38.7139 +109ns
38.7155 +109ns
38.7171 +109ns
38.814 +111ns
38.8156 +112ns
38.8172 +113ns
38.8188 +114ns
38.8204 +115ns
38.822 +116ns
38.8236 +117ns
38.8252 +118ns
38.8268 +118ns
38.8284 +119ns
38.83 +119ns
38.8316 +119ns
38.8332 +120ns
38.8348 +120ns
38.8364 +120ns
38.838 +121ns
38.9342 +133ns
38.9358 +131ns
38.9374 +130ns
38.939 +129ns
38.9406 +128ns
38.9422 +127ns
38.9438 +126ns
38.9454 +126ns
38.947 +125ns
38.9486 +125ns
38.9502 +124ns
38.9518 +124ns
38.9534 +123ns
38.955 +123ns
38.9566 +123ns
38.9582 +123ns
38.9598 +122ns
39.0968 +115ns
39.0984 +108ns
39.1 +102ns
39.1497 +103ns
39.1513 +98ns
39.1529 +93ns
39.1545 +89ns
39.1561 +86ns
39.1577 +82ns
39.1593 +80ns
39.1609 +77ns
39.2105 +75ns
39.2121 +73ns
39.2137 +72ns
39.2153 +70ns
39.2169 +69ns
39.2185 +68ns
39.2201 +67ns
39.2217 +67ns
39.273 +72ns
39.2746 +71ns
39.2762 +70ns
39.2778 +69ns
39.2794 +69ns
39.281 +68ns
39.2826 +68ns
39.2842 +67ns
39.3355 +73ns
39.3371 +72ns
39.3387 +71ns
39.3403 +70ns
39.3419 +69ns
39.3435 +68ns
39.3451 +68ns
39.3467 +67ns
39.3483 +67ns
39.4012 +67ns
39.4028 +66ns
39.4044 +66ns
39.406 +66ns
39.4076 +66ns
39.4092 +66ns
39.4108 +66ns
39.4124 +66ns
39.414 +66ns
39.4669 +66ns
39.4685 +66ns
39.4701 +66ns
39.4717 +66ns
39.4733 +66ns
39.4749 +65ns
39.4765 +65ns
39.4781 +65ns
39.4797 +66ns
39.5342 +72ns
39.5358 +72ns
39.5374 +71ns
39.539 +71ns
39.5406 +71ns
39.5422 +70ns
39.5438 +70ns
39.5454 +70ns
39.547 +70ns
39.6015 +76ns
39.6031 +75ns
39.6047 +74ns
39.6063 +74ns
39.6079 +73ns
39.6095 +72ns
39.6111 +72ns
39.6127 +71ns
39.6143 +71ns
39.6695 +78ns
39.6711 +77ns
39.6727 +76ns
39.6744 +75ns
39.676 +74ns
39.6776 +73ns
39.6792 +73ns
39.6808 +72ns
39.6824 +72ns
39.684 +72ns
39.7392 +71ns
39.7408 +71ns
39.7424 +71ns
39.744 +71ns
39.7456 +70ns
39.7472 +70ns
39.7488 +70ns
39.7505 +70ns
39.7521 +70ns
39.7537 +70ns
39.8105 +70ns
39.8121 +70ns
39.8137 +70ns
39.8153 +71ns
39.8169 +71ns
39.8185 +71ns
39.8201 +71ns
39.8217 +71ns
39.8233 +72ns
39.825 +72ns
39.8834 +79ns
39.885 +78ns
39.8866 +78ns
39.8882 +77ns
39.8898 +77ns
39.8914 +76ns
39.893 +76ns
39.8946 +76ns
39.8962 +76ns
39.8978 +75ns
39.9563 +82ns
39.9579 +81ns
39.9595 +80ns
39.9611 +80ns
39.9627 +79ns
39.9643 +78ns
39.9659 +78ns
39.9675 +77ns
39.9691 +77ns
39.9707 +76ns
39.9723 +76ns
40.0308 +76ns
40.0324 +76ns
40.034 +76ns
40.0356 +75ns
40.0372 +75ns
40.0388 +75ns
40.0404 +75ns
40.042 +75ns
40.0436 +75ns
40.0452 +75ns
40.0468 +75ns
40.1069 +75ns
40.1085 +75ns
40.1101 +75ns
40.1117 +75ns
40.1133 +75ns
40.1149 +75ns
40.1165 +75ns
40.1181 +76ns
40.1197 +76ns
40.1213 +76ns
40.1229 +76ns
40.1846 +84ns
40.1862 +83ns
40.1878 +83ns
40.1894 +82ns
40.191 +82ns
40.1926 +81ns
40.1942 +81ns
40.1958 +81ns
40.1974 +81ns
40.199 +80ns
40.2007 +80ns
40.2623 +88ns
40.2639 +86ns
40.2655 +85ns
40.2671 +85ns
40.2687 +84ns
40.2703 +83ns
40.2719 +83ns
40.2735 +82ns
40.2752 +82ns
40.2768 +81ns
40.2784 +81ns
40.28 +81ns
40.3416 +80ns
40.3432 +80ns
40.3448 +80ns
40.3464 +80ns
40.348 +80ns
40.3496 +80ns
40.3513 +80ns
40.3529 +80ns
40.3545 +79ns
40.3561 +79ns
40.3577 +79ns
40.3593 +79ns
40.4225 +79ns
40.4241 +80ns
40.4258 +80ns
40.4274 +80ns
40.429 +80ns
40.4306 +80ns
40.4322 +80ns
40.4338 +80ns
40.4354 +80ns
40.437 +80ns
40.4386 +80ns
40.4402 +81ns
40.5043 +89ns
40.5059 +88ns
40.5075 +87ns
40.5091 +87ns
40.5107 +86ns
40.5123 +86ns
40.5139 +85ns
40.5155 +85ns
40.5171 +85ns
40.5187 +85ns
40.5203 +84ns
40.5219 +84ns
40.5876 +92ns
40.5892 +91ns
40.5908 +90ns
40.5924 +90ns
40.594 +89ns
40.5956 +88ns
40.5972 +88ns
40.5988 +87ns
40.6004 +87ns
40.602 +87ns
40.6036 +86ns
40.6052 +86ns
40.6068 +86ns
40.6709 +85ns
40.6725 +85ns
40.6741 +85ns
40.6757 +85ns
40.6773 +84ns
40.6789 +84ns
40.6805 +84ns
40.6821 +84ns
40.6837 +84ns
40.6853 +84ns
40.6869 +84ns
40.6885 +83ns
40.6901 +83ns
40.755 +83ns
40.7566 +83ns
40.7582 +83ns
40.7598 +83ns
40.7614 +83ns
40.763 +84ns
40.7646 +84ns
40.7662 +84ns
40.7678 +84ns
40.7694 +84ns
40.771 +84ns
40.7726 +84ns
40.7742 +84ns
40.8407 +92ns
40.8423 +92ns
40.8439 +91ns
40.8455 +90ns
40.8471 +90ns
40.8487 +90ns
40.8503 +89ns
40.8519 +89ns
40.8535 +89ns
40.8551 +88ns
40.8567 +88ns
40.8583 +88ns
40.8599 +88ns
40.928 +96ns
40.9296 +95ns
40.9312 +94ns
40.9328 +94ns
