31.0549 +76ns
31.0565 +75ns
31.0581 +75ns
31.0597 +74ns
31.0613 +74ns
31.0629 +73ns
31.0645 +73ns
31.0661 +72ns
31.0677 +72ns
31.0693 +72ns
31.0709 +72ns
31.0725 +71ns
31.0741 +71ns
31.127 +71ns
31.1286 +71ns
31.1302 +71ns
31.1318 +71ns
31.1334 +71ns
31.135 +71ns
31.1366 +71ns
31.1382 +71ns
31.1398 +71ns
31.1414 +71ns
31.143 +71ns
31.1446 +71ns
31.1462 +71ns
31.2007 +72ns
31.2023 +72ns
31.2039 +72ns
31.2055 +72ns
31.2071 +72ns
31.2087 +73ns
31.2103 +73ns
31.2119 +73ns
31.2135 +73ns
31.2151 +73ns
31.2167 +73ns
31.2183 +74ns
31.2199 +74ns
31.2728 +80ns
31.2744 +79ns
31.276 +78ns
31.2776 +78ns
31.2792 +77ns
31.2808 +77ns
31.2824 +76ns
31.284 +76ns
31.2856 +76ns
31.2872 +75ns
31.2888 +75ns
31.2904 +75ns
31.292 +74ns
31.3449 +81ns
31.3465 +80ns
31.3481 +79ns
31.3497 +78ns
31.3513 +78ns
31.3529 +77ns
31.3545 +77ns
31.3561 +76ns
31.3577 +76ns
31.3593 +76ns
31.3609 +75ns
31.3625 +75ns
31.3641 +75ns
31.3657 +75ns
31.4202 +75ns
31.4218 +75ns
31.4234 +75ns
31.425 +75ns
31.4266 +75ns
31.4282 +75ns
31.4298 +75ns
31.4314 +75ns
31.433 +75ns
31.4346 +75ns
31.4362 +75ns
31.4378 +75ns
31.4394 +75ns
31.441 +75ns
31.4971 +75ns
31.4987 +75ns
31.5003 +75ns
31.5019 +75ns
31.5035 +76ns
31.5051 +76ns
31.5067 +76ns
31.5083 +76ns
31.5099 +76ns
31.5115 +76ns
31.5131 +76ns
31.5147 +76ns
31.5163 +76ns
31.5179 +77ns
31.5756 +84ns
31.5772 +83ns
31.5788 +83ns
31.5804 +82ns
31.582 +82ns
31.5836 +82ns
31.5852 +81ns
31.5868 +81ns
31.5884 +81ns
31.59 +81ns
31.5916 +81ns
31.5932 +80ns
31.5948 +80ns
31.5964 +80ns
31.6525 +87ns
31.6541 +86ns
31.6557 +85ns
31.6573 +84ns
31.6589 +83ns
31.6605 +83ns
31.6621 +82ns
31.6637 +82ns
31.6653 +81ns
31.6669 +81ns
31.6685 +80ns
31.6701 +80ns
31.6717 +80ns
31.6733 +80ns
31.6749 +79ns
31.7326 +79ns
31.7342 +79ns
31.7358 +79ns
31.7374 +79ns
31.739 +79ns
31.7406 +79ns
31.7422 +79ns
31.7438 +79ns
31.7454 +79ns
31.747 +79ns
31.7486 +79ns
31.7502 +79ns
31.7518 +79ns
31.7534 +79ns
31.755 +80ns
31.8143 +80ns
31.8159 +80ns
31.8175 +80ns
31.8191 +80ns
31.8207 +80ns
31.8223 +81ns
31.8239 +81ns
31.8255 +81ns
31.8271 +81ns
31.8287 +81ns
31.8303 +81ns
31.8319 +81ns
31.8335 +81ns
31.8351 +81ns
31.8367 +81ns
31.8976 +81ns
31.8992 +82ns
31.9008 +82ns
31.9024 +82ns
31.904 +83ns
31.9056 +83ns
31.9072 +83ns
31.9088 +83ns
31.9104 +83ns
31.912 +83ns
31.9136 +84ns
31.9152 +84ns
31.9168 +84ns
31.9184 +84ns
31.92 +84ns
31.9793 +91ns
31.9809 +90ns
31.9825 +89ns
31.9841 +89ns
31.9857 +88ns
31.9873 +87ns
31.9889 +87ns
31.9905 +86ns
31.9921 +86ns
31.9937 +85ns
31.9953 +85ns
31.9969 +85ns
31.9985 +84ns
32.0001 +84ns
32.0017 +84ns
32.0626 +91ns
32.0642 +90ns
32.0658 +90ns
32.0674 +89ns
32.069 +88ns
32.0706 +88ns
32.0722 +88ns
32.0738 +87ns
32.0754 +87ns
32.077 +87ns
32.0786 +86ns
32.0802 +86ns
32.0818 +86ns
32.0834 +86ns
32.085 +86ns
32.0866 +85ns
32.1491 +86ns
32.1507 +86ns
32.1523 +86ns
32.1539 +86ns
32.1555 +86ns
32.1571 +86ns
32.1587 +86ns
32.1603 +86ns
32.1619 +86ns
32.1635 +86ns
32.1651 +86ns
32.1668 +86ns
32.1684 +86ns
32.17 +86ns
32.1716 +86ns
32.1732 +86ns
32.2372 +86ns
32.2388 +86ns
32.2404 +86ns
32.2421 +87ns
32.2437 +87ns
32.2453 +87ns
32.2469 +87ns
32.2485 +88ns
32.2501 +88ns
32.2517 +88ns
32.2533 +88ns
32.2549 +88ns
32.2565 +88ns
32.2581 +89ns
32.2597 +89ns
32.2613 +89ns
32.3238 +96ns
32.3254 +95ns
32.327 +94ns
32.3286 +93ns
32.3302 +93ns
32.3318 +92ns
32.3334 +91ns
32.335 +91ns
32.3366 +91ns
32.3382 +90ns
32.3398 +90ns
32.3414 +90ns
32.343 +89ns
32.3446 +89ns
32.3462 +89ns
32.3478 +89ns
32.4111 +96ns
32.4127 +95ns
32.4143 +94ns
32.4159 +94ns
32.4175 +93ns
32.4191 +93ns
32.4207 +92ns
32.4223 +92ns
32.4239 +91ns
32.4255 +91ns
32.4271 +91ns
32.4287 +90ns
32.4303 +90ns
32.4319 +90ns
32.4335 +90ns
32.4351 +90ns
32.4367 +89ns
32.5016 +89ns
32.5032 +90ns
32.5048 +90ns
32.5064 +90ns
32.508 +90ns
32.5096 +90ns
32.5112 +90ns
32.5128 +90ns
32.5144 +90ns
32.516 +90ns
32.5176 +90ns
32.5192 +90ns
32.5208 +90ns
32.5224 +90ns
32.524 +90ns
32.5256 +90ns
32.5272 +90ns
32.5937 +90ns
32.5953 +90ns
32.5969 +91ns
32.5985 +91ns
32.6001 +91ns
32.6017 +91ns
32.6033 +91ns
32.6049 +91ns
32.6065 +91ns
32.6081 +92ns
32.6097 +92ns
32.6113 +92ns
32.6129 +92ns
32.6145 +92ns
32.6161 +92ns
32.6178 +92ns
32.6194 +93ns
32.6858 +101ns
32.6874 +100ns
32.689 +99ns
32.6906 +98ns
32.6923 +98ns
32.6939 +97ns
32.6955 +97ns
32.6971 +96ns
32.6987 +96ns
32.7003 +96ns
32.7019 +95ns
32.7035 +95ns
32.7051 +95ns
32.7067 +95ns
32.7083 +94ns
32.7099 +94ns
32.7115 +94ns
32.778 +102ns
32.7796 +101ns
32.7812 +100ns
32.7828 +100ns
32.7844 +100ns
32.786 +100ns
32.7876 +100ns
32.7892 +100ns
32.7908 +101ns
32.7924 +102ns
32.794 +102ns
32.7956 +103ns
32.7972 +104ns
32.7988 +105ns
32.8004 +106ns
32.802 +108ns
32.8036 +109ns
32.8052 +110ns
32.8068 +111ns
32.8084 +113ns
32.81 +114ns
32.8116 +114ns
32.8132 +115ns
32.8148 +116ns
32.8164 +116ns
32.818 +117ns
32.8196 +117ns
32.8212 +118ns
32.8228 +118ns
32.8244 +118ns
32.826 +119ns
32.8276 +119ns
32.8292 +119ns
32.8308 +119ns
32.8324 +119ns
32.8861 +118ns
32.8877 +117ns
32.8893 +116ns
32.8909 +115ns
32.8925 +114ns
32.8941 +113ns
32.8957 +112ns
32.8973 +112ns
32.8989 +111ns
32.9005 +111ns
32.9021 +110ns
32.9037 +110ns
32.9053 +110ns
32.9069 +109ns
32.9085 +109ns
32.9101 +109ns
32.9117 +109ns
32.9133 +109ns
32.9149 +109ns
32.9165 +108ns
32.9182 +108ns
32.9198 +108ns
32.9214 +108ns
32.923 +108ns
32.9246 +108ns
32.9262 +108ns
32.9278 +108ns
32.9294 +108ns
32.931 +108ns
32.9326 +109ns
32.9342 +109ns
32.9358 +109ns
32.9374 +109ns
32.939 +109ns
32.9406 +109ns
33.0071 +117ns
33.0087 +118ns
33.0103 +118ns
33.0119 +119ns
33.0135 +119ns
33.0151 +120ns
33.0167 +120ns
33.0183 +120ns
33.0199 +120ns
33.0215 +121ns
33.0231 +121ns
33.0247 +121ns
33.0263 +121ns
33.0279 +121ns
33.0295 +121ns
33.0311 +121ns
33.0327 +121ns
33.0343 +122ns
33.0359 +122ns
33.0375 +122ns
33.0391 +122ns
33.0407 +122ns
33.0423 +122ns
33.0439 +122ns
33.0455 +122ns
33.0471 +122ns
33.0487 +122ns
33.0503 +122ns
33.0519 +122ns
33.0535 +122ns
33.0551 +122ns
33.0567 +122ns
33.0583 +122ns
33.0599 +122ns
33.0615 +122ns
33.1008 +127ns
33.1024 +123ns
33.104 +119ns
33.1056 +116ns
33.1072 +114ns
33.1088 +111ns
33.1104 +109ns
33.112 +107ns
33.1136 +106ns
33.1152 +104ns
33.1168 +103ns
33.1184 +102ns
33.12 +101ns
33.1216 +100ns
33.1232 +100ns
33.1248 +99ns
33.1264 +99ns
33.128 +98ns
33.1296 +98ns
33.1312 +97ns
33.1328 +97ns
33.1344 +97ns
33.136 +97ns
33.1376 +96ns
33.1392 +96ns
33.1408 +96ns
33.1425 +96ns
33.1441 +96ns
33.1457 +96ns
33.1473 +96ns
33.1489 +95ns
33.1505 +95ns
33.1521 +95ns
33.1537 +95ns
33.1553 +95ns
33.1569 +95ns
33.1905 +94ns
33.1921 +94ns
33.1937 +93ns
33.1953 +93ns
33.1969 +92ns
33.1985 +92ns
33.2001 +92ns
33.2017 +91ns
33.2033 +91ns
33.2049 +91ns
33.2065 +91ns
33.2081 +90ns
33.2097 +90ns
33.2113 +90ns
33.2129 +90ns
33.2145 +90ns
33.2161 +90ns
33.2178 +90ns
33.2194 +90ns
33.221 +89ns
33.2226 +89ns
33.2242 +89ns
33.2258 +89ns
33.2274 +89ns
33.229 +89ns
33.2306 +89ns
33.2322 +89ns
33.2338 +89ns
33.2354 +89ns
33.237 +89ns
33.2386 +89ns
33.2402 +89ns
33.2418 +89ns
33.2434 +89ns
33.245 +89ns
33.2466 +89ns
33.2802 +89ns
33.2818 +89ns
33.2834 +89ns
33.285 +89ns
33.2866 +89ns
33.2882 +89ns
33.2898 +89ns
33.2914 +89ns
33.2931 +89ns
33.2947 +89ns
33.2963 +89ns
33.2979 +89ns
33.2995 +89ns
33.3011 +89ns
33.3027 +89ns
33.3043 +89ns
33.3059 +89ns
33.3075 +89ns
33.3091 +89ns
33.3107 +89ns
33.3123 +89ns
33.3139 +89ns
33.3155 +89ns
33.3171 +89ns
33.3187 +89ns
33.3203 +89ns
33.3219 +89ns
33.3235 +89ns
33.3251 +89ns
33.3267 +89ns
33.3283 +89ns
33.3299 +89ns
33.3315 +90ns
33.3331 +90ns
33.3347 +90ns
33.3363 +90ns
33.3716 +94ns
33.3732 +94ns
33.3748 +94ns
33.3764 +94ns
33.378 +94ns
33.3796 +93ns
33.3812 +93ns
33.3828 +93ns
33.3844 +93ns
33.386 +93ns
33.3876 +93ns
33.3892 +93ns
33.3908 +93ns
33.3924 +93ns
33.394 +93ns
33.3956 +93ns
33.3972 +93ns
33.3988 +93ns
33.4004 +93ns
33.402 +92ns
33.4036 +92ns
33.4052 +92ns
33.4068 +92ns
33.4084 +92ns
33.41 +92ns
33.4116 +92ns
33.4132 +92ns
33.4148 +92ns
33.4164 +92ns
33.418 +92ns
33.4196 +92ns
33.4212 +92ns
33.4228 +92ns
33.4244 +92ns
33.426 +92ns
33.4276 +92ns
33.4613 +96ns
33.4629 +96ns
33.4645 +95ns
33.4661 +95ns
33.4677 +94ns
33.4693 +94ns
33.4709 +93ns
33.4725 +93ns
33.4741 +93ns
33.4757 +93ns
33.4773 +92ns
33.4789 +92ns
33.4805 +92ns
33.4821 +92ns
33.4837 +92ns
33.4853 +92ns
33.4869 +92ns
33.4885 +91ns
33.4901 +91ns
33.4917 +91ns
33.4933 +91ns
33.4949 +91ns
33.4965 +91ns
33.4981 +91ns
33.4997 +91ns
33.5013 +91ns
33.5029 +91ns
33.5045 +91ns
33.5061 +91ns
33.5077 +91ns
33.5093 +91ns
33.5109 +91ns
33.5125 +91ns
33.5141 +91ns
33.5157 +91ns
33.5173 +91ns
33.519 +91ns
33.5526 +91ns
33.5542 +91ns
33.5558 +91ns
33.5574 +91ns
33.559 +91ns
33.5606 +91ns
33.5622 +91ns
33.5638 +91ns
33.5654 +91ns
33.567 +91ns
33.5686 +91ns
33.5702 +91ns
33.5718 +91ns
33.5734 +91ns
33.575 +91ns
33.5766 +91ns
33.5782 +91ns
33.5798 +91ns
33.5814 +91ns
33.583 +91ns
33.5846 +91ns
33.5862 +91ns
33.5878 +91ns
33.5894 +91ns
33.591 +91ns
33.5926 +91ns
33.5943 +91ns
33.5959 +91ns
33.5975 +91ns
33.5991 +91ns
33.6007 +91ns
33.6023 +91ns
33.6039 +91ns
33.6055 +91ns
33.6071 +91ns
33.6087 +91ns
33.6103 +91ns
33.6455 +91ns
33.6471 +91ns
33.6487 +91ns
33.6503 +92ns
33.6519 +92ns
33.6535 +92ns
33.6551 +92ns
33.6567 +92ns
33.6583 +92ns
33.6599 +92ns
33.6615 +92ns
33.6631 +92ns
33.6647 +92ns
33.6663 +92ns
33.668 +92ns
33.6696 +92ns
33.6712 +92ns
33.6728 +92ns
33.6744 +92ns
33.676 +92ns
33.6776 +92ns
33.6792 +92ns
33.6808 +92ns
33.6824 +92ns
33.684 +92ns
33.6856 +92ns
33.6872 +92ns
33.6888 +92ns
33.6904 +92ns
33.692 +92ns
33.6936 +92ns
33.6952 +92ns
33.6968 +92ns
33.6984 +92ns
33.7 +92ns
33.7016 +92ns
33.7032 +92ns
33.74 +93ns
33.7416 +93ns
33.7433 +93ns
33.7449 +94ns
33.7465 +94ns
33.7481 +94ns
33.7497 +94ns
33.7513 +94ns
33.7529 +95ns
33.7545 +95ns
33.7561 +95ns
33.7577 +95ns
33.7593 +95ns
33.7609 +95ns
33.7625 +95ns
33.7641 +95ns
33.7657 +95ns
33.7673 +95ns
33.7689 +95ns
33.7705 +95ns
33.7721 +96ns
33.7737 +96ns
33.7753 +96ns
33.7769 +96ns
33.7785 +96ns
33.7801 +96ns
33.7817 +96ns
33.7833 +96ns
33.7849 +96ns
33.7865 +96ns
33.7881 +96ns
33.7897 +96ns
33.7913 +96ns
33.7929 +96ns
33.7945 +96ns
33.7961 +96ns
33.7977 +96ns
33.8354 +100ns
33.837 +100ns
33.8386 +99ns
33.8402 +99ns
33.8418 +99ns
33.8434 +98ns
33.845 +98ns
33.8466 +98ns
33.8482 +98ns
33.8498 +97ns
33.8514 +97ns
33.853 +97ns
33.8546 +97ns
33.8562 +97ns
33.8578 +97ns
33.8594 +97ns
33.861 +97ns
33.8626 +97ns
33.8642 +97ns
33.8658 +97ns
33.8674 +97ns
33.869 +97ns
33.8706 +97ns
33.8722 +97ns
33.8738 +97ns
33.8754 +97ns
33.877 +97ns
33.8786 +97ns
33.8802 +97ns
33.8818 +97ns
33.8834 +97ns
33.885 +97ns
33.8866 +97ns
33.8882 +97ns
33.8898 +97ns
33.8914 +97ns
33.893 +97ns
33.9307 +101ns
33.9323 +100ns
33.9339 +100ns
33.9355 +100ns
33.9371 +99ns
33.9387 +99ns
33.9403 +99ns
33.9419 +98ns
33.9435 +98ns
33.9451 +98ns
33.9467 +98ns
33.9483 +98ns
33.9499 +97ns
33.9515 +97ns
33.9531 +97ns
33.9547 +97ns
33.9563 +97ns
33.9579 +97ns
33.9595 +97ns
33.9611 +97ns
33.9627 +97ns
33.9643 +97ns
33.9659 +97ns
33.9675 +97ns
33.9692 +97ns
33.9708 +97ns
33.9724 +97ns
33.974 +96ns
33.9756 +96ns
33.9772 +96ns
33.9788 +96ns
33.9804 +96ns
33.982 +96ns
33.9836 +96ns
33.9852 +96ns
33.9868 +96ns
33.9884 +96ns
33.99 +96ns
34.0276 +96ns
34.0292 +96ns
34.0308 +96ns
34.0324 +96ns
34.034 +96ns
34.0356 +96ns
34.0372 +96ns
34.0388 +96ns
34.0404 +96ns
34.042 +96ns
34.0437 +96ns
34.0453 +96ns
34.0469 +96ns
34.0485 +96ns
34.0501 +96ns
34.0517 +96ns
34.0533 +96ns
34.0549 +96ns
34.0565 +96ns
34.0581 +96ns
34.0597 +96ns
34.0613 +96ns
34.0629 +96ns
34.0645 +96ns
34.0661 +96ns
34.0677 +96ns
34.0693 +96ns
34.0709 +96ns
34.0725 +96ns
34.0741 +96ns
34.0757 +96ns
34.0773 +96ns
34.0789 +96ns
34.0805 +96ns
34.0821 +96ns
34.0837 +96ns
34.0853 +96ns
34.0869 +96ns
34.1262 +97ns
34.1278 +97ns
34.1294 +97ns
34.131 +97ns
34.1326 +97ns
34.1342 +97ns
34.1358 +97ns
34.1374 +97ns
34.139 +98ns
34.1406 +98ns
34.1422 +98ns
34.1438 +98ns
34.1454 +98ns
34.147 +99ns
34.1486 +99ns
34.1502 +99ns
34.1518 +99ns
34.1534 +99ns
34.155 +99ns
34.1566 +99ns
34.1582 +99ns
34.1598 +99ns
34.1614 +99ns
34.163 +99ns
34.1646 +99ns
34.1662 +99ns
34.1678 +99ns
34.1694 +99ns
34.171 +100ns
34.1726 +100ns
34.1742 +100ns
34.1758 +100ns
34.1774 +100ns
34.179 +100ns
34.1806 +100ns
34.1822 +100ns
34.1838 +100ns
34.1854 +100ns
34.2263 +105ns
34.2279 +104ns
34.2295 +104ns
34.2311 +103ns
34.2327 +103ns
34.2343 +103ns
34.2359 +103ns
34.2375 +103ns
34.2391 +102ns
34.2407 +102ns
34.2423 +102ns
34.2439 +102ns
34.2455 +102ns
34.2471 +102ns
34.2487 +102ns
34.2503 +102ns
34.2519 +102ns
34.2535 +102ns
34.2551 +102ns
34.2567 +102ns
34.2583 +102ns
34.2599 +101ns
34.2615 +101ns
34.2631 +101ns
34.2647 +101ns
34.2663 +101ns
34.2679 +101ns
34.2696 +101ns
34.2712 +101ns
34.2728 +101ns
34.2744 +101ns
34.276 +101ns
34.2776 +101ns
34.2792 +101ns
34.2808 +101ns
34.2824 +101ns
34.284 +101ns
34.2856 +101ns
34.3264 +106ns
34.328 +105ns
34.3296 +105ns
34.3312 +105ns
34.3328 +104ns
34.3344 +104ns
34.336 +103ns
34.3376 +103ns
34.3392 +103ns
34.3408 +103ns
34.3424 +103ns
34.3441 +102ns
34.3457 +102ns
34.3473 +102ns
34.3489 +102ns
34.3505 +102ns
34.3521 +102ns
34.3537 +102ns
34.3553 +102ns
34.3569 +102ns
34.3585 +102ns
34.3601 +102ns
34.3617 +102ns
34.3633 +102ns
34.3649 +101ns
34.3665 +101ns
34.3681 +101ns
34.3697 +101ns
34.3713 +101ns
34.3729 +101ns
34.3745 +101ns
34.3761 +101ns
34.3777 +101ns
34.3793 +101ns
34.3809 +101ns
34.3825 +101ns
34.3841 +101ns
34.3857 +101ns
34.3873 +101ns
34.4282 +101ns
34.4298 +101ns
34.4314 +101ns
34.433 +101ns
34.4346 +101ns
34.4362 +101ns
34.4378 +101ns
34.4394 +101ns
34.441 +101ns
34.4426 +101ns
34.4442 +101ns
34.4458 +101ns
34.4474 +101ns
34.449 +101ns
34.4506 +101ns
34.4522 +101ns
34.4538 +101ns
34.4554 +101ns
34.457 +101ns
34.4586 +101ns
34.4602 +101ns
34.4618 +101ns
34.4634 +101ns
34.465 +101ns
34.4666 +101ns
34.4682 +101ns
34.4698 +101ns
34.4714 +101ns
34.473 +101ns
34.4746 +101ns
34.4762 +101ns
34.4778 +101ns
34.4794 +101ns
34.481 +101ns
34.4826 +101ns
34.4842 +101ns
34.4858 +101ns
34.4874 +101ns
34.489 +101ns
34.5307 +101ns
34.5323 +101ns
34.5339 +101ns
34.5355 +102ns
34.5371 +102ns
34.5387 +102ns
34.5403 +102ns
34.5419 +102ns
34.5435 +102ns
34.5451 +102ns
34.5467 +102ns
34.5483 +102ns
34.5499 +102ns
34.5515 +102ns
34.5531 +102ns
34.5547 +102ns
34.5563 +102ns
34.5579 +102ns
34.5595 +102ns
34.5611 +103ns
34.5627 +103ns
34.5643 +103ns
34.5659 +103ns
34.5675 +103ns
34.5692 +103ns
34.5708 +103ns
34.5724 +103ns
34.574 +103ns
34.5756 +103ns
34.5772 +103ns
34.5788 +103ns
34.5804 +103ns
34.582 +103ns
34.5836 +103ns
34.5852 +103ns
34.5868 +103ns
34.5884 +103ns
34.59 +103ns
34.5916 +103ns
34.6348 +109ns
34.6364 +108ns
34.638 +108ns
34.6396 +108ns
34.6412 +107ns
34.6428 +107ns
34.6445 +107ns
34.6461 +107ns
34.6477 +106ns
34.6493 +106ns
34.6509 +106ns
34.6525 +106ns
34.6541 +106ns
34.6557 +106ns
34.6573 +106ns
34.6589 +106ns
34.6605 +106ns
34.6621 +106ns
34.6637 +106ns
34.6653 +106ns
34.6669 +105ns
34.6685 +105ns
34.6701 +105ns
34.6717 +105ns
34.6733 +105ns
34.6749 +105ns
34.6765 +105ns
34.6781 +105ns
34.6797 +105ns
34.6813 +105ns
34.6829 +105ns
34.6845 +105ns
34.6861 +105ns
34.6877 +105ns
34.6893 +105ns
34.6909 +105ns
34.6925 +105ns
34.6941 +105ns
34.6957 +105ns
34.739 +110ns
34.7406 +110ns
34.7422 +109ns
34.7438 +109ns
34.7454 +108ns
34.747 +108ns
34.7486 +108ns
34.7502 +107ns
34.7518 +107ns
34.7534 +107ns
34.755 +106ns
34.7566 +106ns
34.7582 +106ns
34.7598 +106ns
34.7614 +106ns
34.763 +106ns
34.7646 +106ns
34.7662 +106ns
34.7678 +106ns
34.7694 +106ns
34.771 +106ns
34.7726 +106ns
34.7742 +106ns
34.7758 +105ns
34.7774 +105ns
34.779 +105ns
34.7806 +105ns
34.7822 +105ns
34.7838 +105ns
34.7854 +105ns
34.787 +105ns
34.7886 +105ns
34.7902 +105ns
34.7918 +105ns
34.7934 +105ns
34.7951 +106ns
34.7967 +106ns
34.7983 +107ns
34.7999 +108ns
34.8015 +108ns
34.8031 +109ns
34.8047 +110ns
34.8063 +112ns
34.8079 +113ns
34.8095 +114ns
34.8111 +115ns
34.8127 +116ns
34.8143 +116ns
34.8159 +117ns
34.8175 +117ns
34.8615 +118ns
34.9793 +117ns
34.9809 +117ns
34.9825 +116ns
34.9841 +115ns
34.9857 +114ns
34.9873 +112ns
34.9889 +111ns
34.9905 +110ns
34.9921 +108ns
34.9937 +104ns
34.9953 +101ns
34.9969 +97ns
34.9985 +94ns
35.0001 +92ns
35.0017 +90ns
35.0033 +88ns
35.0049 +86ns
35.0065 +85ns
35.0081 +84ns
35.0097 +82ns
35.0113 +81ns
35.0129 +81ns
35.0562 +85ns
35.0578 +85ns
35.0594 +84ns
35.061 +84ns
35.0626 +84ns
35.0642 +83ns
35.0658 +83ns
35.0674 +83ns
35.069 +83ns
35.0706 +82ns
35.0722 +82ns
35.0738 +82ns
35.0754 +82ns
35.077 +82ns
35.0786 +82ns
35.0802 +82ns
35.0818 +82ns
35.0834 +82ns
35.085 +82ns
35.0866 +82ns
35.0882 +82ns
35.0898 +81ns
35.0914 +81ns
35.093 +81ns
35.1355 +87ns
35.1371 +86ns
35.1387 +85ns
35.1403 +85ns
35.1419 +84ns
35.1435 +84ns
35.1451 +83ns
35.1467 +83ns
35.1483 +83ns
35.1499 +82ns
35.1515 +82ns
35.1531 +82ns
35.1547 +82ns
35.1563 +81ns
35.1579 +81ns
35.1595 +81ns
35.1611 +81ns
35.1627 +81ns
35.1643 +81ns
35.1659 +81ns
35.1675 +81ns
35.1691 +81ns
35.1708 +81ns
35.1724 +81ns
35.214 +86ns
35.2156 +85ns
35.2172 +84ns
35.2188 +84ns
35.2204 +83ns
35.222 +83ns
35.2236 +82ns
35.2252 +82ns
35.2268 +82ns
35.2284 +81ns
35.23 +81ns
35.2316 +81ns
35.2332 +81ns
35.2348 +81ns
35.2364 +81ns
35.238 +81ns
35.2396 +80ns
35.2412 +80ns
35.2428 +80ns
35.2444 +80ns
35.2461 +80ns
35.2477 +80ns
35.2493 +80ns
35.2509 +80ns
35.2525 +80ns
35.2957 +80ns
35.2973 +80ns
35.2989 +80ns
35.3005 +80ns
35.3021 +81ns
35.3037 +81ns
35.3053 +81ns
35.3069 +81ns
35.3085 +81ns
35.3101 +81ns
35.3117 +81ns
35.3133 +81ns
35.3149 +81ns
35.3165 +81ns
35.3181 +81ns
35.3198 +81ns
35.3214 +81ns
35.323 +81ns
35.3246 +81ns
35.3262 +81ns
35.3278 +81ns
35.3294 +81ns
35.331 +81ns
35.3326 +81ns
35.3342 +81ns
35.379 +81ns
35.3806 +82ns
35.3822 +82ns
35.3838 +82ns
35.3854 +82ns
35.387 +82ns
35.3886 +82ns
35.3902 +83ns
35.3918 +83ns
35.3934 +83ns
35.3951 +83ns
35.3967 +83ns
35.3983 +84ns
35.3999 +84ns
35.4015 +84ns
35.4031 +84ns
35.4047 +84ns
35.4063 +84ns
35.4079 +84ns
35.4095 +84ns
35.4111 +84ns
35.4127 +84ns
35.4143 +84ns
35.4159 +84ns
35.4175 +84ns
35.4639 +90ns
35.4655 +89ns
35.4671 +89ns
35.4687 +89ns
35.4704 +88ns
35.472 +88ns
35.4736 +88ns
35.4752 +87ns
35.4768 +87ns
35.4784 +87ns
35.48 +87ns
35.4816 +87ns
35.4832 +87ns
35.4848 +87ns
35.4864 +87ns
35.488 +86ns
35.4896 +86ns
35.4912 +86ns
35.4928 +86ns
35.4944 +86ns
35.496 +86ns
35.4976 +86ns
35.4992 +86ns
35.5008 +86ns
35.5024 +86ns
35.5473 +92ns
35.5489 +91ns
35.5505 +90ns
35.5521 +89ns
35.5537 +89ns
35.5553 +88ns
35.5569 +88ns
35.5585 +87ns
35.5601 +87ns
35.5617 +87ns
35.5633 +86ns
35.5649 +86ns
35.5665 +86ns
35.5681 +86ns
35.5697 +86ns
35.5713 +85ns
35.5729 +85ns
35.5745 +85ns
35.5761 +85ns
35.5777 +85ns
35.5793 +85ns
35.5809 +85ns
35.5825 +85ns
35.5841 +85ns
35.5857 +85ns
35.5873 +85ns
35.6338 +85ns
35.6354 +85ns
35.637 +85ns
35.6386 +85ns
35.6402 +85ns
35.6418 +85ns
35.6434 +85ns
35.645 +85ns
35.6466 +85ns
35.6482 +86ns
35.6498 +86ns
35.6514 +86ns
35.653 +86ns
35.6546 +86ns
35.6562 +86ns
35.6578 +86ns
35.6594 +86ns
35.661 +86ns
35.6626 +86ns
35.6642 +86ns
35.6658 +86ns
35.6674 +86ns
35.669 +86ns
35.6706 +86ns
35.6722 +86ns
35.6738 +86ns
35.7219 +86ns
35.7235 +86ns
35.7251 +87ns
35.7267 +87ns
35.7283 +87ns
35.7299 +87ns
35.7315 +87ns
35.7331 +87ns
35.7347 +87ns
35.7363 +87ns
35.7379 +87ns
35.7395 +88ns
35.7411 +88ns
35.7427 +88ns
35.7443 +88ns
35.7459 +88ns
35.7475 +88ns
35.7491 +89ns
35.7507 +89ns
35.7523 +89ns
35.7539 +89ns
35.7555 +89ns
35.7571 +89ns
35.7587 +89ns
35.7603 +89ns
35.7619 +89ns
35.8116 +95ns
35.8132 +94ns
35.8148 +94ns
35.8164 +94ns
35.818 +93ns
35.8196 +93ns
35.8212 +93ns
35.8228 +92ns
35.8244 +92ns
35.826 +92ns
35.8276 +92ns
35.8292 +92ns
35.8308 +92ns
35.8324 +92ns
35.834 +92ns
35.8356 +91ns
35.8372 +91ns
35.8388 +91ns
35.8404 +91ns
35.842 +91ns
35.8436 +91ns
35.8453 +91ns
35.8469 +91ns
35.8485 +91ns
35.8501 +91ns
35.8517 +91ns
35.8997 +97ns
35.9013 +96ns
35.9029 +95ns
35.9045 +94ns
35.9061 +94ns
35.9077 +93ns
35.9093 +93ns
35.9109 +92ns
35.9125 +92ns
35.9141 +91ns
35.9157 +91ns
35.9173 +91ns
35.9189 +91ns
35.9206 +90ns
35.9222 +90ns
35.9238 +90ns
35.9254 +90ns
35.927 +90ns
35.9286 +90ns
35.9302 +90ns
35.9318 +90ns
35.9334 +90ns
35.935 +89ns
35.9366 +89ns
35.9382 +89ns
35.9398 +89ns
35.9414 +89ns
35.991 +90ns
35.9926 +90ns
35.9942 +90ns
35.9959 +90ns
