23.9928 +67ns
23.9952 +67ns
23.9976 +67ns
24 +67ns
24.0024 +67ns
24.0048 +67ns
24.0072 +67ns
24.0096 +67ns
24.012 +67ns
24.0144 +67ns
24.0168 +67ns
24.0192 +67ns
24.0216 +67ns
24.024 +67ns
24.0264 +67ns
24.0288 +67ns
24.0312 +67ns
24.0336 +67ns
24.036 +67ns
24.0384 +67ns
24.0408 +67ns
24.0432 +67ns
24.0456 +67ns
24.048 +67ns
24.0504 +67ns
24.0528 +67ns
24.0552 +67ns
24.0576 +67ns
24.0601 +67ns
24.0625 +67ns
24.0649 +67ns
24.0673 +67ns
24.0697 +67ns
24.0721 +67ns
24.0745 +67ns
24.0769 +67ns
24.0793 +67ns
24.0817 +67ns
24.0841 +67ns
24.0865 +67ns
24.0889 +67ns
24.0913 +67ns
24.0937 +67ns
24.0961 +67ns
24.0985 +67ns
24.1009 +67ns
24.1033 +67ns
24.1057 +67ns
24.1081 +67ns
24.1105 +67ns
24.1129 +67ns
24.1153 +67ns
24.1177 +67ns
24.1201 +67ns
24.1225 +67ns
24.1249 +67ns
24.1273 +67ns
24.1297 +67ns
24.1321 +67ns
24.1345 +67ns
24.137 +67ns
24.1394 +67ns
24.1418 +67ns
24.1442 +67ns
24.1466 +67ns
24.149 +67ns
24.1514 +67ns
24.1538 +67ns
24.1562 +67ns
24.1586 +67ns
24.161 +67ns
24.1634 +67ns
24.1658 +67ns
24.1682 +67ns
24.1706 +67ns
24.173 +67ns
24.1754 +67ns
24.1778 +67ns
24.1802 +67ns
24.1826 +67ns
24.185 +68ns
24.1874 +68ns
24.1898 +68ns
24.1922 +68ns
24.1946 +68ns
24.197 +68ns
24.1994 +69ns
24.2018 +69ns
24.2042 +69ns
24.2066 +69ns
24.209 +69ns
24.2115 +69ns
24.2139 +69ns
24.2163 +69ns
24.2187 +69ns
24.2211 +69ns
24.2235 +69ns
24.2259 +69ns
24.2283 +69ns
24.2307 +69ns
24.2331 +69ns
24.2355 +69ns
24.2379 +69ns
24.2403 +69ns
24.2427 +69ns
24.2451 +69ns
24.2475 +69ns
24.2499 +69ns
24.2523 +69ns
24.2547 +69ns
24.2571 +69ns
24.2595 +69ns
24.2619 +69ns
24.2643 +69ns
24.2667 +69ns
24.2691 +69ns
24.2715 +69ns
24.2739 +69ns
24.2763 +69ns
24.2787 +69ns
24.2811 +69ns
24.2835 +69ns
24.286 +69ns
24.2884 +69ns
24.2908 +69ns
24.2932 +69ns
24.2956 +69ns
24.298 +69ns
24.3004 +69ns
24.3028 +69ns
24.3052 +69ns
24.3076 +69ns
24.31 +69ns
24.3124 +69ns
24.3148 +69ns
24.3172 +69ns
24.3196 +69ns
24.322 +69ns
24.3244 +69ns
24.3268 +69ns
24.3292 +69ns
24.3316 +69ns
24.334 +69ns
24.3364 +69ns
24.3388 +69ns
24.3412 +69ns
24.3436 +69ns
24.346 +69ns
24.3484 +69ns
24.3508 +69ns
24.3532 +69ns
24.3556 +69ns
24.358 +69ns
24.3605 +69ns
24.3629 +69ns
24.3653 +69ns
24.3677 +69ns
24.3701 +69ns
24.3725 +69ns
24.3749 +69ns
24.3773 +69ns
24.3797 +69ns
24.3821 +69ns
24.3845 +69ns
24.3869 +69ns
24.3893 +69ns
24.3917 +69ns
24.3941 +69ns
24.3965 +69ns
24.3989 +69ns
24.4013 +69ns
24.4037 +69ns
24.4061 +69ns
24.4085 +69ns
24.4109 +69ns
24.4133 +69ns
24.4157 +69ns
24.4181 +69ns
24.4205 +69ns
24.4229 +69ns
24.4253 +69ns
24.4277 +69ns
24.4301 +69ns
24.4325 +69ns
24.4349 +69ns
24.4374 +69ns
24.4398 +69ns
24.4422 +69ns
24.4446 +69ns
24.447 +69ns
24.4494 +69ns
24.4518 +69ns
24.4542 +69ns
24.4566 +69ns
24.459 +69ns
24.4614 +69ns
24.4638 +69ns
24.4662 +69ns
24.4686 +69ns
24.471 +70ns
24.4734 +70ns
24.4758 +70ns
24.4782 +70ns
24.4806 +70ns
24.483 +71ns
24.4854 +71ns
24.4878 +71ns
24.4902 +71ns
24.4926 +71ns
24.495 +71ns
24.4974 +71ns
24.4998 +71ns
24.5022 +71ns
24.5046 +71ns
24.507 +71ns
24.5094 +71ns
24.5119 +71ns
24.5143 +71ns
24.5167 +71ns
24.5191 +72ns
24.5215 +72ns
24.5239 +72ns
24.5263 +72ns
24.5287 +72ns
24.5311 +72ns
24.5335 +72ns
24.5359 +72ns
24.5383 +72ns
24.5407 +72ns
24.5431 +72ns
24.5455 +72ns
24.5479 +72ns
24.5503 +72ns
24.5527 +72ns
24.5551 +72ns
24.5575 +72ns
24.5599 +72ns
24.5623 +72ns
24.5647 +72ns
24.5671 +72ns
24.5695 +72ns
24.5719 +72ns
24.5743 +72ns
24.5767 +72ns
24.5791 +72ns
24.5815 +72ns
24.5839 +72ns
24.5864 +72ns
24.5888 +72ns
24.5912 +72ns
24.5936 +72ns
24.596 +72ns
24.5984 +72ns
24.6008 +72ns
24.6032 +72ns
24.6056 +72ns
24.608 +72ns
24.6104 +72ns
24.6128 +72ns
24.6152 +72ns
24.6176 +72ns
24.62 +72ns
24.6224 +72ns
24.6248 +72ns
24.6272 +72ns
24.6296 +72ns
24.632 +72ns
24.6344 +72ns
24.6368 +72ns
24.6392 +72ns
24.6416 +72ns
24.644 +72ns
24.6464 +72ns
24.6488 +72ns
24.6512 +72ns
24.6536 +72ns
24.656 +72ns
24.6584 +72ns
24.6609 +72ns
24.6633 +72ns
24.6657 +72ns
24.6681 +72ns
24.6705 +72ns
24.6729 +72ns
24.6753 +72ns
24.6777 +72ns
24.6801 +72ns
24.6825 +72ns
24.6849 +72ns
24.6873 +72ns
24.6897 +72ns
24.6921 +72ns
24.6945 +72ns
24.6969 +72ns
24.6993 +72ns
24.7017 +72ns
24.7041 +72ns
24.7065 +72ns
24.7089 +72ns
24.7113 +72ns
24.7137 +72ns
24.7161 +72ns
24.7185 +72ns
24.7209 +72ns
24.7233 +72ns
24.7257 +72ns
24.7281 +72ns
24.7305 +72ns
24.7329 +72ns
24.7353 +72ns
24.7378 +72ns
24.7402 +72ns
24.7426 +72ns
24.745 +72ns
24.7474 +72ns
24.7498 +72ns
24.7522 +72ns
24.7546 +72ns
24.757 +72ns
24.7594 +72ns
24.7618 +72ns
24.7642 +72ns
24.7666 +72ns
24.769 +72ns
24.7714 +73ns
24.7738 +73ns
24.7762 +73ns
24.7786 +73ns
24.781 +73ns
24.7834 +73ns
24.7858 +73ns
24.7882 +73ns
24.7906 +73ns
24.793 +74ns
24.7954 +74ns
24.7978 +74ns
24.8002 +74ns
24.8026 +74ns
24.805 +74ns
24.8074 +74ns
24.8098 +74ns
24.8123 +74ns
24.8147 +74ns
24.8171 +74ns
24.8195 +74ns
24.8219 +74ns
24.8243 +74ns
24.8267 +74ns
24.8291 +74ns
24.8315 +74ns
24.8339 +74ns
24.8363 +74ns
24.8387 +74ns
24.8411 +74ns
24.8435 +74ns
24.8459 +74ns
24.8483 +74ns
24.8507 +74ns
24.8531 +74ns
24.8555 +74ns
24.8579 +74ns
24.8603 +74ns
24.8627 +74ns
24.8651 +74ns
24.8675 +74ns
24.8699 +74ns
24.8723 +74ns
24.8747 +74ns
24.8771 +74ns
24.8795 +74ns
24.8819 +74ns
24.8843 +74ns
24.8868 +74ns
24.8892 +74ns
24.8916 +74ns
24.894 +74ns
24.8964 +74ns
24.8988 +74ns
24.9012 +74ns
24.9036 +74ns
24.906 +74ns
24.9084 +74ns
24.9108 +74ns
24.9132 +74ns
24.9156 +74ns
24.918 +74ns
24.9204 +74ns
24.9228 +74ns
24.9252 +74ns
24.9276 +74ns
24.93 +74ns
24.9324 +74ns
24.9348 +74ns
24.9372 +74ns
24.9396 +74ns
24.942 +74ns
24.9444 +74ns
24.9468 +74ns
24.9492 +74ns
24.9516 +74ns
24.954 +74ns
24.9564 +74ns
24.9588 +74ns
24.9613 +74ns
24.9637 +74ns
24.9661 +74ns
24.9685 +74ns
24.9709 +74ns
24.9733 +74ns
24.9757 +74ns
24.9781 +74ns
24.9805 +74ns
24.9829 +74ns
24.9853 +74ns
24.9877 +74ns
24.9901 +74ns
24.9925 +74ns
24.9949 +74ns
24.9973 +74ns
24.9997 +74ns
25.0021 +74ns
25.0045 +74ns
25.0069 +74ns
25.0093 +74ns
25.0117 +74ns
25.0141 +74ns
25.0165 +74ns
25.0189 +74ns
25.0213 +74ns
25.0237 +74ns
25.0261 +74ns
25.0285 +74ns
25.0309 +74ns
25.0333 +74ns
25.0357 +74ns
25.0382 +74ns
25.0406 +74ns
25.043 +74ns
25.0454 +74ns
25.0478 +74ns
25.0502 +74ns
25.0526 +74ns
25.055 +74ns
25.0574 +74ns
25.0598 +74ns
25.0622 +74ns
25.0646 +74ns
25.067 +74ns
25.0694 +74ns
25.0718 +74ns
25.0742 +75ns
25.0766 +75ns
25.079 +75ns
25.0814 +75ns
25.0838 +75ns
25.0862 +76ns
25.0886 +76ns
25.091 +76ns
25.0934 +76ns
25.0958 +76ns
25.0982 +76ns
25.1006 +76ns
25.103 +76ns
25.1054 +76ns
25.1078 +76ns
25.1102 +76ns
25.1127 +76ns
25.1151 +76ns
25.1175 +76ns
25.1199 +76ns
25.1223 +76ns
25.1247 +76ns
25.1271 +76ns
25.1295 +76ns
25.1319 +76ns
25.1343 +76ns
25.1367 +76ns
25.1391 +76ns
25.1415 +76ns
25.1439 +76ns
25.1463 +76ns
25.1487 +76ns
25.1511 +76ns
25.1535 +76ns
25.1559 +76ns
25.1583 +76ns
25.1607 +76ns
25.1631 +76ns
25.1655 +76ns
25.1679 +76ns
25.1703 +76ns
25.1727 +76ns
25.1751 +76ns
25.1775 +76ns
25.1799 +76ns
25.1823 +76ns
25.1847 +76ns
25.1872 +76ns
25.1896 +76ns
25.192 +76ns
25.1944 +76ns
25.1968 +76ns
25.1992 +76ns
25.2016 +76ns
25.204 +76ns
25.2064 +76ns
25.2088 +76ns
25.2112 +76ns
25.2136 +76ns
25.216 +76ns
25.2184 +76ns
25.2208 +76ns
25.2232 +76ns
25.2256 +76ns
25.228 +76ns
25.2304 +76ns
25.2328 +76ns
25.2352 +76ns
25.2376 +76ns
25.24 +76ns
25.2424 +76ns
25.2448 +76ns
25.2472 +76ns
25.2496 +76ns
25.252 +76ns
25.2544 +76ns
25.2568 +76ns
25.2592 +76ns
25.2617 +76ns
25.2641 +76ns
25.2665 +76ns
25.2689 +76ns
25.2713 +76ns
25.2737 +76ns
25.2761 +76ns
25.2785 +76ns
25.2809 +76ns
25.2833 +76ns
25.2857 +76ns
25.2881 +76ns
25.2905 +76ns
25.2929 +76ns
25.2953 +76ns
25.2977 +76ns
25.3001 +76ns
25.3025 +76ns
25.3049 +76ns
25.3073 +76ns
25.3097 +76ns
25.3121 +76ns
25.3145 +76ns
25.3169 +76ns
25.3193 +76ns
25.3217 +76ns
25.3241 +76ns
25.3265 +76ns
25.3289 +76ns
25.3313 +76ns
25.3337 +76ns
25.3361 +76ns
25.3386 +76ns
25.341 +76ns
25.3434 +76ns
25.3458 +76ns
25.3482 +76ns
25.3506 +76ns
25.353 +76ns
25.3554 +76ns
25.3578 +76ns
25.3602 +76ns
25.3626 +76ns
25.365 +76ns
25.3674 +76ns
25.3698 +76ns
25.3722 +76ns
25.3746 +76ns
25.377 +76ns
25.3794 +76ns
25.3818 +76ns
25.3842 +76ns
25.3866 +76ns
25.389 +77ns
25.3914 +77ns
25.3938 +77ns
25.3962 +77ns
25.3986 +78ns
25.401 +78ns
25.4034 +78ns
25.4058 +78ns
25.4082 +78ns
25.4106 +78ns
25.4131 +78ns
25.4155 +78ns
25.4179 +78ns
25.4203 +79ns
25.4227 +79ns
25.4251 +79ns
25.4275 +79ns
25.4299 +79ns
25.4323 +79ns
25.4347 +79ns
25.4371 +79ns
25.4395 +79ns
25.4419 +79ns
25.4443 +79ns
25.4467 +79ns
25.4491 +79ns
25.4515 +79ns
25.4539 +79ns
25.4563 +79ns
25.4587 +79ns
25.4611 +79ns
25.4635 +79ns
25.4659 +79ns
25.4683 +79ns
25.4707 +79ns
25.4731 +79ns
25.4755 +79ns
25.4779 +79ns
25.4803 +79ns
25.4827 +79ns
25.4851 +79ns
25.4876 +79ns
25.49 +79ns
25.4924 +79ns
25.4948 +79ns
25.4972 +79ns
25.4996 +79ns
25.502 +79ns
25.5044 +79ns
25.5068 +79ns
25.5092 +79ns
25.5116 +79ns
25.514 +79ns
25.5164 +79ns
25.5188 +79ns
25.5212 +79ns
25.5236 +79ns
25.526 +79ns
25.5284 +79ns
25.5308 +79ns
25.5332 +79ns
25.5356 +79ns
25.538 +79ns
25.5404 +79ns
25.5428 +79ns
25.5452 +79ns
25.5476 +79ns
25.55 +79ns
25.5524 +79ns
25.5548 +79ns
25.5572 +79ns
25.5596 +79ns
25.5621 +79ns
25.5645 +79ns
25.5669 +79ns
25.5693 +79ns
25.5717 +79ns
25.5741 +79ns
25.5765 +79ns
25.5789 +79ns
25.5813 +79ns
25.5837 +79ns
25.5861 +79ns
25.5885 +79ns
25.5909 +79ns
25.5933 +79ns
25.5957 +79ns
25.5981 +79ns
25.6005 +79ns
25.6029 +79ns
25.6053 +79ns
25.6077 +79ns
25.6101 +79ns
25.6125 +79ns
25.6149 +79ns
25.6173 +79ns
25.6197 +79ns
25.6221 +79ns
25.6245 +79ns
25.6269 +79ns
25.6293 +79ns
25.6317 +79ns
25.6341 +79ns
25.6365 +79ns
25.639 +79ns
25.6414 +79ns
25.6438 +79ns
25.6462 +79ns
25.6486 +79ns
25.651 +79ns
25.6534 +79ns
25.6558 +79ns
25.6582 +79ns
25.6606 +79ns
25.663 +79ns
25.6654 +79ns
25.6678 +79ns
25.6702 +79ns
25.6726 +79ns
25.675 +79ns
25.6774 +79ns
25.6798 +79ns
25.6822 +79ns
25.6846 +79ns
25.687 +79ns
25.6894 +79ns
25.6918 +79ns
25.6942 +79ns
25.6966 +79ns
25.699 +79ns
25.7014 +79ns
25.7038 +79ns
25.7062 +79ns
25.7086 +79ns
25.711 +79ns
25.7135 +79ns
25.7159 +79ns
25.7183 +79ns
25.7207 +80ns
25.7231 +80ns
25.7255 +80ns
25.7279 +80ns
25.7303 +80ns
25.7327 +80ns
25.7351 +81ns
25.7375 +81ns
25.7399 +81ns
25.7423 +81ns
25.7447 +81ns
25.7471 +81ns
25.7495 +81ns
25.7519 +81ns
25.7543 +81ns
25.7567 +81ns
25.7591 +81ns
25.7615 +81ns
25.7639 +81ns
25.7663 +81ns
25.7687 +81ns
25.7711 +81ns
25.7735 +81ns
25.7759 +81ns
25.7783 +81ns
25.7807 +81ns
25.7831 +81ns
25.7855 +81ns
25.788 +81ns
25.7904 +81ns
25.7928 +81ns
25.7952 +81ns
25.7976 +81ns
25.8 +81ns
25.8024 +81ns
25.8048 +81ns
25.8072 +81ns
25.8096 +81ns
25.812 +81ns
25.8144 +81ns
25.8168 +81ns
25.8192 +81ns
25.8216 +81ns
25.824 +81ns
25.8264 +81ns
25.8288 +81ns
25.8312 +81ns
25.8336 +81ns
25.836 +81ns
25.8384 +81ns
25.8408 +81ns
25.8432 +81ns
25.8456 +81ns
25.848 +81ns
25.8504 +81ns
25.8528 +81ns
25.8552 +81ns
25.8576 +81ns
25.86 +81ns
25.8625 +81ns
25.8649 +81ns
25.8673 +81ns
25.8697 +81ns
25.8721 +81ns
25.8745 +81ns
25.8769 +81ns
25.8793 +81ns
25.8817 +81ns
25.8841 +81ns
25.8865 +81ns
25.8889 +81ns
25.8913 +81ns
25.8937 +81ns
25.8961 +81ns
25.8985 +81ns
25.9009 +81ns
25.9033 +81ns
25.9057 +81ns
25.9081 +81ns
25.9105 +81ns
25.9129 +81ns
25.9153 +81ns
25.9177 +81ns
25.9201 +81ns
25.9225 +81ns
25.9249 +81ns
25.9273 +81ns
25.9297 +81ns
25.9321 +81ns
25.9345 +81ns
25.9369 +81ns
25.9394 +81ns
25.9418 +81ns
25.9442 +81ns
25.9466 +81ns
25.949 +81ns
25.9514 +81ns
25.9538 +81ns
25.9562 +81ns
25.9586 +81ns
25.961 +81ns
25.9634 +81ns
25.9658 +81ns
25.9682 +81ns
25.9706 +81ns
25.973 +81ns
25.9754 +81ns
25.9778 +81ns
25.9802 +81ns
25.9826 +81ns
25.985 +81ns
25.9874 +81ns
25.9898 +81ns
25.9922 +81ns
25.9946 +81ns
25.997 +81ns
25.9994 +81ns
26.0018 +81ns
26.0042 +81ns
26.0066 +81ns
26.009 +81ns
26.0114 +81ns
26.0139 +81ns
26.0163 +81ns
26.0187 +81ns
26.0211 +81ns
26.0235 +81ns
26.0259 +81ns
26.0283 +81ns
26.0307 +81ns
26.0331 +81ns
26.0355 +81ns
26.0379 +81ns
26.0403 +81ns
26.0427 +81ns
26.0451 +81ns
26.0475 +81ns
26.0499 +82ns
26.0523 +82ns
26.0547 +82ns
26.0571 +82ns
26.0595 +83ns
26.0619 +83ns
26.0643 +83ns
26.0667 +83ns
26.0691 +83ns
26.0715 +83ns
26.0739 +83ns
26.0763 +83ns
26.0787 +83ns
26.0811 +83ns
26.0835 +83ns
26.0859 +83ns
26.0884 +83ns
26.0908 +83ns
26.0932 +83ns
26.0956 +83ns
26.098 +83ns
26.1004 +83ns
26.1028 +83ns
26.1052 +83ns
26.1076 +83ns
26.11 +83ns
26.1124 +83ns
26.1148 +83ns
26.1172 +83ns
26.1196 +83ns
26.122 +83ns
26.1244 +83ns
26.1268 +83ns
26.1292 +83ns
26.1316 +83ns
26.134 +84ns
26.1364 +84ns
26.1388 +84ns
26.1412 +84ns
26.1436 +84ns
26.146 +84ns
26.1484 +84ns
26.1508 +84ns
26.1532 +84ns
26.1556 +84ns
26.158 +84ns
26.1604 +84ns
26.1629 +84ns
26.1653 +84ns
26.1677 +84ns
26.1701 +84ns
26.1725 +84ns
26.1749 +84ns
26.1773 +84ns
26.1797 +84ns
26.1821 +84ns
26.1845 +84ns
26.1869 +84ns
26.1893 +84ns
26.1917 +84ns
26.1941 +84ns
26.1965 +84ns
26.1989 +84ns
26.2013 +84ns
26.2037 +84ns
26.2061 +84ns
26.2085 +84ns
26.2109 +84ns
26.2133 +84ns
26.2157 +84ns
26.2181 +84ns
26.2205 +84ns
26.2229 +84ns
26.2253 +84ns
26.2277 +84ns
26.2301 +84ns
26.2325 +84ns
26.2349 +84ns
26.2373 +84ns
26.2398 +84ns
26.2422 +84ns
26.2446 +84ns
26.247 +84ns
26.2494 +84ns
26.2518 +84ns
26.2542 +84ns
26.2566 +84ns
26.259 +84ns
26.2614 +84ns
26.2638 +84ns
26.2662 +84ns
26.2686 +84ns
26.271 +84ns
26.2734 +84ns
26.2758 +84ns
26.2782 +84ns
26.2806 +84ns
26.283 +84ns
26.2854 +84ns
26.2878 +84ns
26.2902 +84ns
26.2926 +84ns
26.295 +84ns
26.2974 +84ns
26.2998 +84ns
26.3022 +84ns
26.3046 +84ns
26.307 +84ns
26.3094 +84ns
26.3118 +84ns
26.3143 +84ns
26.3167 +84ns
26.3191 +84ns
26.3215 +84ns
26.3239 +84ns
26.3263 +84ns
26.3287 +84ns
26.3311 +84ns
26.3335 +84ns
26.3359 +84ns
26.3383 +84ns
26.3407 +84ns
26.3431 +84ns
26.3455 +84ns
26.3479 +84ns
26.3503 +84ns
26.3527 +84ns
26.3551 +84ns
26.3575 +84ns
26.3599 +84ns
26.3623 +84ns
26.3647 +84ns
26.3671 +84ns
26.3695 +84ns
26.3719 +84ns
26.3743 +84ns
26.3767 +84ns
26.3791 +84ns
26.3815 +84ns
26.3839 +84ns
26.3863 +84ns
26.3888 +84ns
26.3912 +84ns
26.3936 +84ns
26.396 +84ns
26.3984 +84ns
26.4008 +84ns
26.4032 +84ns
26.4056 +84ns
26.408 +84ns
26.4104 +85ns
26.4128 +85ns
26.4152 +85ns
26.4176 +85ns
26.42 +85ns
26.4224 +85ns
26.4248 +85ns
26.4272 +85ns
26.4296 +85ns
26.432 +86ns
26.4344 +86ns
26.4368 +86ns
26.4392 +86ns
26.4416 +86ns
26.444 +86ns
26.4464 +86ns
26.4488 +86ns
26.4512 +86ns
26.4536 +86ns
26.456 +86ns
26.4584 +86ns
26.4608 +86ns
26.4633 +86ns
26.4657 +86ns
26.4681 +86ns
26.4705 +86ns
26.4729 +86ns
26.4753 +86ns
26.4777 +86ns
26.4801 +86ns
26.4825 +86ns
26.4849 +86ns
26.4873 +86ns
26.4897 +86ns
26.4921 +86ns
26.4945 +86ns
26.4969 +86ns
26.4993 +86ns
26.5017 +86ns
26.5041 +86ns
26.5065 +86ns
26.5089 +86ns
26.5113 +86ns
26.5137 +86ns
26.5161 +86ns
26.5185 +86ns
26.5209 +86ns
26.5233 +86ns
26.5257 +86ns
26.5281 +86ns
26.5305 +86ns
26.5329 +86ns
26.5353 +86ns
26.5377 +86ns
26.5402 +86ns
26.5426 +86ns
26.545 +86ns
26.5474 +86ns
26.5498 +86ns
26.5522 +86ns
26.5546 +86ns
26.557 +86ns
26.5594 +86ns
26.5618 +86ns
26.5642 +86ns
26.5666 +86ns
26.569 +86ns
26.5714 +86ns
26.5738 +86ns
26.5762 +86ns
26.5786 +86ns
26.581 +86ns
26.5834 +86ns
26.5858 +86ns
26.5882 +86ns
26.5906 +86ns
26.593 +86ns
26.5954 +86ns
26.5978 +86ns
26.6002 +86ns
26.6026 +86ns
26.605 +86ns
26.6074 +86ns
26.6098 +86ns
26.6122 +86ns
26.6147 +86ns
26.6171 +86ns
26.6195 +86ns
26.6219 +86ns
26.6243 +86ns
26.6267 +86ns
26.6291 +86ns
26.6315 +86ns
26.6339 +86ns
26.6363 +86ns
26.6387 +86ns
26.6411 +86ns
26.6435 +86ns
26.6459 +86ns
26.6483 +86ns
26.6507 +86ns
26.6531 +86ns
26.6555 +86ns
26.6579 +86ns
26.6603 +86ns
26.6627 +86ns
26.6651 +86ns
26.6675 +86ns
26.6699 +86ns
26.6723 +86ns
26.6747 +86ns
26.6771 +86ns
26.6795 +86ns
26.6819 +86ns
26.6843 +86ns
26.6867 +86ns
26.6892 +86ns
26.6916 +86ns
26.694 +86ns
26.6964 +86ns
26.6988 +86ns
26.7012 +86ns
26.7036 +86ns
26.706 +86ns
26.7084 +86ns
26.7108 +86ns
26.7132 +86ns
26.7156 +86ns
26.718 +86ns
26.7204 +86ns
26.7228 +86ns
26.7252 +86ns
26.7276 +86ns
26.73 +86ns
26.7324 +86ns
26.7348 +86ns
26.7372 +86ns
26.7396 +86ns
26.742 +86ns
26.7444 +86ns
26.7468 +86ns
26.7492 +86ns
26.7516 +86ns
26.754 +86ns
26.7564 +86ns
26.7588 +87ns
26.7612 +87ns
26.7637 +87ns
26.7661 +87ns
26.7685 +87ns
26.7709 +88ns
26.7733 +88ns
26.7757 +88ns
26.7781 +88ns
26.7805 +88ns
26.7829 +88ns
26.7853 +88ns
26.7877 +88ns
26.7901 +88ns
26.7925 +88ns
26.7949 +88ns
26.7973 +88ns
26.7997 +88ns
26.8021 +88ns
26.8045 +88ns
26.8069 +88ns
26.8093 +88ns
26.8117 +88ns
26.8141 +88ns
26.8165 +88ns
26.8189 +88ns
26.8213 +88ns
26.8237 +88ns
26.8261 +88ns
26.8285 +88ns
26.8309 +88ns
26.8333 +88ns
26.8357 +88ns
26.8381 +88ns
26.8406 +88ns
26.843 +88ns
26.8454 +88ns
26.8478 +88ns
26.8502 +88ns
26.8526 +88ns
26.855 +88ns
26.8574 +88ns
26.8598 +88ns
26.8622 +88ns
26.8646 +88ns
26.867 +88ns
26.8694 +88ns
26.8718 +88ns
26.8742 +88ns
26.8766 +88ns
26.879 +88ns
26.8814 +88ns
26.8838 +88ns
26.8862 +88ns
26.8886 +88ns
26.891 +88ns
26.8934 +88ns
26.8958 +88ns
26.8982 +88ns
26.9006 +88ns
26.903 +88ns
26.9054 +88ns
26.9078 +88ns
26.9102 +88ns
26.9126 +88ns
26.9151 +88ns
26.9175 +88ns
26.9199 +88ns
26.9223 +88ns
26.9247 +88ns
26.9271 +88ns
26.9295 +88ns
26.9319 +88ns
26.9343 +88ns
26.9367 +88ns
26.9391 +88ns
26.9415 +88ns
26.9439 +88ns
26.9463 +88ns
26.9487 +88ns
26.9511 +88ns
26.9535 +88ns
26.9559 +88ns
26.9583 +88ns
26.9607 +88ns
26.9631 +88ns
26.9655 +88ns
26.9679 +88ns
26.9703 +88ns
26.9727 +88ns
26.9751 +88ns
26.9775 +88ns
26.9799 +88ns
26.9823 +88ns
26.9847 +88ns
26.9871 +88ns
26.9896 +88ns
26.992 +88ns
26.9944 +88ns
26.9968 +88ns
26.9992 +88ns
27.0016 +88ns
27.004 +88ns
27.0064 +88ns
27.0088 +88ns
27.0112 +88ns
27.0136 +88ns
27.016 +88ns
27.0184 +88ns
27.0208 +88ns
27.0232 +88ns
27.0256 +88ns
27.028 +88ns
27.0304 +88ns
27.0328 +88ns
27.0352 +88ns
27.0376 +88ns
27.04 +88ns
27.0424 +88ns
27.0448 +88ns
27.0472 +88ns
27.0496 +88ns
27.052 +88ns
27.0544 +88ns
27.0568 +88ns
27.0592 +88ns
27.0616 +88ns
27.0641 +88ns
27.0665 +88ns
27.0689 +88ns
27.0713 +88ns
27.0737 +88ns
27.0761 +88ns
27.0785 +88ns
27.0809 +88ns
27.0833 +88ns
27.0857 +88ns
27.0881 +88ns
27.0905 +88ns
27.0929 +88ns
27.0953 +88ns
27.0977 +88ns
27.1001 +88ns
27.1025 +88ns
27.1049 +88ns
27.1073 +88ns
27.1097 +88ns
27.1121 +88ns
27.1145 +88ns
27.1169 +88ns
27.1193 +88ns
27.1217 +88ns
27.1241 +88ns
27.1265 +89ns
27.1289 +89ns
27.1313 +89ns
27.1337 +89ns
27.1361 +90ns
27.1385 +90ns
27.141 +90ns
27.1434 +90ns
27.1458 +90ns
27.1482 +90ns
27.1506 +90ns
27.153 +90ns
27.1554 +90ns
27.1578 +90ns
27.1602 +90ns
27.1626 +90ns
27.165 +90ns
27.1674 +90ns
27.1698 +90ns
27.1722 +91ns
27.1746 +91ns
27.177 +91ns
27.1794 +91ns
27.1818 +91ns
27.1842 +91ns
27.1866 +91ns
27.189 +91ns
27.1914 +91ns
27.1938 +91ns
27.1962 +91ns
27.1986 +91ns
27.201 +91ns
27.2034 +91ns
27.2058 +91ns
27.2082 +91ns
27.2106 +91ns
27.213 +91ns
27.2155 +91ns
27.2179 +91ns
27.2203 +91ns
27.2227 +91ns
27.2251 +91ns
27.2275 +91ns
27.2299 +91ns
27.2323 +91ns
27.2347 +91ns
27.2371 +91ns
27.2395 +91ns
27.2419 +91ns
27.2443 +91ns
27.2467 +91ns
27.2491 +91ns
27.2515 +91ns
27.2539 +91ns
27.2563 +91ns
27.2587 +91ns
27.2611 +91ns
27.2635 +91ns
27.2659 +91ns
27.2683 +91ns
27.2707 +91ns
27.2731 +91ns
27.2755 +91ns
27.2779 +91ns
27.2803 +91ns
27.2827 +91ns
27.2851 +91ns
27.2875 +91ns
27.29 +91ns
27.2924 +91ns
27.2948 +91ns
27.2972 +91ns
27.2996 +91ns
27.302 +91ns
27.3044 +91ns
27.3068 +91ns
27.3092 +91ns
27.3116 +91ns
27.314 +91ns
27.3164 +91ns
27.3188 +91ns
27.3212 +91ns
27.3236 +91ns
27.326 +91ns
27.3284 +91ns
27.3308 +91ns
27.3332 +91ns
27.3356 +91ns
27.338 +91ns
27.3404 +91ns
27.3428 +91ns
27.3452 +91ns
27.3476 +91ns
27.35 +91ns
27.3524 +91ns
27.3548 +91ns
27.3572 +91ns
27.3596 +91ns
27.362 +91ns
27.3645 +91ns
27.3669 +91ns
27.3693 +91ns
27.3717 +91ns
27.3741 +91ns
27.3765 +91ns
27.3789 +91ns
27.3813 +91ns
27.3837 +91ns
27.3861 +91ns
27.3885 +91ns
