32.2893 +81ns
32.2909 +81ns
32.2925 +81ns
32.2941 +81ns
32.2957 +81ns
32.2973 +81ns
32.2989 +81ns
32.3005 +81ns
32.3021 +81ns
32.3037 +81ns
32.3053 +81ns
32.3069 +81ns
32.3085 +81ns
32.3101 +81ns
32.3117 +81ns
32.3133 +81ns
32.3165 +81ns
32.3181 +81ns
32.351 +85ns
32.3526 +85ns
32.3542 +84ns
32.3558 +84ns
32.3574 +84ns
32.359 +84ns
32.3606 +83ns
32.3622 +83ns
32.3638 +83ns
32.3654 +83ns
32.367 +83ns
32.3686 +83ns
32.3702 +83ns
32.3718 +83ns
32.3734 +83ns
32.375 +83ns
32.3766 +82ns
32.3782 +82ns
32.3798 +82ns
32.3814 +82ns
32.383 +82ns
32.3846 +82ns
32.3862 +82ns
32.3878 +82ns
32.3894 +82ns
32.3911 +82ns
32.3927 +82ns
32.3942 +82ns
32.3974 +82ns
32.3991 +82ns
32.4311 +86ns
32.4327 +86ns
32.4343 +85ns
32.4359 +84ns
32.4375 +84ns
32.4391 +84ns
32.4407 +83ns
32.4423 +83ns
32.4439 +83ns
32.4455 +83ns
32.4471 +83ns
32.4487 +82ns
32.4503 +82ns
32.4519 +82ns
32.4535 +82ns
32.4551 +82ns
32.4567 +82ns
32.4583 +82ns
32.4599 +82ns
32.4615 +82ns
32.4631 +82ns
32.4647 +81ns
32.4663 +81ns
32.4679 +81ns
32.4696 +81ns
32.4712 +81ns
32.4728 +81ns
32.4744 +81ns
32.476 +81ns
32.4792 +81ns
32.4808 +81ns
32.5128 +81ns
32.5144 +81ns
32.516 +81ns
32.5176 +81ns
32.5192 +81ns
32.5208 +81ns
32.5224 +81ns
32.524 +81ns
32.5256 +81ns
32.5272 +81ns
32.5288 +81ns
32.5304 +81ns
32.532 +81ns
32.5336 +81ns
32.5352 +81ns
32.5368 +81ns
32.5384 +81ns
32.54 +81ns
32.5416 +81ns
32.5433 +81ns
32.5448 +81ns
32.5465 +81ns
32.5481 +81ns
32.5497 +81ns
32.5513 +81ns
32.5529 +81ns
32.5545 +81ns
32.5561 +81ns
32.5577 +81ns
32.5617 +81ns
32.5633 +81ns
32.5953 +82ns
32.5969 +82ns
32.5985 +82ns
32.6001 +82ns
32.6017 +82ns
32.6033 +82ns
32.6049 +82ns
32.6065 +82ns
32.6081 +82ns
32.6097 +82ns
32.6113 +82ns
32.6129 +82ns
32.6145 +83ns
32.6161 +83ns
32.6177 +83ns
32.6193 +83ns
32.6209 +83ns
32.6225 +83ns
32.6242 +83ns
32.6258 +83ns
32.6274 +83ns
32.629 +83ns
32.6306 +83ns
32.6322 +83ns
32.6338 +83ns
32.6354 +83ns
32.637 +83ns
32.6386 +83ns
32.6402 +83ns
32.645 +84ns
32.6466 +84ns
32.6786 +88ns
32.6802 +87ns
32.6818 +87ns
32.6834 +87ns
32.685 +86ns
32.6866 +86ns
32.6882 +86ns
32.6898 +86ns
32.6914 +86ns
32.693 +85ns
32.6946 +85ns
32.6962 +85ns
32.6978 +85ns
32.6995 +85ns
32.7011 +85ns
32.7027 +85ns
32.7043 +85ns
32.7059 +85ns
32.7075 +85ns
32.7091 +85ns
32.7107 +85ns
32.7123 +85ns
32.7139 +85ns
32.7155 +85ns
32.7171 +85ns
32.7187 +85ns
32.7203 +85ns
32.7219 +85ns
32.7235 +85ns
32.7283 +85ns
32.7299 +85ns
32.7627 +89ns
32.7643 +88ns
32.7659 +88ns
32.7675 +88ns
32.7692 +87ns
32.7708 +87ns
32.7723 +87ns
32.7739 +86ns
32.7756 +86ns
32.7772 +86ns
32.7788 +86ns
32.7804 +86ns
32.782 +86ns
32.7836 +86ns
32.7852 +86ns
32.7868 +86ns
32.7884 +86ns
32.79 +85ns
32.7916 +85ns
32.7932 +85ns
32.7948 +85ns
32.7964 +85ns
32.798 +85ns
32.7996 +85ns
32.8012 +85ns
32.8028 +85ns
32.8044 +85ns
32.806 +85ns
32.8076 +85ns
32.8092 +85ns
32.814 +85ns
32.8156 +85ns
32.8476 +85ns
32.8493 +85ns
32.8509 +85ns
32.8525 +85ns
32.8541 +85ns
32.8557 +85ns
32.8573 +85ns
32.8589 +85ns
32.8605 +85ns
32.8621 +85ns
32.8637 +85ns
32.8653 +85ns
32.8669 +85ns
32.8685 +85ns
32.8701 +85ns
32.8717 +85ns
32.8733 +85ns
32.8749 +85ns
32.8765 +85ns
32.8781 +85ns
32.8797 +85ns
32.8813 +85ns
32.8829 +85ns
32.8845 +85ns
32.8861 +85ns
32.8877 +85ns
32.8893 +85ns
32.8909 +85ns
32.8925 +85ns
32.8941 +85ns
32.8989 +84ns
32.9005 +84ns
32.9334 +85ns
32.935 +85ns
32.9366 +85ns
32.9382 +85ns
32.9398 +85ns
32.9414 +85ns
32.943 +85ns
32.9446 +85ns
32.9462 +85ns
32.9478 +85ns
32.9494 +85ns
32.951 +85ns
32.9526 +85ns
32.9542 +85ns
32.9558 +85ns
32.9574 +85ns
32.959 +85ns
32.9606 +85ns
32.9622 +86ns
32.9638 +86ns
32.9654 +86ns
32.967 +86ns
32.9686 +86ns
32.9702 +86ns
32.9718 +86ns
32.9734 +86ns
32.975 +87ns
32.9766 +87ns
32.9782 +87ns
32.9798 +87ns
32.9846 +87ns
32.9862 +87ns
33.0199 +91ns
33.0215 +91ns
33.0231 +90ns
33.0247 +90ns
33.0263 +90ns
33.0279 +89ns
33.0295 +89ns
33.0311 +89ns
33.0327 +89ns
33.0343 +89ns
33.0359 +89ns
33.0375 +88ns
33.0391 +88ns
33.0407 +88ns
33.0423 +88ns
33.0439 +88ns
33.0455 +88ns
33.0471 +88ns
33.0487 +88ns
33.0503 +88ns
33.0519 +88ns
33.0535 +88ns
33.0551 +88ns
33.0567 +88ns
33.0583 +88ns
33.0599 +88ns
33.0615 +88ns
33.0631 +88ns
33.0647 +88ns
33.0664 +88ns
33.0712 +88ns
33.0728 +88ns
33.1072 +92ns
33.1088 +92ns
33.1104 +91ns
33.112 +91ns
33.1136 +91ns
33.1152 +90ns
33.1168 +90ns
33.1184 +90ns
33.12 +90ns
33.1216 +90ns
33.1232 +89ns
33.1248 +89ns
33.1264 +89ns
33.128 +89ns
33.1296 +89ns
33.1312 +89ns
33.1328 +89ns
33.1344 +89ns
33.136 +89ns
33.1376 +89ns
33.1392 +89ns
33.1408 +89ns
33.1424 +89ns
33.144 +89ns
33.1456 +89ns
33.1473 +89ns
33.1489 +89ns
33.1505 +89ns
33.1521 +89ns
33.1537 +89ns
33.1553 +89ns
33.1601 +89ns
33.1617 +89ns
33.1953 +88ns
33.1969 +88ns
33.1985 +88ns
33.2001 +88ns
33.2017 +88ns
33.2033 +88ns
33.2049 +88ns
33.2065 +88ns
33.2081 +88ns
33.2097 +88ns
33.2113 +88ns
33.2129 +88ns
33.2145 +88ns
33.2161 +88ns
33.2177 +88ns
33.2193 +88ns
33.2209 +88ns
33.2225 +88ns
33.2242 +88ns
33.2258 +88ns
33.2274 +88ns
33.229 +88ns
33.2306 +88ns
33.2322 +88ns
33.2338 +88ns
33.2354 +88ns
33.237 +88ns
33.2386 +88ns
33.2402 +88ns
33.2418 +88ns
33.2434 +88ns
33.2482 +88ns
33.2498 +88ns
33.2842 +88ns
33.2858 +88ns
33.2874 +88ns
33.289 +88ns
33.2906 +88ns
33.2922 +88ns
33.2938 +88ns
33.2954 +88ns
33.297 +88ns
33.2986 +88ns
33.3003 +88ns
33.3019 +88ns
33.3035 +88ns
33.3051 +88ns
33.3067 +88ns
33.3083 +88ns
33.3099 +88ns
33.3115 +88ns
33.3131 +88ns
33.3147 +88ns
33.3163 +88ns
33.3179 +88ns
33.3195 +89ns
33.3211 +89ns
33.3227 +89ns
33.3243 +89ns
33.3259 +89ns
33.3275 +89ns
33.3291 +90ns
33.3307 +90ns
33.3323 +90ns
33.3371 +90ns
33.3387 +90ns
33.374 +94ns
33.3756 +94ns
33.3772 +93ns
33.3788 +93ns
33.3804 +93ns
33.382 +92ns
33.3836 +92ns
33.3852 +92ns
33.3868 +92ns
33.3884 +92ns
33.39 +92ns
33.3916 +91ns
33.3932 +91ns
33.3948 +91ns
33.3964 +91ns
33.398 +91ns
33.3996 +91ns
33.4012 +91ns
33.4028 +91ns
33.4044 +91ns
33.406 +91ns
33.4076 +91ns
33.4092 +91ns
33.4108 +91ns
33.4124 +91ns
33.414 +91ns
33.4156 +91ns
33.4172 +91ns
33.4188 +91ns
33.4204 +91ns
33.422 +91ns
33.4268 +91ns
33.4284 +91ns
33.4645 +95ns
33.4661 +95ns
33.4677 +95ns
33.4693 +94ns
33.4709 +94ns
33.4725 +94ns
33.4741 +93ns
33.4757 +93ns
33.4773 +93ns
33.4789 +93ns
33.4805 +93ns
33.4821 +93ns
33.4837 +92ns
33.4853 +92ns
33.4869 +92ns
33.4885 +92ns
33.4901 +92ns
33.4917 +92ns
33.4933 +92ns
33.4949 +92ns
33.4965 +92ns
33.4981 +92ns
33.4997 +92ns
33.5013 +92ns
33.5029 +92ns
33.5045 +92ns
33.5061 +92ns
33.5077 +92ns
33.5093 +92ns
33.5109 +92ns
33.5125 +92ns
33.5141 +92ns
33.5189 +92ns
33.5205 +92ns
33.5558 +91ns
33.5574 +91ns
33.559 +91ns
33.5606 +91ns
33.5622 +91ns
33.5638 +91ns
33.5654 +91ns
33.567 +91ns
33.5686 +91ns
33.5702 +91ns
33.5718 +91ns
33.5734 +91ns
33.575 +91ns
33.5766 +91ns
33.5782 +91ns
33.5798 +91ns
33.5814 +91ns
33.583 +91ns
33.5846 +91ns
33.5862 +91ns
33.5878 +91ns
33.5894 +91ns
33.591 +91ns
33.5927 +91ns
33.5943 +91ns
33.5958 +91ns
33.5974 +91ns
33.599 +91ns
33.6007 +91ns
33.6023 +91ns
33.6039 +91ns
33.6055 +91ns
33.6103 +91ns
33.6119 +91ns
33.6479 +91ns
33.6495 +91ns
33.6511 +91ns
33.6527 +91ns
33.6543 +91ns
33.6559 +91ns
33.6575 +91ns
33.6591 +91ns
33.6607 +91ns
33.6623 +91ns
33.6639 +91ns
33.6655 +91ns
33.6671 +91ns
33.6687 +91ns
33.6704 +91ns
33.672 +91ns
33.6736 +91ns
33.6752 +91ns
33.6768 +91ns
33.6784 +91ns
33.68 +91ns
33.6816 +91ns
33.6832 +91ns
33.6848 +91ns
33.6864 +91ns
33.688 +91ns
33.6896 +91ns
33.6912 +92ns
33.6928 +92ns
33.6944 +92ns
33.696 +92ns
33.6976 +92ns
33.7024 +93ns
33.704 +93ns
33.7408 +97ns
33.7424 +97ns
33.744 +97ns
33.7456 +96ns
33.7473 +96ns
33.7489 +96ns
33.7505 +96ns
33.7521 +95ns
33.7537 +95ns
33.7553 +95ns
33.7569 +95ns
33.7585 +95ns
33.7601 +95ns
33.7617 +95ns
33.7633 +95ns
33.7649 +94ns
33.7665 +94ns
33.7681 +94ns
33.7697 +94ns
33.7713 +94ns
33.7729 +94ns
33.7745 +94ns
33.7761 +94ns
33.7777 +94ns
33.7793 +94ns
33.7809 +94ns
33.7825 +94ns
33.7841 +94ns
33.7857 +94ns
33.7873 +94ns
33.7889 +94ns
33.7905 +94ns
33.7953 +95ns
33.7969 +94ns
33.8346 +99ns
33.8362 +99ns
33.8378 +98ns
33.8394 +98ns
33.841 +97ns
33.8426 +97ns
33.8442 +97ns
33.8458 +96ns
33.8474 +96ns
33.849 +96ns
33.8506 +96ns
33.8522 +96ns
33.8538 +96ns
33.8554 +95ns
33.857 +95ns
33.8586 +95ns
33.8602 +95ns
33.8618 +95ns
33.8634 +95ns
33.865 +95ns
33.8666 +95ns
33.8682 +95ns
33.8698 +95ns
33.8714 +95ns
33.873 +95ns
33.8746 +95ns
33.8762 +95ns
33.8778 +95ns
33.8794 +95ns
33.881 +95ns
33.8826 +95ns
33.8842 +95ns
33.8858 +95ns
33.8906 +95ns
33.8922 +95ns
33.9291 +95ns
33.9307 +95ns
33.9323 +95ns
33.9339 +95ns
33.9355 +95ns
33.9371 +95ns
33.9387 +94ns
33.9403 +94ns
33.9419 +94ns
33.9435 +94ns
33.9451 +94ns
33.9467 +94ns
33.9483 +94ns
33.9499 +94ns
33.9515 +94ns
33.9531 +94ns
33.9547 +94ns
33.9563 +94ns
33.9579 +94ns
33.9595 +94ns
33.9611 +94ns
33.9627 +94ns
33.9643 +94ns
33.9659 +94ns
33.9676 +94ns
33.9691 +94ns
33.9707 +94ns
33.9723 +94ns
33.974 +94ns
33.9756 +94ns
33.9772 +94ns
33.9788 +94ns
33.9804 +94ns
33.9956 +95ns
33.9972 +96ns
34.034 +97ns
34.0356 +98ns
34.0372 +99ns
34.0388 +100ns
34.0404 +100ns
34.042 +101ns
34.0436 +101ns
34.0453 +102ns
34.0468 +102ns
34.0485 +102ns
34.0501 +103ns
34.0517 +103ns
34.0533 +103ns
34.0549 +103ns
34.0565 +103ns
34.0581 +104ns
34.0597 +104ns
34.0613 +104ns
34.0629 +104ns
34.0645 +104ns
34.0661 +104ns
34.0677 +104ns
34.0693 +104ns
34.0709 +104ns
34.0725 +104ns
34.0741 +104ns
34.0757 +104ns
34.0773 +104ns
34.0789 +104ns
34.0805 +104ns
34.0821 +104ns
34.0837 +104ns
34.0853 +104ns
34.1013 +105ns
34.1029 +105ns
34.1398 +109ns
34.1414 +109ns
34.143 +109ns
34.1446 +108ns
34.1462 +108ns
34.1478 +108ns
34.1494 +109ns
34.151 +109ns
34.1526 +109ns
34.1542 +110ns
34.1558 +111ns
34.1574 +112ns
34.159 +113ns
34.1606 +114ns
34.2936 +113ns
34.2952 +113ns
34.2968 +112ns
34.2984 +111ns
34.3 +110ns
34.3304 +104ns
34.332 +99ns
34.3336 +95ns
34.3352 +91ns
34.3368 +88ns
34.3384 +85ns
34.34 +82ns
34.3416 +80ns
34.3432 +78ns
34.3448 +76ns
34.3464 +75ns
34.3481 +74ns
34.3497 +72ns
34.3513 +71ns
34.3529 +71ns
34.3545 +70ns
34.3561 +69ns
34.3577 +68ns
34.3593 +68ns
34.3609 +67ns
34.3625 +67ns
34.3641 +67ns
34.3889 +65ns
34.3905 +64ns
34.3921 +64ns
34.3937 +63ns
34.3953 +62ns
34.3969 +62ns
34.3985 +61ns
34.4001 +61ns
34.4017 +60ns
34.4033 +60ns
34.4049 +60ns
34.4065 +60ns
34.4081 +59ns
34.4097 +59ns
34.4113 +59ns
34.4129 +59ns
34.4145 +59ns
34.4161 +59ns
34.4177 +59ns
34.4193 +59ns
34.4209 +59ns
34.4225 +59ns
34.449 +62ns
34.4506 +62ns
34.4522 +62ns
34.4538 +62ns
34.4554 +62ns
34.457 +62ns
34.4586 +62ns
34.4602 +62ns
34.4618 +61ns
34.4634 +61ns
34.465 +61ns
34.4666 +61ns
34.4682 +61ns
34.4698 +61ns
34.4714 +61ns
34.473 +61ns
34.4746 +61ns
34.4762 +61ns
34.4778 +61ns
34.4794 +61ns
34.481 +61ns
34.4826 +61ns
34.5083 +64ns
34.5099 +64ns
34.5115 +63ns
34.5131 +63ns
34.5147 +63ns
34.5163 +62ns
34.5179 +62ns
34.5195 +62ns
34.5211 +62ns
34.5227 +62ns
34.5243 +62ns
34.5259 +61ns
34.5275 +61ns
34.5291 +61ns
34.5307 +61ns
34.5323 +61ns
34.5339 +61ns
34.5355 +61ns
34.5371 +61ns
34.5387 +61ns
34.5403 +61ns
34.5419 +61ns
34.5435 +61ns
34.5699 +61ns
34.5716 +61ns
34.5732 +61ns
34.5748 +61ns
34.5764 +61ns
34.578 +61ns
34.5796 +61ns
34.5812 +61ns
34.5828 +61ns
34.5844 +61ns
34.586 +61ns
34.5876 +61ns
34.5892 +61ns
34.5908 +61ns
34.5924 +61ns
34.594 +61ns
34.5956 +61ns
34.5972 +61ns
34.5988 +61ns
34.6004 +61ns
34.602 +61ns
34.6036 +61ns
34.6052 +61ns
34.6324 +61ns
34.634 +61ns
34.6356 +61ns
34.6372 +62ns
34.6388 +62ns
34.6404 +62ns
34.642 +62ns
34.6436 +62ns
34.6452 +62ns
34.6468 +62ns
34.6485 +62ns
34.6501 +62ns
34.6517 +62ns
34.6533 +62ns
34.6549 +62ns
34.6565 +62ns
34.6581 +62ns
34.6597 +62ns
34.6613 +62ns
34.6629 +62ns
34.6645 +62ns
34.6661 +62ns
34.6677 +62ns
34.6957 +66ns
34.6973 +66ns
34.6989 +65ns
34.7005 +65ns
34.7021 +65ns
34.7037 +65ns
34.7053 +65ns
34.7069 +65ns
34.7085 +65ns
34.7101 +65ns
34.7117 +65ns
34.7133 +65ns
34.7149 +65ns
34.7165 +65ns
34.7181 +65ns
34.7197 +65ns
34.7213 +65ns
34.7229 +64ns
34.7245 +64ns
34.7262 +64ns
34.7278 +64ns
34.7294 +64ns
34.731 +64ns
34.7582 +68ns
34.7598 +67ns
34.7614 +67ns
34.763 +66ns
34.7646 +66ns
34.7662 +66ns
34.7678 +65ns
34.7694 +65ns
34.771 +65ns
34.7726 +65ns
34.7742 +65ns
34.7758 +65ns
34.7774 +64ns
34.779 +64ns
34.7806 +64ns
34.7822 +64ns
34.7838 +64ns
34.7854 +64ns
34.787 +64ns
34.7886 +64ns
34.7902 +64ns
34.7918 +64ns
34.7934 +64ns
34.8215 +67ns
34.8231 +67ns
34.8247 +67ns
34.8263 +66ns
34.8279 +66ns
34.8295 +66ns
34.8311 +66ns
34.8327 +66ns
34.8343 +65ns
34.8359 +65ns
34.8375 +65ns
34.8391 +65ns
34.8407 +65ns
34.8423 +65ns
34.8439 +65ns
34.8455 +65ns
34.8471 +65ns
34.8487 +65ns
34.8503 +65ns
34.8519 +64ns
34.8535 +64ns
34.8551 +64ns
34.8567 +64ns
34.8583 +64ns
34.8872 +65ns
34.8888 +65ns
34.8904 +65ns
34.892 +65ns
34.8936 +65ns
34.8952 +65ns
34.8968 +65ns
34.8984 +65ns
34.9 +65ns
34.9016 +65ns
34.9032 +65ns
34.9048 +65ns
34.9064 +65ns
34.908 +65ns
34.9096 +65ns
34.9112 +65ns
34.9128 +65ns
34.9144 +65ns
34.916 +65ns
34.9176 +65ns
34.9192 +65ns
34.9208 +65ns
34.9224 +65ns
34.924 +65ns
34.9537 +65ns
34.9553 +65ns
34.9569 +65ns
34.9585 +66ns
34.9601 +66ns
34.9617 +66ns
34.9633 +66ns
34.9649 +67ns
34.9665 +67ns
34.9681 +67ns
34.9697 +67ns
34.9713 +67ns
34.9729 +67ns
34.9745 +67ns
34.9761 +67ns
34.9777 +67ns
34.9793 +67ns
34.9809 +67ns
34.9825 +67ns
34.9841 +67ns
34.9857 +67ns
34.9873 +67ns
34.9889 +67ns
34.9905 +67ns
35.0193 +71ns
35.0209 +70ns
35.0225 +70ns
35.0241 +70ns
35.0257 +69ns
35.0274 +69ns
35.029 +69ns
35.0306 +68ns
35.0322 +68ns
35.0338 +68ns
35.0354 +68ns
35.037 +68ns
35.0386 +67ns
35.0402 +67ns
35.0418 +67ns
35.0434 +67ns
35.045 +67ns
35.0466 +67ns
35.0482 +67ns
35.0498 +67ns
35.0514 +67ns
35.053 +67ns
35.0546 +67ns
35.0562 +67ns
35.0858 +70ns
35.0874 +70ns
35.089 +70ns
35.0906 +70ns
35.0922 +69ns
35.0939 +69ns
35.0955 +69ns
35.0971 +69ns
35.0986 +69ns
35.1002 +69ns
35.1019 +68ns
35.1035 +68ns
35.1051 +68ns
35.1067 +68ns
35.1083 +68ns
35.1099 +68ns
35.1115 +68ns
35.1131 +68ns
35.1147 +68ns
35.1163 +68ns
35.1179 +68ns
35.1195 +68ns
35.1211 +68ns
35.1227 +68ns
35.1243 +68ns
35.1547 +68ns
35.1563 +68ns
35.1579 +68ns
35.1595 +68ns
35.1611 +68ns
35.1627 +68ns
35.1643 +68ns
35.1659 +68ns
35.1675 +68ns
35.1691 +68ns
35.1707 +68ns
35.1723 +68ns
35.1739 +68ns
35.1756 +68ns
35.1772 +68ns
35.1788 +68ns
35.1804 +68ns
35.182 +68ns
35.1836 +68ns
35.1852 +68ns
35.1868 +68ns
35.1884 +68ns
35.19 +68ns
35.1916 +68ns
35.1932 +68ns
35.2244 +68ns
35.226 +69ns
35.2276 +69ns
35.2292 +69ns
35.2308 +69ns
35.2324 +69ns
35.234 +69ns
35.2356 +69ns
35.2372 +69ns
35.2388 +69ns
35.2404 +70ns
35.242 +70ns
35.2436 +70ns
35.2452 +70ns
35.2468 +70ns
35.2485 +70ns
35.2501 +70ns
35.2517 +70ns
35.2533 +71ns
35.2549 +71ns
35.2565 +71ns
35.2581 +71ns
35.2597 +71ns
35.2613 +71ns
35.2629 +71ns
35.2933 +74ns
35.2949 +74ns
35.2965 +73ns
35.2981 +73ns
35.2997 +72ns
35.3013 +72ns
35.3029 +72ns
35.3045 +72ns
35.3061 +71ns
35.3077 +71ns
35.3093 +71ns
35.3109 +71ns
35.3125 +71ns
35.3141 +71ns
35.3157 +71ns
35.3173 +71ns
35.3189 +70ns
35.3205 +70ns
35.3221 +70ns
35.3237 +70ns
35.3253 +70ns
35.327 +70ns
35.3286 +70ns
35.3302 +70ns
35.3318 +70ns
35.363 +74ns
35.3646 +73ns
35.3662 +73ns
35.3678 +73ns
35.3694 +72ns
35.371 +72ns
35.3726 +72ns
35.3742 +72ns
35.3758 +72ns
35.3774 +72ns
35.379 +72ns
35.3806 +72ns
35.3822 +72ns
35.3838 +71ns
35.3854 +71ns
35.387 +71ns
35.3886 +71ns
35.3902 +71ns
35.3918 +71ns
35.3934 +71ns
35.395 +71ns
35.3966 +71ns
35.3982 +71ns
35.3998 +71ns
35.4014 +71ns
35.4031 +71ns
35.4351 +71ns
35.4367 +71ns
35.4383 +71ns
35.4399 +71ns
35.4415 +71ns
35.4431 +71ns
35.4447 +71ns
35.4463 +71ns
35.4479 +71ns
35.4495 +71ns
35.4511 +71ns
35.4527 +71ns
35.4543 +71ns
35.4559 +71ns
35.4575 +71ns
35.4591 +71ns
35.4607 +71ns
35.4623 +71ns
35.4639 +71ns
35.4655 +71ns
35.4671 +71ns
35.4687 +71ns
35.4704 +71ns
35.4719 +71ns
35.4736 +71ns
35.4752 +71ns
35.5072 +71ns
35.5088 +71ns
35.5104 +71ns
35.512 +72ns
35.5136 +72ns
35.5152 +72ns
35.5168 +72ns
35.5184 +72ns
35.52 +72ns
35.5216 +72ns
35.5232 +72ns
35.5248 +72ns
35.5264 +72ns
35.528 +72ns
35.5296 +72ns
35.5312 +72ns
35.5328 +72ns
35.5344 +72ns
35.536 +73ns
35.5376 +73ns
35.5392 +73ns
35.5408 +73ns
35.5424 +73ns
35.544 +73ns
35.5456 +73ns
35.5472 +73ns
35.5801 +77ns
35.5817 +77ns
35.5833 +76ns
35.5849 +76ns
35.5865 +76ns
35.5881 +75ns
35.5897 +75ns
35.5913 +75ns
35.5929 +75ns
35.5945 +75ns
35.5961 +75ns
35.5977 +75ns
35.5993 +75ns
35.6009 +74ns
35.6025 +74ns
35.6041 +74ns
35.6057 +74ns
35.6073 +74ns
35.6089 +74ns
35.6105 +74ns
35.6121 +74ns
35.6137 +74ns
35.6153 +74ns
35.6169 +74ns
35.6185 +74ns
35.6201 +74ns
35.6522 +78ns
35.6538 +77ns
35.6554 +77ns
35.657 +76ns
35.6586 +76ns
35.6602 +76ns
35.6618 +75ns
35.6634 +75ns
35.665 +75ns
35.6666 +75ns
35.6682 +74ns
35.6698 +74ns
35.6714 +74ns
35.673 +74ns
35.6746 +74ns
35.6762 +74ns
35.6778 +74ns
35.6794 +74ns
35.681 +74ns
35.6826 +74ns
35.6842 +74ns
35.6858 +74ns
35.6874 +74ns
35.689 +74ns
35.6906 +74ns
35.6922 +74ns
35.6938 +73ns
35.7267 +73ns
35.7283 +74ns
35.7299 +74ns
35.7315 +74ns
35.7331 +74ns
35.7347 +74ns
35.7363 +74ns
35.7379 +74ns
35.7395 +74ns
35.7411 +74ns
35.7427 +74ns
35.7443 +74ns
35.7459 +74ns
35.7475 +74ns
35.7491 +74ns
35.7507 +74ns
35.7523 +74ns
35.7539 +74ns
35.7555 +74ns
35.7571 +74ns
35.7587 +74ns
35.7603 +74ns
35.7619 +74ns
35.7635 +74ns
35.7651 +74ns
35.7667 +74ns
35.7683 +74ns
35.802 +74ns
35.8036 +74ns
35.8052 +74ns
35.8068 +74ns
35.8084 +74ns
35.81 +74ns
35.8116 +74ns
35.8132 +74ns
35.8148 +74ns
35.8164 +74ns
35.818 +75ns
35.8196 +75ns
35.8212 +75ns
35.8228 +75ns
35.8244 +75ns
35.826 +75ns
35.8276 +75ns
35.8292 +75ns
35.8308 +75ns
35.8324 +75ns
35.834 +75ns
35.8356 +76ns
35.8372 +76ns
35.8388 +76ns
35.8404 +76ns
35.842 +76ns
35.8436 +76ns
35.8781 +80ns
35.8797 +80ns
35.8813 +80ns
35.8829 +79ns
35.8845 +79ns
35.8861 +79ns
35.8877 +79ns
35.8893 +78ns
35.8909 +78ns
35.8925 +78ns
35.8941 +78ns
35.8957 +78ns
35.8973 +78ns
35.8989 +78ns
35.9005 +78ns
35.9021 +78ns
35.9037 +77ns
35.9053 +77ns
35.9069 +77ns
35.9085 +77ns
35.9101 +77ns
35.9117 +77ns
35.9133 +77ns
35.9149 +77ns
35.9165 +77ns
35.9181 +77ns
35.9197 +77ns
35.9534 +81ns
35.955 +81ns
35.9566 +80ns
35.9582 +80ns
35.9598 +79ns
35.9614 +79ns
35.963 +78ns
35.9646 +78ns
35.9662 +78ns
35.9678 +78ns
35.9694 +78ns
35.971 +77ns
35.9726 +77ns
35.9742 +77ns
35.9758 +77ns
35.9774 +77ns
35.979 +77ns
35.9806 +77ns
35.9822 +77ns
35.9838 +77ns
35.9854 +77ns
35.987 +77ns
35.9886 +77ns
35.9902 +77ns
35.9919 +77ns
35.9935 +77ns
35.995 +77ns
35.9966 +77ns
36.0311 +77ns
36.0327 +77ns
36.0343 +77ns
36.0359 +77ns
36.0375 +77ns
36.0391 +77ns
36.0407 +77ns
36.0423 +77ns
36.0439 +77ns
36.0455 +77ns
36.0471 +77ns
36.0487 +77ns
36.0503 +77ns
36.0519 +77ns
36.0535 +77ns
36.0551 +77ns
36.0567 +77ns
36.0583 +77ns
36.0599 +77ns
36.0615 +77ns
36.0631 +77ns
36.0647 +77ns
36.0663 +77ns
36.0679 +77ns
36.0696 +77ns
36.0711 +77ns
36.0727 +77ns
36.0744 +77ns
36.1096 +77ns
36.1112 +77ns
36.1128 +77ns
36.1144 +78ns
36.116 +78ns
36.1176 +78ns
36.1192 +78ns
36.1208 +78ns
36.1224 +78ns
36.124 +78ns
36.1256 +78ns
36.1272 +78ns
36.1288 +78ns
36.1304 +78ns
36.132 +78ns
36.1336 +78ns
36.1352 +78ns
36.1368 +78ns
36.1384 +78ns
36.14 +78ns
36.1416 +78ns
36.1432 +78ns
36.1448 +78ns
36.1464 +78ns
36.1481 +78ns
36.1496 +79ns
36.1512 +79ns
36.1529 +79ns
36.1889 +83ns
36.1905 +83ns
36.1921 +83ns
36.1937 +82ns
36.1953 +82ns
36.1969 +82ns
36.1985 +82ns
36.2001 +81ns
36.2017 +81ns
36.2033 +81ns
36.2049 +81ns
36.2065 +81ns
36.2081 +81ns
36.2097 +81ns
36.2113 +81ns
36.2129 +81ns
36.2145 +81ns
36.2161 +81ns
36.2177 +81ns
36.2193 +81ns
36.2209 +80ns
36.2225 +80ns
36.2241 +80ns
36.2257 +80ns
36.2273 +80ns
36.229 +80ns
36.2306 +80ns
36.2322 +80ns
36.2674 +85ns
36.269 +84ns
36.2706 +84ns
36.2722 +83ns
36.2738 +83ns
36.2754 +82ns
36.277 +82ns
36.2786 +82ns
36.2802 +81ns
36.2818 +81ns
36.2834 +81ns
36.285 +81ns
36.2866 +81ns
36.2882 +81ns
36.2898 +80ns
36.2914 +80ns
36.293 +80ns
36.2946 +80ns
36.2962 +80ns
36.2979 +80ns
