31.0172 +114ns
31.0445 +117ns
31.0461 +116ns
31.0477 +116ns
31.0493 +116ns
31.0509 +115ns
31.0677 +117ns
31.0693 +117ns
31.0709 +116ns
31.0725 +116ns
31.0741 +116ns
31.1013 +116ns
31.1029 +115ns
31.1045 +115ns
31.1061 +115ns
31.1077 +115ns
31.1093 +115ns
31.1109 +115ns
31.1125 +115ns
31.1141 +115ns
31.1157 +115ns
31.1173 +115ns
31.1189 +114ns
31.1206 +114ns
31.1221 +114ns
31.1238 +114ns
31.1254 +114ns
31.127 +114ns
31.1286 +114ns
31.1302 +114ns
31.1318 +114ns
31.159 +114ns
31.1606 +114ns
31.1622 +114ns
31.1638 +114ns
31.1654 +114ns
31.1814 +114ns
31.183 +114ns
31.1846 +114ns
31.1862 +114ns
31.1878 +114ns
31.2151 +114ns
31.2167 +114ns
31.2183 +114ns
31.2199 +113ns
31.2215 +113ns
31.2231 +113ns
31.2247 +113ns
31.2263 +113ns
31.2279 +113ns
31.2295 +113ns
31.2311 +113ns
31.2327 +113ns
31.2343 +113ns
31.2359 +113ns
31.2375 +113ns
31.2391 +113ns
31.2407 +113ns
31.2423 +113ns
31.2439 +113ns
31.2455 +113ns
31.2728 +113ns
31.2744 +113ns
31.276 +113ns
31.2776 +113ns
31.2792 +113ns
31.2952 +113ns
31.2968 +113ns
31.2984 +113ns
31.3 +113ns
31.3016 +113ns
31.3296 +113ns
31.3312 +114ns
31.3328 +114ns
31.3344 +114ns
31.336 +114ns
31.3376 +114ns
31.3392 +115ns
31.3408 +115ns
31.3424 +115ns
31.3441 +115ns
31.3457 +115ns
31.3472 +115ns
31.3489 +115ns
31.3505 +115ns
31.3521 +115ns
31.3537 +115ns
31.3553 +115ns
31.3569 +115ns
31.3585 +115ns
31.3601 +116ns
31.3873 +119ns
31.3889 +118ns
31.3905 +118ns
31.3921 +118ns
31.3937 +118ns
31.4097 +119ns
31.4113 +119ns
31.4129 +118ns
31.4145 +118ns
31.4161 +118ns
31.445 +121ns
31.4466 +120ns
31.4482 +120ns
31.4498 +119ns
31.4514 +119ns
31.453 +119ns
31.4546 +118ns
31.4562 +118ns
31.4578 +118ns
31.4594 +118ns
31.461 +118ns
31.4626 +117ns
31.4642 +117ns
31.4658 +117ns
31.4674 +117ns
31.469 +117ns
31.4706 +117ns
31.4722 +117ns
31.4738 +117ns
31.4754 +117ns
31.5027 +120ns
31.5043 +119ns
31.5059 +119ns
31.5075 +119ns
31.5091 +118ns
31.5251 +120ns
31.5267 +120ns
31.5283 +119ns
31.5299 +119ns
31.5315 +119ns
31.5611 +122ns
31.5627 +121ns
31.5643 +121ns
31.5659 +120ns
31.5676 +120ns
31.5691 +120ns
31.5707 +119ns
31.5723 +119ns
31.574 +119ns
31.5756 +119ns
31.5772 +119ns
31.5788 +118ns
31.5804 +118ns
31.582 +118ns
31.5836 +118ns
31.5852 +118ns
31.5868 +118ns
31.5884 +118ns
31.59 +118ns
31.5916 +118ns
31.5932 +118ns
31.6204 +118ns
31.622 +118ns
31.6236 +118ns
31.6252 +118ns
31.6268 +117ns
31.6429 +117ns
31.6444 +117ns
31.6461 +117ns
31.6477 +117ns
31.6493 +117ns
31.6781 +117ns
31.6797 +117ns
31.6813 +117ns
31.6829 +117ns
31.6845 +117ns
31.6861 +117ns
31.6877 +117ns
31.6893 +117ns
31.6909 +117ns
31.6925 +117ns
31.6941 +117ns
31.6957 +117ns
31.6973 +117ns
31.6989 +117ns
31.7005 +117ns
31.7021 +117ns
31.7037 +117ns
31.7053 +117ns
31.7069 +117ns
31.7085 +117ns
31.7101 +117ns
31.7374 +117ns
31.739 +116ns
31.7406 +116ns
31.7422 +116ns
31.7438 +116ns
31.7598 +116ns
31.7614 +116ns
31.763 +116ns
31.7646 +116ns
31.7662 +116ns
31.7958 +116ns
31.7974 +117ns
31.7991 +117ns
31.8007 +117ns
31.8023 +117ns
31.8039 +117ns
31.8055 +117ns
31.8071 +117ns
31.8087 +118ns
31.8103 +118ns
31.8119 +118ns
31.8135 +118ns
31.8151 +118ns
31.8167 +118ns
31.8183 +118ns
31.8199 +118ns
31.8215 +118ns
31.8231 +119ns
31.8247 +119ns
31.8263 +119ns
31.8279 +119ns
31.8551 +122ns
31.8567 +121ns
31.8583 +121ns
31.8599 +121ns
31.8615 +121ns
31.8776 +122ns
31.8792 +122ns
31.8808 +121ns
31.8824 +121ns
31.884 +121ns
31.9144 +124ns
31.916 +124ns
31.9176 +123ns
31.9192 +123ns
31.9208 +122ns
31.9224 +122ns
31.924 +122ns
31.9256 +121ns
31.9272 +121ns
31.9288 +121ns
31.9304 +121ns
31.932 +121ns
31.9336 +121ns
31.9352 +120ns
31.9368 +120ns
31.9384 +120ns
31.94 +120ns
31.9416 +120ns
31.9433 +120ns
31.9449 +120ns
31.9465 +120ns
31.9737 +123ns
31.9753 +123ns
31.9769 +122ns
31.9785 +122ns
31.9801 +122ns
31.9961 +123ns
31.9977 +123ns
31.9993 +122ns
32.0009 +122ns
32.0025 +122ns
32.0338 +125ns
32.0354 +125ns
32.037 +124ns
32.0386 +124ns
32.0402 +123ns
32.0418 +123ns
32.0434 +123ns
32.045 +122ns
32.0466 +122ns
32.0482 +122ns
32.0498 +122ns
32.0514 +121ns
32.053 +121ns
32.0546 +121ns
32.0562 +121ns
32.0578 +121ns
32.0594 +121ns
32.061 +121ns
32.0626 +121ns
32.0642 +121ns
32.0658 +121ns
32.0674 +121ns
32.0946 +121ns
32.0962 +121ns
32.0978 +121ns
32.0995 +121ns
32.1011 +121ns
32.1171 +121ns
32.1187 +121ns
32.1203 +121ns
32.1219 +121ns
32.1235 +121ns
32.1539 +120ns
32.1555 +120ns
32.1571 +120ns
32.1587 +120ns
32.1603 +120ns
32.1619 +120ns
32.1635 +120ns
32.1651 +120ns
32.1668 +120ns
32.1684 +120ns
32.1699 +120ns
32.1716 +120ns
32.1731 +120ns
32.1748 +120ns
32.1764 +120ns
32.178 +120ns
32.1796 +120ns
32.1812 +120ns
32.1828 +120ns
32.1844 +120ns
32.186 +120ns
32.1876 +120ns
32.2148 +120ns
32.2164 +120ns
32.218 +120ns
32.2196 +120ns
32.2212 +120ns
32.2372 +120ns
32.2388 +120ns
32.2404 +120ns
32.242 +120ns
32.2436 +120ns
32.2741 +120ns
32.2757 +120ns
32.2773 +120ns
32.2789 +120ns
32.2805 +120ns
32.2821 +120ns
32.2837 +120ns
32.2853 +120ns
32.2869 +120ns
32.2885 +120ns
32.2901 +120ns
32.2917 +120ns
32.2933 +120ns
32.2949 +120ns
32.2965 +120ns
32.2981 +120ns
32.2997 +121ns
32.3013 +121ns
32.3029 +121ns
32.3045 +121ns
32.3061 +121ns
32.3077 +121ns
32.335 +124ns
32.3366 +124ns
32.3382 +123ns
32.3398 +123ns
32.3414 +123ns
32.3574 +124ns
32.359 +124ns
32.3606 +124ns
32.3622 +123ns
32.3638 +123ns
32.3942 +126ns
32.3958 +126ns
32.3974 +125ns
32.3991 +125ns
32.4007 +124ns
32.4023 +124ns
32.4039 +124ns
32.4055 +123ns
32.4071 +123ns
32.4087 +123ns
32.4103 +123ns
32.4119 +122ns
32.4135 +122ns
32.4151 +122ns
32.4167 +122ns
32.4183 +122ns
32.4199 +122ns
32.4215 +122ns
32.4231 +122ns
32.4247 +122ns
32.4263 +122ns
32.4279 +122ns
32.4447 +123ns
32.4463 +122ns
32.4479 +121ns
32.4495 +119ns
32.4511 +118ns
32.4599 +118ns
32.4615 +116ns
32.4631 +115ns
32.4647 +113ns
32.4663 +112ns
32.48 +113ns
32.4816 +109ns
32.4832 +107ns
32.4848 +104ns
32.4864 +102ns
32.488 +100ns
32.4896 +98ns
32.4912 +97ns
32.4928 +96ns
32.4944 +94ns
32.496 +93ns
32.4976 +93ns
32.4992 +92ns
32.5008 +91ns
32.5024 +91ns
32.504 +90ns
32.5056 +90ns
32.5072 +89ns
32.5088 +89ns
32.5104 +89ns
32.512 +89ns
32.5136 +88ns
32.5152 +88ns
32.5312 +88ns
32.5328 +88ns
32.5344 +88ns
32.536 +87ns
32.5376 +87ns
32.5473 +87ns
32.5489 +87ns
32.5505 +87ns
32.5521 +87ns
32.5537 +87ns
32.5665 +87ns
32.5681 +87ns
32.5697 +87ns
32.5713 +87ns
32.5729 +87ns
32.5745 +87ns
32.5761 +87ns
32.5777 +86ns
32.5793 +86ns
32.5809 +86ns
32.5825 +86ns
32.5841 +86ns
32.5857 +86ns
32.5873 +86ns
32.5889 +86ns
32.5905 +86ns
32.5921 +86ns
32.5937 +86ns
32.5953 +86ns
32.5969 +86ns
32.5985 +86ns
32.6001 +86ns
32.6017 +86ns
32.6177 +86ns
32.6193 +86ns
32.6209 +86ns
32.6225 +86ns
32.6242 +86ns
32.6338 +86ns
32.6354 +86ns
32.637 +86ns
32.6386 +86ns
32.6402 +86ns
32.653 +86ns
32.6546 +86ns
32.6562 +86ns
32.6578 +86ns
32.6594 +86ns
32.661 +86ns
32.6626 +86ns
32.6642 +86ns
32.6658 +86ns
32.6674 +86ns
32.669 +86ns
32.6706 +86ns
32.6722 +86ns
32.6738 +86ns
32.6754 +86ns
32.677 +86ns
32.6786 +86ns
32.6802 +86ns
32.6818 +86ns
32.6834 +86ns
32.685 +86ns
32.6866 +87ns
32.6882 +87ns
32.7051 +89ns
32.7067 +89ns
32.7083 +89ns
32.7099 +89ns
32.7115 +89ns
32.7211 +90ns
32.7227 +90ns
32.7243 +89ns
32.7259 +89ns
32.7275 +89ns
32.7403 +90ns
32.7419 +90ns
32.7435 +90ns
32.7451 +90ns
32.7467 +90ns
32.7483 +90ns
32.7499 +89ns
32.7515 +89ns
32.7531 +89ns
32.7547 +89ns
32.7563 +89ns
32.7579 +89ns
32.7595 +89ns
32.7611 +89ns
32.7627 +89ns
32.7643 +89ns
32.7659 +89ns
32.7675 +89ns
32.7692 +89ns
32.7708 +89ns
32.7723 +89ns
32.7739 +88ns
32.7756 +88ns
32.7932 +90ns
32.7948 +90ns
32.7964 +90ns
32.798 +90ns
32.7996 +90ns
32.8092 +91ns
32.8108 +91ns
32.8124 +90ns
32.814 +90ns
32.8156 +90ns
32.8284 +91ns
32.83 +91ns
32.8316 +91ns
32.8332 +91ns
32.8348 +91ns
32.8364 +90ns
32.838 +90ns
32.8396 +90ns
32.8412 +90ns
32.8428 +90ns
32.8444 +90ns
32.8461 +90ns
32.8476 +90ns
32.8493 +90ns
32.8509 +90ns
32.8525 +90ns
32.8541 +90ns
32.8557 +90ns
32.8573 +90ns
32.8589 +89ns
32.8605 +89ns
32.8621 +89ns
32.8637 +89ns
32.8653 +89ns
32.8837 +89ns
32.8853 +90ns
32.8869 +90ns
32.8885 +90ns
32.8901 +90ns
32.8997 +90ns
32.9013 +90ns
32.9029 +90ns
32.9045 +90ns
32.9061 +90ns
32.9189 +90ns
32.9205 +90ns
32.9221 +90ns
32.9237 +90ns
32.9254 +90ns
32.927 +90ns
32.9286 +90ns
32.9302 +90ns
32.9318 +90ns
32.9334 +90ns
32.935 +90ns
32.9366 +90ns
32.9382 +90ns
32.9398 +90ns
32.9414 +90ns
32.943 +90ns
32.9446 +90ns
32.9462 +90ns
32.9478 +90ns
32.9494 +90ns
32.951 +90ns
32.9526 +90ns
32.9542 +90ns
32.9558 +90ns
32.9734 +90ns
32.975 +90ns
32.9766 +90ns
32.9782 +90ns
32.9798 +90ns
32.9894 +90ns
32.991 +90ns
32.9927 +90ns
32.9942 +90ns
32.9958 +89ns
33.0087 +89ns
33.0103 +89ns
33.0119 +89ns
33.0135 +89ns
33.0151 +89ns
33.0167 +89ns
33.0183 +89ns
33.0199 +89ns
33.0215 +89ns
33.0231 +89ns
33.0247 +89ns
33.0263 +89ns
33.0279 +89ns
33.0295 +89ns
33.0311 +89ns
33.0327 +89ns
33.0343 +89ns
33.0359 +89ns
33.0375 +89ns
33.0391 +89ns
33.0407 +89ns
33.0423 +89ns
33.0439 +89ns
33.0455 +89ns
33.0639 +92ns
33.0655 +92ns
33.0672 +92ns
33.0688 +92ns
33.0703 +92ns
33.08 +93ns
33.0816 +92ns
33.0832 +92ns
33.0848 +92ns
33.0864 +92ns
33.0992 +94ns
33.1008 +93ns
33.1024 +93ns
33.104 +93ns
33.1056 +93ns
33.1072 +93ns
33.1088 +92ns
33.1104 +92ns
33.112 +92ns
33.1136 +92ns
33.1152 +92ns
33.1168 +92ns
33.1184 +92ns
33.12 +92ns
33.1216 +92ns
33.1232 +92ns
33.1248 +92ns
33.1264 +92ns
33.128 +92ns
33.1296 +92ns
33.1312 +92ns
33.1328 +92ns
33.1344 +92ns
33.136 +92ns
33.1553 +94ns
33.1569 +94ns
33.1585 +94ns
33.1601 +94ns
33.1617 +93ns
33.1713 +94ns
33.1729 +94ns
33.1745 +94ns
33.1761 +94ns
33.1777 +94ns
33.1905 +95ns
33.1921 +95ns
33.1937 +94ns
33.1953 +94ns
33.1969 +94ns
33.1985 +94ns
33.2001 +94ns
33.2017 +93ns
33.2033 +93ns
33.2049 +93ns
33.2065 +93ns
33.2081 +93ns
33.2097 +93ns
33.2113 +93ns
33.2129 +93ns
33.2145 +93ns
33.2161 +93ns
33.2177 +93ns
33.2193 +93ns
33.2209 +92ns
33.2225 +92ns
33.2242 +92ns
33.2258 +92ns
33.2274 +92ns
33.2466 +95ns
33.2482 +94ns
33.2498 +94ns
33.2514 +94ns
33.253 +94ns
33.2546 +93ns
33.265 +93ns
33.2666 +93ns
33.2682 +93ns
33.2698 +93ns
33.2714 +93ns
33.2842 +93ns
33.2858 +93ns
33.2874 +93ns
33.289 +93ns
33.2906 +93ns
33.2922 +93ns
33.2938 +93ns
33.2954 +93ns
33.297 +93ns
33.2986 +93ns
33.3003 +93ns
33.3019 +93ns
33.3035 +93ns
33.3051 +93ns
33.3067 +93ns
33.3083 +93ns
33.3099 +93ns
33.3115 +93ns
33.3131 +93ns
33.3147 +93ns
33.3163 +93ns
33.3179 +93ns
33.3195 +93ns
33.3211 +93ns
33.3403 +93ns
33.3419 +93ns
33.3435 +93ns
33.3451 +93ns
33.3467 +93ns
33.3483 +93ns
33.3579 +93ns
33.3595 +93ns
33.3611 +93ns
33.3627 +93ns
33.3643 +93ns
33.3772 +93ns
33.3788 +93ns
33.3804 +93ns
33.382 +93ns
33.3836 +93ns
33.3852 +93ns
33.3868 +93ns
33.3884 +93ns
33.39 +92ns
33.3916 +92ns
33.3932 +92ns
33.3948 +92ns
33.3964 +92ns
33.398 +92ns
33.3996 +92ns
33.4012 +92ns
33.4028 +92ns
33.4044 +92ns
33.406 +92ns
33.4076 +92ns
33.4092 +92ns
33.4108 +92ns
33.4124 +92ns
33.414 +92ns
33.4332 +92ns
33.4348 +92ns
33.4364 +92ns
33.438 +92ns
33.4396 +92ns
33.4412 +92ns
33.4517 +93ns
33.4533 +93ns
33.4549 +93ns
33.4565 +93ns
33.4581 +93ns
33.4709 +95ns
33.4725 +95ns
33.4741 +95ns
33.4757 +95ns
33.4773 +95ns
33.4789 +95ns
33.4805 +95ns
33.4821 +95ns
33.4837 +95ns
33.4853 +95ns
33.4869 +95ns
33.4885 +95ns
33.4901 +95ns
33.4917 +95ns
33.4933 +95ns
33.4949 +95ns
33.4965 +95ns
33.4981 +95ns
33.4997 +95ns
33.5013 +95ns
33.5029 +95ns
33.5045 +95ns
33.5061 +95ns
33.5077 +95ns
33.527 +97ns
33.5286 +97ns
33.5302 +97ns
33.5318 +96ns
33.5334 +96ns
33.535 +96ns
33.5462 +97ns
33.5478 +97ns
33.5494 +97ns
33.551 +96ns
33.5526 +96ns
33.5654 +98ns
33.567 +97ns
33.5686 +97ns
33.5702 +97ns
33.5718 +97ns
33.5734 +97ns
33.575 +97ns
33.5766 +96ns
33.5782 +96ns
33.5798 +96ns
33.5814 +96ns
33.583 +96ns
33.5846 +96ns
33.5862 +96ns
33.5878 +96ns
33.5894 +96ns
33.591 +96ns
33.5927 +96ns
33.5943 +96ns
33.5958 +96ns
33.5974 +96ns
33.599 +96ns
33.6007 +96ns
33.6023 +96ns
33.6215 +98ns
33.6231 +98ns
33.6247 +98ns
33.6263 +97ns
33.6279 +97ns
33.6295 +97ns
33.6415 +98ns
33.6431 +98ns
33.6447 +98ns
33.6463 +98ns
33.6479 +97ns
33.6495 +97ns
33.6623 +97ns
33.6639 +97ns
33.6655 +97ns
33.6671 +97ns
33.6687 +97ns
33.6704 +97ns
33.672 +97ns
33.6736 +97ns
33.6752 +97ns
33.6768 +97ns
33.6784 +97ns
33.68 +96ns
33.6816 +96ns
33.6832 +96ns
33.6848 +96ns
33.6864 +96ns
33.688 +96ns
33.6896 +96ns
33.6912 +96ns
33.6928 +96ns
33.6944 +96ns
33.696 +96ns
33.6976 +96ns
33.6992 +96ns
33.7184 +96ns
33.72 +96ns
33.7216 +96ns
33.7232 +96ns
33.7248 +96ns
33.7264 +96ns
33.7376 +96ns
33.7392 +96ns
33.7408 +96ns
33.7424 +96ns
33.744 +96ns
33.7456 +96ns
33.7585 +96ns
33.7601 +96ns
33.7617 +96ns
33.7633 +96ns
33.7649 +96ns
33.7665 +96ns
33.7681 +96ns
33.7697 +96ns
33.7713 +96ns
33.7729 +96ns
33.7745 +96ns
33.7761 +96ns
33.7777 +96ns
33.7793 +96ns
33.7809 +96ns
33.7825 +96ns
33.7841 +96ns
33.7857 +96ns
33.7873 +96ns
33.7889 +96ns
33.7905 +96ns
33.7921 +96ns
33.7937 +96ns
33.7953 +96ns
33.8145 +96ns
33.8161 +96ns
33.8177 +96ns
33.8193 +96ns
33.8209 +96ns
33.8225 +96ns
33.8338 +96ns
33.8354 +96ns
33.837 +96ns
33.8386 +96ns
33.8402 +96ns
33.8418 +96ns
33.8554 +96ns
33.857 +96ns
33.8586 +96ns
33.8602 +96ns
33.8618 +96ns
33.8634 +97ns
33.865 +97ns
33.8666 +97ns
33.8682 +97ns
33.8698 +97ns
33.8714 +97ns
33.873 +97ns
33.8746 +97ns
33.8762 +98ns
33.8778 +98ns
33.8794 +98ns
33.881 +98ns
33.8826 +98ns
33.8842 +98ns
33.8858 +98ns
33.8874 +98ns
33.889 +98ns
33.8906 +98ns
33.8922 +98ns
33.9115 +100ns
33.9131 +100ns
33.9147 +100ns
33.9163 +100ns
33.9179 +99ns
33.9195 +99ns
33.9307 +100ns
33.9323 +100ns
33.9339 +100ns
33.9355 +100ns
33.9371 +99ns
33.9387 +99ns
33.9531 +101ns
33.9547 +100ns
33.9563 +100ns
33.9579 +100ns
33.9595 +100ns
33.9611 +100ns
33.9627 +100ns
33.9643 +100ns
33.9659 +99ns
33.9676 +99ns
33.9691 +99ns
33.9707 +99ns
33.9723 +99ns
33.974 +99ns
33.9756 +99ns
33.9772 +99ns
33.9788 +99ns
33.9804 +99ns
33.982 +99ns
33.9836 +99ns
33.9852 +99ns
33.9868 +99ns
33.9884 +99ns
33.99 +99ns
34.0092 +101ns
34.0108 +101ns
34.0124 +100ns
34.014 +100ns
34.0156 +100ns
34.0172 +100ns
34.0284 +101ns
34.03 +101ns
34.0316 +101ns
34.0332 +100ns
34.0348 +100ns
34.0364 +100ns
34.0517 +102ns
34.0533 +101ns
34.0549 +101ns
34.0565 +101ns
34.0581 +101ns
34.0597 +101ns
34.0613 +101ns
34.0629 +100ns
34.0645 +100ns
34.0661 +100ns
34.0677 +100ns
34.0693 +100ns
34.0709 +100ns
34.0725 +100ns
34.0741 +100ns
34.0757 +100ns
34.0773 +100ns
34.0789 +100ns
34.0805 +100ns
34.0821 +100ns
34.0837 +100ns
34.0853 +100ns
34.0869 +100ns
34.0885 +100ns
34.0901 +100ns
34.1093 +100ns
34.1109 +100ns
34.1125 +100ns
34.1141 +100ns
34.1157 +100ns
34.1173 +100ns
34.1286 +100ns
34.1302 +100ns
34.1318 +100ns
34.1334 +100ns
34.135 +100ns
34.1366 +100ns
34.151 +99ns
34.1526 +99ns
34.1542 +99ns
34.1558 +99ns
34.1574 +99ns
34.159 +99ns
34.1606 +99ns
34.1622 +99ns
34.1638 +99ns
34.1654 +99ns
34.167 +99ns
34.1686 +99ns
34.1702 +99ns
34.1718 +99ns
34.1734 +99ns
34.175 +99ns
34.1766 +99ns
34.1782 +99ns
34.1798 +99ns
34.1814 +99ns
34.183 +99ns
34.1846 +99ns
34.1862 +99ns
34.1878 +99ns
34.1894 +99ns
34.2087 +99ns
34.2103 +99ns
34.2119 +99ns
34.2135 +99ns
34.2151 +99ns
34.2167 +99ns
34.2279 +99ns
34.2295 +99ns
34.2311 +99ns
34.2327 +99ns
34.2343 +99ns
34.2359 +99ns
34.2511 +99ns
34.2527 +99ns
34.2543 +99ns
34.2559 +99ns
34.2575 +99ns
34.2591 +99ns
34.2607 +99ns
34.2623 +99ns
34.2639 +99ns
34.2655 +100ns
34.2671 +100ns
34.2687 +100ns
34.2703 +100ns
34.272 +100ns
34.2736 +100ns
34.2752 +101ns
34.2768 +101ns
34.2784 +101ns
34.28 +101ns
34.2816 +101ns
34.2832 +101ns
34.2848 +101ns
34.2864 +101ns
34.288 +101ns
34.2896 +101ns
34.3088 +103ns
34.3104 +103ns
34.312 +103ns
34.3136 +103ns
34.3152 +102ns
34.3168 +102ns
34.328 +103ns
34.3296 +103ns
34.3312 +103ns
34.3328 +103ns
34.3344 +102ns
34.336 +102ns
34.3521 +104ns
34.3537 +104ns
34.3553 +104ns
34.3569 +103ns
34.3585 +103ns
34.3601 +103ns
34.3617 +103ns
34.3633 +103ns
34.3649 +103ns
34.3665 +103ns
34.3681 +103ns
34.3697 +103ns
34.3713 +103ns
34.3729 +102ns
34.3745 +102ns
34.3761 +102ns
34.3777 +102ns
34.3793 +102ns
34.3809 +102ns
34.3825 +102ns
34.3841 +102ns
34.3857 +102ns
34.3873 +102ns
34.3889 +102ns
34.3905 +102ns
34.4097 +104ns
34.4113 +104ns
34.4129 +104ns
34.4145 +104ns
34.4161 +103ns
34.4177 +103ns
34.429 +104ns
34.4306 +104ns
34.4322 +104ns
34.4338 +103ns
34.4354 +103ns
34.437 +103ns
34.453 +105ns
34.4546 +104ns
34.4562 +104ns
34.4578 +104ns
34.4594 +104ns
34.461 +103ns
34.4626 +103ns
34.4642 +103ns
34.4658 +103ns
34.4674 +103ns
34.469 +103ns
34.4706 +103ns
34.4722 +103ns
34.4738 +102ns
34.4754 +102ns
34.477 +102ns
34.4786 +102ns
34.4802 +102ns
34.4818 +102ns
34.4834 +102ns
34.485 +102ns
34.4866 +102ns
34.4882 +102ns
34.4898 +102ns
34.4914 +102ns
34.493 +102ns
34.5131 +102ns
34.5147 +102ns
34.5163 +103ns
34.5179 +103ns
34.5195 +103ns
34.5211 +103ns
34.5323 +103ns
34.5339 +103ns
34.5355 +103ns
34.5371 +103ns
34.5387 +103ns
34.5403 +103ns
34.5563 +103ns
34.5579 +103ns
34.5595 +103ns
34.5611 +103ns
34.5627 +103ns
34.5643 +103ns
34.5659 +103ns
34.5675 +103ns
34.5691 +103ns
34.5707 +103ns
34.5724 +103ns
34.574 +103ns
34.5756 +103ns
34.5772 +103ns
34.5788 +103ns
34.5804 +103ns
34.582 +103ns
34.5836 +103ns
34.5852 +103ns
34.5868 +103ns
34.5884 +103ns
34.59 +103ns
34.5916 +103ns
34.5932 +103ns
34.5948 +103ns
34.5964 +103ns
34.6156 +103ns
34.6172 +103ns
34.6188 +102ns
34.6204 +102ns
34.622 +102ns
34.6236 +102ns
34.6348 +102ns
34.6364 +102ns
34.638 +102ns
34.6396 +102ns
34.6412 +102ns
34.6428 +102ns
34.6589 +102ns
34.6605 +102ns
34.6621 +102ns
34.6637 +102ns
34.6653 +102ns
34.6669 +102ns
34.6685 +102ns
34.6701 +102ns
34.6717 +102ns
34.6733 +102ns
34.6749 +102ns
34.6765 +102ns
34.6781 +102ns
34.6797 +102ns
34.6813 +102ns
34.6829 +102ns
34.6845 +102ns
34.6861 +103ns
34.6877 +103ns
34.6893 +103ns
34.6909 +103ns
34.6925 +103ns
34.6941 +103ns
34.6957 +103ns
34.6973 +103ns
34.6989 +103ns
34.7189 +106ns
34.7205 +105ns
34.7221 +105ns
34.7237 +105ns
34.7253 +105ns
34.727 +105ns
34.7382 +106ns
34.7398 +106ns
34.7414 +106ns
34.743 +105ns
34.7446 +105ns
34.7462 +105ns
34.7622 +107ns
34.7638 +107ns
34.7654 +106ns
34.767 +106ns
34.7686 +106ns
34.7702 +106ns
34.7718 +106ns
34.7734 +105ns
34.775 +105ns
34.7766 +105ns
34.7782 +105ns
34.7798 +105ns
34.7814 +105ns
34.783 +105ns
34.7846 +105ns
34.7862 +105ns
34.7878 +105ns
34.7894 +105ns
34.791 +105ns
34.7926 +105ns
34.7942 +105ns
34.7958 +105ns
34.7974 +105ns
34.799 +105ns
34.8006 +105ns
34.8023 +105ns
34.8231 +107ns
34.8247 +107ns
34.8263 +107ns
34.8279 +106ns
34.8295 +106ns
34.8311 +106ns
34.8423 +107ns
34.8439 +107ns
34.8455 +107ns
34.8471 +107ns
34.8487 +107ns
34.8503 +106ns
34.8663 +108ns
34.8679 +108ns
34.8695 +107ns
34.8711 +107ns
34.8728 +107ns
34.8744 +107ns
34.876 +106ns
34.8776 +106ns
34.8792 +106ns
34.8808 +106ns
34.8824 +106ns
34.884 +106ns
34.8856 +106ns
34.8872 +106ns
34.8888 +106ns
34.8904 +106ns
34.892 +105ns
34.8936 +105ns
34.8952 +105ns
34.8968 +105ns
34.8984 +105ns
34.9 +105ns
34.9016 +105ns
34.9032 +105ns
34.9048 +105ns
34.9064 +105ns
34.908 +105ns
34.9296 +105ns
34.9312 +105ns
34.9328 +105ns
34.9344 +106ns
34.936 +106ns
34.9376 +106ns
34.9488 +106ns
34.9504 +106ns
34.9521 +106ns
34.9537 +106ns
34.9553 +106ns
34.9569 +106ns
34.9729 +106ns
34.9745 +106ns
34.9761 +106ns
34.9777 +106ns
34.9793 +106ns
34.9809 +106ns
34.9825 +106ns
34.9841 +106ns
34.9857 +106ns
34.9873 +106ns
34.9889 +106ns
34.9905 +106ns
34.9921 +106ns
34.9937 +106ns
34.9953 +106ns
34.9969 +106ns
34.9985 +106ns
35.0001 +106ns
35.0017 +106ns
35.0033 +106ns
35.0049 +106ns
35.0065 +106ns
35.0081 +106ns
35.0097 +106ns
35.0113 +106ns
35.0129 +106ns
35.0145 +106ns
35.0354 +106ns
35.037 +106ns
35.0386 +106ns
35.0402 +106ns
35.0418 +106ns
35.0434 +106ns
35.0546 +106ns
35.0562 +106ns
35.0578 +105ns
35.0594 +105ns
35.061 +105ns
35.0626 +105ns
35.0786 +105ns
35.0802 +105ns
35.0818 +105ns
35.0834 +105ns
35.085 +105ns
35.0866 +105ns
35.0882 +105ns
35.0898 +105ns
35.0914 +105ns
35.0931 +105ns
35.0947 +105ns
35.0963 +105ns
35.0978 +105ns
35.0994 +105ns
35.101 +105ns
35.1027 +105ns
35.1043 +105ns
35.1059 +105ns
35.1075 +105ns
35.1091 +105ns
35.1107 +105ns
35.1123 +105ns
35.1139 +105ns
35.1155 +105ns
35.1171 +106ns
35.1187 +106ns
35.1203 +106ns
35.1419 +108ns
35.1435 +108ns
35.1451 +108ns
35.1467 +108ns
35.1483 +108ns
35.1499 +108ns
35.1611 +109ns
35.1627 +109ns
35.1643 +109ns
35.1659 +109ns
35.1675 +109ns
35.1691 +109ns
35.1852 +110ns
35.1868 +110ns
35.1884 +110ns
35.19 +109ns
35.1916 +109ns
35.1932 +109ns
35.1948 +109ns
35.1964 +109ns
35.198 +108ns
35.1996 +108ns
35.2012 +108ns
35.2028 +108ns
35.2044 +108ns
35.206 +108ns
35.2076 +108ns
35.2092 +108ns
35.2108 +108ns
35.2124 +108ns
35.214 +108ns
35.2156 +108ns
35.2172 +108ns
35.2188 +108ns
35.2204 +108ns
35.222 +108ns
35.2236 +108ns
35.2252 +108ns
