32.089 +90ns
32.0906 +90ns
32.0922 +90ns
32.1195 +93ns
32.1211 +93ns
32.1443 +95ns
32.1459 +95ns
32.1475 +94ns
32.1491 +94ns
32.1507 +93ns
32.1523 +93ns
32.1539 +92ns
32.1555 +92ns
32.1571 +92ns
32.1587 +92ns
32.1603 +91ns
32.1619 +91ns
32.1635 +91ns
32.1651 +91ns
32.1667 +91ns
32.1683 +91ns
32.1699 +91ns
32.1715 +90ns
32.1731 +90ns
32.1748 +90ns
32.1764 +90ns
32.178 +90ns
32.1796 +90ns
32.1812 +90ns
32.1828 +90ns
32.2108 +90ns
32.2124 +90ns
32.2348 +90ns
32.2364 +90ns
32.238 +90ns
32.2396 +90ns
32.2412 +90ns
32.2428 +90ns
32.2444 +90ns
32.246 +90ns
32.2476 +90ns
32.2493 +90ns
32.2509 +90ns
32.2525 +90ns
32.2541 +90ns
32.2557 +90ns
32.2573 +90ns
32.2589 +90ns
32.2605 +90ns
32.2621 +90ns
32.2637 +90ns
32.2653 +90ns
32.2669 +90ns
32.2685 +90ns
32.2701 +90ns
32.2717 +90ns
32.2733 +90ns
32.3021 +90ns
32.3037 +90ns
32.327 +90ns
32.3286 +91ns
32.3302 +91ns
32.3318 +91ns
32.3334 +91ns
32.335 +91ns
32.3366 +91ns
32.3382 +91ns
32.3398 +91ns
32.3414 +92ns
32.343 +92ns
32.3446 +92ns
32.3462 +92ns
32.3478 +92ns
32.3494 +92ns
32.351 +92ns
32.3526 +93ns
32.3542 +93ns
32.3558 +93ns
32.3574 +93ns
32.359 +93ns
32.3606 +93ns
32.3622 +93ns
32.3638 +93ns
32.3654 +93ns
32.395 +97ns
32.3966 +96ns
32.4207 +99ns
32.4223 +98ns
32.4239 +98ns
32.4255 +97ns
32.4271 +97ns
32.4287 +97ns
32.4303 +97ns
32.4319 +96ns
32.4335 +96ns
32.4351 +96ns
32.4367 +96ns
32.4383 +96ns
32.4399 +96ns
32.4415 +96ns
32.4431 +96ns
32.4447 +95ns
32.4463 +95ns
32.4479 +95ns
32.4495 +95ns
32.4511 +95ns
32.4527 +95ns
32.4543 +95ns
32.4559 +95ns
32.4575 +95ns
32.4591 +95ns
32.488 +98ns
32.4896 +98ns
32.5144 +100ns
32.516 +100ns
32.5176 +99ns
32.5192 +99ns
32.5208 +98ns
32.5224 +98ns
32.524 +97ns
32.5256 +97ns
32.5272 +97ns
32.5288 +97ns
32.5304 +96ns
32.532 +96ns
32.5336 +96ns
32.5352 +96ns
32.5368 +96ns
32.5384 +96ns
32.54 +96ns
32.5416 +95ns
32.5432 +95ns
32.5448 +95ns
32.5464 +95ns
32.548 +95ns
32.5497 +95ns
32.5513 +95ns
32.5529 +95ns
32.5545 +95ns
32.5937 +96ns
32.5953 +97ns
32.6193 +98ns
32.6209 +99ns
32.6225 +100ns
32.6241 +101ns
32.6258 +103ns
32.6274 +104ns
32.629 +105ns
32.6306 +106ns
32.6322 +107ns
32.6338 +108ns
32.6354 +109ns
32.637 +110ns
32.6386 +111ns
32.6402 +111ns
32.6418 +112ns
32.6434 +112ns
32.645 +113ns
32.6466 +113ns
32.6482 +113ns
32.6498 +114ns
32.6514 +114ns
32.653 +114ns
32.6546 +114ns
32.6562 +114ns
32.6578 +115ns
32.6594 +115ns
32.661 +115ns
32.6626 +115ns
32.6642 +115ns
32.6658 +115ns
32.6674 +115ns
32.669 +115ns
32.7147 +121ns
32.7163 +121ns
32.7395 +124ns
32.7411 +124ns
32.7427 +123ns
32.7443 +123ns
32.7459 +123ns
32.7475 +123ns
32.7491 +122ns
32.7507 +122ns
32.7523 +122ns
32.7539 +122ns
32.7555 +122ns
32.7571 +122ns
32.7587 +122ns
32.7603 +122ns
32.7619 +122ns
32.7635 +122ns
32.7651 +122ns
32.7667 +122ns
32.7683 +122ns
32.7699 +121ns
32.7715 +121ns
32.7731 +121ns
32.7748 +121ns
32.7764 +121ns
32.778 +121ns
32.7796 +121ns
32.7812 +121ns
32.7828 +121ns
32.7844 +121ns
32.786 +121ns
32.7876 +121ns
32.7892 +121ns
32.8364 +127ns
32.9886 +125ns
32.9902 +123ns
32.9918 +122ns
32.9934 +120ns
32.995 +118ns
32.9966 +116ns
32.9982 +115ns
32.9999 +113ns
33.0015 +111ns
33.0031 +109ns
33.0047 +107ns
33.0535 +106ns
33.0551 +105ns
33.0776 +103ns
33.0792 +102ns
33.0808 +102ns
33.0824 +101ns
33.084 +100ns
33.0856 +99ns
33.0872 +99ns
33.0888 +98ns
33.0904 +98ns
33.092 +97ns
33.0936 +97ns
33.0952 +97ns
33.0968 +97ns
33.0984 +96ns
33.1 +96ns
33.1496 +96ns
33.1513 +96ns
33.1737 +96ns
33.1753 +96ns
33.1769 +96ns
33.1785 +96ns
33.1801 +96ns
33.1817 +96ns
33.1833 +96ns
33.1849 +96ns
33.1865 +96ns
33.1881 +96ns
33.1897 +96ns
33.1913 +96ns
33.1929 +96ns
33.1945 +96ns
33.1961 +96ns
33.2466 +96ns
33.2482 +96ns
33.2706 +96ns
33.2722 +96ns
33.2738 +96ns
33.2754 +96ns
33.277 +96ns
33.2786 +97ns
33.2802 +97ns
33.2818 +97ns
33.2834 +97ns
33.285 +97ns
33.2866 +97ns
33.2882 +97ns
33.2898 +97ns
33.2914 +98ns
33.293 +98ns
33.3427 +104ns
33.3443 +103ns
33.3667 +105ns
33.3683 +104ns
33.3699 +103ns
33.3715 +102ns
33.3731 +102ns
33.3747 +101ns
33.3764 +101ns
33.378 +100ns
33.3796 +100ns
33.3812 +99ns
33.3828 +99ns
33.3844 +99ns
33.386 +99ns
33.3876 +98ns
33.3892 +98ns
33.4388 +104ns
33.4404 +103ns
33.4637 +105ns
33.4653 +104ns
33.4669 +103ns
33.4685 +103ns
33.4701 +102ns
33.4717 +102ns
33.4733 +101ns
33.4749 +101ns
33.4765 +101ns
33.4781 +100ns
33.4797 +100ns
33.4813 +100ns
33.4829 +99ns
33.4845 +99ns
33.4861 +99ns
33.4877 +99ns
33.5374 +99ns
33.539 +99ns
33.563 +99ns
33.5646 +99ns
33.5662 +99ns
33.5678 +99ns
33.5694 +99ns
33.571 +99ns
33.5726 +99ns
33.5742 +99ns
33.5758 +99ns
33.5774 +99ns
33.579 +99ns
33.5806 +99ns
33.5822 +99ns
33.5838 +99ns
33.5854 +99ns
33.587 +99ns
33.6367 +99ns
33.6383 +99ns
33.6631 +99ns
33.6647 +99ns
33.6663 +99ns
33.6679 +99ns
33.6695 +99ns
33.6711 +99ns
33.6727 +99ns
33.6743 +99ns
33.676 +99ns
33.6776 +100ns
33.6792 +100ns
33.6808 +100ns
33.6824 +100ns
33.684 +100ns
33.6856 +100ns
33.6872 +101ns
33.7368 +107ns
33.7384 +106ns
33.7625 +108ns
33.7641 +107ns
33.7657 +106ns
33.7673 +106ns
33.7689 +105ns
33.7705 +104ns
33.7721 +104ns
33.7737 +103ns
33.7753 +103ns
33.7769 +103ns
33.7785 +102ns
33.7801 +102ns
33.7817 +102ns
33.7833 +102ns
33.7849 +102ns
33.7865 +102ns
33.8362 +107ns
33.8378 +107ns
33.8626 +109ns
33.8642 +108ns
33.8658 +107ns
33.8674 +106ns
33.869 +106ns
33.8706 +105ns
33.8722 +105ns
33.8738 +104ns
33.8754 +104ns
33.877 +104ns
33.8786 +103ns
33.8802 +103ns
33.8818 +103ns
33.8834 +103ns
33.885 +102ns
33.8866 +102ns
33.8882 +102ns
33.9371 +102ns
33.9387 +102ns
33.9515 +100ns
33.9531 +99ns
33.9547 +97ns
33.9563 +96ns
33.9579 +95ns
33.9595 +94ns
33.9611 +94ns
33.9627 +93ns
33.9643 +92ns
33.9659 +92ns
33.9675 +91ns
33.9691 +91ns
33.9707 +91ns
33.9723 +90ns
33.9739 +90ns
33.9755 +90ns
33.9772 +90ns
34.0124 +88ns
34.014 +86ns
34.0268 +85ns
34.0284 +84ns
34.03 +83ns
34.0316 +82ns
34.0332 +81ns
34.0348 +80ns
34.0364 +79ns
34.038 +79ns
34.0396 +78ns
34.0412 +78ns
34.0428 +78ns
34.0444 +77ns
34.046 +77ns
34.0476 +77ns
34.0492 +77ns
34.0509 +77ns
34.0525 +77ns
34.0901 +81ns
34.0917 +81ns
34.1045 +82ns
34.1061 +82ns
34.1077 +81ns
34.1093 +81ns
34.1109 +81ns
34.1125 +80ns
34.1141 +80ns
34.1157 +80ns
34.1173 +80ns
34.1189 +80ns
34.1205 +80ns
34.1221 +80ns
34.1237 +79ns
34.1253 +79ns
34.127 +79ns
34.1286 +79ns
34.1302 +79ns
34.1702 +84ns
34.1718 +84ns
34.1846 +85ns
34.1862 +84ns
34.1878 +84ns
34.1894 +83ns
34.191 +83ns
34.1926 +83ns
34.1942 +83ns
34.1958 +83ns
34.1974 +82ns
34.199 +82ns
34.2006 +82ns
34.2023 +82ns
34.2039 +82ns
34.2055 +82ns
34.2071 +82ns
34.2087 +82ns
34.2103 +82ns
34.2119 +82ns
34.2591 +82ns
34.2607 +83ns
34.2735 +84ns
34.2751 +84ns
34.2768 +85ns
34.2784 +85ns
34.28 +86ns
34.2816 +86ns
34.2832 +86ns
34.2848 +87ns
34.2864 +87ns
34.288 +87ns
34.2896 +87ns
34.2912 +87ns
34.2928 +87ns
34.2944 +88ns
34.296 +88ns
34.2976 +88ns
34.2992 +88ns
34.3008 +88ns
34.3617 +90ns
34.3633 +91ns
34.3761 +93ns
34.3777 +94ns
34.3793 +95ns
34.3809 +96ns
34.3825 +97ns
34.3841 +97ns
34.3857 +98ns
34.3873 +98ns
34.3889 +99ns
34.3905 +99ns
34.3921 +100ns
34.3937 +100ns
34.3953 +100ns
34.3969 +100ns
34.3985 +101ns
34.4001 +101ns
34.4017 +101ns
34.4033 +101ns
34.4826 +111ns
34.4842 +113ns
34.497 +115ns
34.4986 +116ns
34.5002 +117ns
34.5019 +118ns
34.5035 +118ns
34.5051 +119ns
34.5067 +119ns
34.5083 +119ns
34.5099 +120ns
34.5115 +120ns
34.5131 +120ns
34.5147 +121ns
34.5163 +121ns
34.5179 +121ns
34.5195 +121ns
34.5211 +121ns
34.5227 +121ns
34.5243 +121ns
34.5868 +129ns
34.5884 +126ns
34.5948 +124ns
34.5964 +121ns
34.598 +118ns
34.5996 +116ns
34.6012 +114ns
34.6028 +112ns
34.6044 +110ns
34.606 +109ns
34.6076 +107ns
34.6092 +106ns
34.6108 +105ns
34.6124 +105ns
34.614 +104ns
34.6156 +103ns
34.6172 +103ns
34.6188 +103ns
34.6204 +104ns
34.622 +104ns
34.6236 +104ns
34.6252 +104ns
34.6268 +104ns
34.6284 +104ns
34.63 +105ns
34.6476 +99ns
34.6492 +94ns
34.6557 +90ns
34.6573 +86ns
34.6589 +83ns
34.6605 +80ns
34.6621 +78ns
34.6637 +76ns
34.6653 +74ns
34.6669 +72ns
34.6685 +71ns
34.6701 +70ns
34.6717 +69ns
34.6733 +68ns
34.6749 +67ns
34.6765 +67ns
34.6781 +66ns
34.6797 +66ns
34.6813 +65ns
34.6829 +65ns
34.6845 +64ns
34.6861 +64ns
34.6877 +64ns
34.6893 +64ns
34.6909 +63ns
34.7093 +65ns
34.7109 +65ns
34.7173 +65ns
34.7189 +65ns
34.7205 +65ns
34.7221 +64ns
34.7237 +64ns
34.7253 +64ns
34.727 +64ns
34.7286 +64ns
34.7302 +64ns
34.7318 +63ns
34.7334 +63ns
34.735 +63ns
34.7366 +63ns
34.7382 +63ns
34.7398 +63ns
34.7414 +63ns
34.743 +63ns
34.7446 +63ns
34.7462 +63ns
34.7478 +63ns
34.7494 +63ns
34.751 +63ns
34.7526 +63ns
34.7718 +65ns
34.7734 +65ns
34.7798 +65ns
34.7814 +65ns
34.783 +65ns
34.7846 +65ns
34.7862 +65ns
34.7878 +64ns
34.7894 +64ns
34.791 +64ns
34.7926 +64ns
34.7942 +64ns
34.7958 +64ns
34.7974 +64ns
34.799 +64ns
34.8006 +64ns
34.8023 +64ns
34.8039 +64ns
34.8055 +64ns
34.8071 +64ns
34.8087 +64ns
34.8103 +64ns
34.8119 +64ns
34.8135 +64ns
34.8151 +64ns
34.8167 +64ns
34.8367 +64ns
34.8383 +64ns
34.8447 +64ns
34.8463 +64ns
34.8479 +64ns
34.8495 +64ns
34.8511 +64ns
34.8527 +64ns
34.8543 +64ns
34.8559 +64ns
34.8575 +64ns
34.8591 +64ns
34.8607 +64ns
34.8623 +64ns
34.8639 +64ns
34.8655 +64ns
34.8671 +64ns
34.8687 +64ns
34.8703 +64ns
34.8719 +64ns
34.8735 +64ns
34.8751 +64ns
34.8768 +64ns
34.8784 +64ns
34.88 +64ns
34.8816 +64ns
34.9008 +64ns
34.9024 +64ns
34.9088 +64ns
34.9104 +64ns
34.912 +64ns
34.9136 +64ns
34.9152 +64ns
34.9168 +64ns
34.9184 +64ns
34.92 +64ns
34.9216 +64ns
34.9232 +64ns
34.9248 +64ns
34.9264 +64ns
34.928 +64ns
34.9296 +64ns
34.9312 +65ns
34.9328 +65ns
34.9344 +65ns
34.936 +65ns
34.9376 +65ns
34.9392 +65ns
34.9408 +65ns
34.9424 +65ns
34.944 +65ns
34.9456 +65ns
34.9657 +67ns
34.9673 +67ns
34.9737 +68ns
34.9753 +68ns
34.9769 +67ns
34.9785 +67ns
34.9801 +67ns
34.9817 +67ns
34.9833 +67ns
34.9849 +67ns
34.9865 +67ns
34.9881 +67ns
34.9897 +66ns
34.9913 +66ns
34.9929 +66ns
34.9945 +66ns
34.9961 +66ns
34.9977 +66ns
34.9993 +66ns
35.0009 +66ns
35.0025 +66ns
35.0041 +66ns
35.0057 +66ns
35.0073 +66ns
35.0089 +66ns
35.0105 +66ns
35.0314 +68ns
35.033 +68ns
35.0394 +69ns
35.041 +68ns
35.0426 +68ns
35.0442 +68ns
35.0458 +68ns
35.0474 +68ns
35.049 +68ns
35.0506 +67ns
35.0522 +67ns
35.0538 +67ns
35.0554 +67ns
35.057 +67ns
35.0586 +67ns
35.0602 +67ns
35.0618 +67ns
35.0634 +67ns
35.065 +67ns
35.0666 +67ns
35.0682 +67ns
35.0698 +67ns
35.0714 +67ns
35.073 +67ns
35.0746 +67ns
35.0762 +67ns
35.0778 +67ns
35.0994 +67ns
35.101 +67ns
35.1075 +67ns
35.1091 +67ns
35.1107 +67ns
35.1123 +67ns
35.1139 +67ns
35.1155 +67ns
35.1171 +68ns
35.1187 +68ns
35.1203 +68ns
35.1219 +68ns
35.1235 +68ns
35.1251 +68ns
35.1267 +68ns
35.1283 +68ns
35.1299 +68ns
35.1315 +68ns
35.1331 +68ns
35.1347 +68ns
35.1363 +68ns
35.1379 +68ns
35.1395 +68ns
35.1411 +68ns
35.1427 +68ns
35.1443 +68ns
35.1459 +68ns
35.1667 +67ns
35.1683 +67ns
35.1747 +67ns
35.1763 +67ns
35.178 +67ns
35.1796 +67ns
35.1812 +67ns
35.1828 +67ns
35.1844 +67ns
35.186 +67ns
35.1876 +67ns
35.1892 +67ns
35.1908 +67ns
35.1924 +67ns
35.194 +67ns
35.1956 +67ns
35.1972 +67ns
35.1988 +67ns
35.2004 +67ns
35.202 +67ns
35.2036 +67ns
35.2052 +67ns
35.2068 +68ns
35.2084 +68ns
35.21 +68ns
35.2116 +68ns
35.2132 +68ns
35.234 +70ns
35.2356 +70ns
35.2428 +71ns
35.2444 +70ns
35.246 +70ns
35.2476 +70ns
35.2492 +70ns
35.2508 +70ns
35.2525 +70ns
35.2541 +70ns
35.2557 +70ns
35.2573 +70ns
35.2589 +70ns
35.2605 +70ns
35.2621 +70ns
35.2637 +70ns
35.2653 +70ns
35.2669 +69ns
35.2685 +69ns
35.2701 +69ns
35.2717 +69ns
35.2733 +69ns
35.2749 +69ns
35.2765 +69ns
35.2781 +69ns
35.2797 +69ns
35.2813 +69ns
35.3021 +72ns
35.3037 +71ns
35.3117 +72ns
35.3133 +72ns
35.3149 +71ns
35.3165 +71ns
35.3181 +71ns
35.3197 +71ns
35.3213 +71ns
35.3229 +71ns
35.3245 +71ns
35.3261 +71ns
35.3278 +70ns
35.3294 +70ns
35.331 +70ns
35.3326 +70ns
35.3342 +70ns
35.3358 +70ns
35.3374 +70ns
35.339 +70ns
35.3406 +70ns
35.3422 +70ns
35.3438 +70ns
35.3454 +70ns
35.347 +70ns
35.3486 +70ns
35.3502 +70ns
35.3518 +70ns
35.3726 +70ns
35.3742 +70ns
35.383 +70ns
35.3846 +70ns
35.3862 +70ns
35.3878 +70ns
35.3894 +70ns
35.391 +71ns
35.3926 +71ns
35.3942 +71ns
35.3958 +71ns
35.3974 +71ns
35.399 +71ns
35.4006 +71ns
35.4023 +71ns
35.4039 +71ns
35.4055 +71ns
35.4071 +71ns
35.4087 +71ns
35.4103 +71ns
35.4119 +71ns
35.4135 +71ns
35.4151 +71ns
35.4167 +71ns
35.4183 +71ns
35.4199 +71ns
35.4215 +71ns
35.4231 +71ns
35.4439 +71ns
35.4455 +71ns
35.4535 +71ns
35.4551 +71ns
35.4567 +70ns
35.4583 +70ns
35.4599 +70ns
35.4615 +70ns
35.4631 +70ns
35.4647 +70ns
35.4663 +70ns
35.4679 +70ns
35.4695 +70ns
35.4711 +70ns
35.4727 +70ns
35.4743 +70ns
35.4759 +70ns
35.4776 +70ns
35.4792 +70ns
35.4808 +70ns
35.4824 +70ns
35.484 +70ns
35.4856 +70ns
35.4872 +70ns
35.4888 +70ns
35.4904 +70ns
35.492 +71ns
35.4936 +71ns
35.5152 +73ns
35.5168 +73ns
35.5248 +74ns
35.5264 +74ns
35.528 +74ns
35.5296 +73ns
35.5312 +73ns
35.5328 +73ns
35.5344 +73ns
35.536 +73ns
35.5376 +73ns
35.5392 +73ns
35.5408 +73ns
35.5424 +73ns
35.544 +73ns
35.5456 +73ns
35.5472 +73ns
35.5488 +73ns
35.5504 +73ns
35.552 +73ns
35.5537 +73ns
35.5553 +73ns
35.5569 +73ns
35.5585 +73ns
35.5601 +73ns
35.5617 +73ns
35.5633 +73ns
35.5649 +73ns
35.5881 +75ns
35.5897 +75ns
35.5977 +76ns
35.5993 +76ns
35.6009 +75ns
35.6025 +75ns
35.6041 +75ns
35.6057 +75ns
35.6073 +75ns
35.6089 +75ns
35.6105 +74ns
35.6121 +74ns
35.6137 +74ns
35.6153 +74ns
35.6169 +74ns
35.6185 +74ns
35.6201 +74ns
35.6217 +74ns
35.6233 +74ns
35.6249 +74ns
35.6265 +74ns
35.6282 +74ns
35.6298 +74ns
35.6314 +74ns
35.633 +74ns
35.6346 +74ns
35.6362 +74ns
35.6378 +74ns
35.6394 +74ns
35.665 +74ns
35.6666 +75ns
35.6746 +75ns
35.6762 +75ns
35.6778 +75ns
35.6794 +75ns
35.681 +76ns
35.6826 +76ns
35.6842 +76ns
35.6858 +76ns
35.6874 +76ns
35.689 +76ns
35.6906 +76ns
35.6922 +76ns
35.6938 +76ns
35.6954 +76ns
35.697 +76ns
35.6986 +76ns
35.7002 +76ns
35.7018 +76ns
35.7035 +76ns
35.7051 +76ns
35.7067 +76ns
35.7083 +76ns
35.7099 +76ns
35.7115 +76ns
35.7131 +76ns
35.7147 +76ns
35.7163 +76ns
35.7459 +77ns
35.7475 +77ns
35.7555 +78ns
35.7571 +78ns
35.7587 +78ns
35.7603 +79ns
35.7619 +79ns
35.7635 +79ns
35.7651 +79ns
35.7667 +79ns
35.7683 +79ns
35.7699 +79ns
35.7715 +80ns
35.7731 +80ns
35.7747 +80ns
35.7763 +80ns
35.778 +80ns
35.7796 +80ns
35.7812 +80ns
35.7828 +80ns
35.7844 +80ns
35.786 +80ns
35.7876 +80ns
35.7892 +80ns
35.7908 +80ns
35.7924 +80ns
35.794 +80ns
35.7956 +80ns
35.7972 +80ns
35.8324 +85ns
35.834 +85ns
35.842 +86ns
35.8436 +87ns
35.8452 +87ns
35.8468 +87ns
35.8484 +87ns
35.85 +87ns
35.8516 +87ns
35.8533 +87ns
35.8549 +87ns
35.8565 +87ns
35.8581 +87ns
35.8597 +87ns
35.8613 +87ns
35.8629 +87ns
35.8645 +87ns
35.8661 +88ns
35.8677 +88ns
35.8693 +88ns
35.8709 +88ns
35.8725 +88ns
35.8741 +88ns
35.8757 +88ns
35.8773 +88ns
35.8789 +88ns
35.8805 +88ns
35.8821 +88ns
35.8837 +88ns
35.9326 +94ns
35.9342 +95ns
35.9422 +96ns
35.9438 +97ns
35.9454 +97ns
35.947 +98ns
35.9486 +98ns
35.9502 +99ns
35.9518 +99ns
35.9534 +99ns
35.955 +99ns
35.9566 +100ns
35.9582 +100ns
35.9598 +100ns
35.9614 +100ns
35.963 +100ns
35.9646 +100ns
35.9662 +100ns
35.9678 +100ns
35.9694 +101ns
35.971 +101ns
35.9726 +101ns
35.9742 +101ns
35.9758 +101ns
35.9774 +101ns
35.979 +101ns
35.9806 +101ns
35.9822 +101ns
35.9838 +101ns
36.0543 +110ns
36.1825 +110ns
36.1841 +111ns
36.1857 +111ns
36.1873 +110ns
36.1889 +110ns
36.1905 +109ns
36.1921 +109ns
36.1937 +108ns
36.1953 +107ns
36.1969 +106ns
36.1985 +104ns
36.2225 +106ns
36.2241 +99ns
36.2322 +94ns
36.2338 +89ns
36.2354 +84ns
36.237 +80ns
36.2386 +77ns
36.2402 +74ns
36.2418 +71ns
36.2434 +69ns
36.245 +67ns
36.2466 +65ns
36.2482 +63ns
36.2498 +62ns
36.2746 +64ns
36.2762 +62ns
36.2842 +62ns
36.2858 +61ns
36.2874 +60ns
36.289 +59ns
36.2906 +58ns
36.2922 +58ns
36.2938 +57ns
36.2954 +57ns
36.297 +56ns
36.2986 +56ns
36.3002 +56ns
36.3018 +55ns
36.3275 +58ns
36.3291 +58ns
36.3371 +58ns
36.3387 +57ns
36.3403 +57ns
36.3419 +57ns
36.3435 +56ns
36.3451 +56ns
36.3467 +56ns
36.3483 +56ns
36.3499 +55ns
36.3515 +55ns
36.3531 +55ns
36.3547 +55ns
36.3563 +55ns
36.3828 +55ns
36.3844 +55ns
36.3924 +55ns
36.394 +55ns
36.3956 +55ns
36.3972 +55ns
36.3988 +55ns
36.4004 +55ns
36.402 +55ns
36.4036 +55ns
36.4052 +55ns
36.4068 +55ns
36.4084 +55ns
36.41 +55ns
36.4116 +55ns
36.4372 +55ns
36.4388 +54ns
36.4468 +54ns
36.4484 +54ns
36.45 +54ns
36.4516 +54ns
36.4533 +54ns
36.4549 +55ns
36.4565 +55ns
36.4581 +55ns
36.4597 +55ns
36.4613 +55ns
36.4629 +55ns
36.4645 +55ns
36.4661 +55ns
36.4925 +58ns
36.4941 +58ns
36.5021 +59ns
36.5037 +59ns
36.5053 +58ns
36.5069 +58ns
36.5085 +58ns
36.5101 +58ns
36.5117 +57ns
36.5133 +57ns
36.5149 +57ns
36.5165 +57ns
36.5181 +57ns
36.5197 +57ns
36.5213 +57ns
36.5486 +60ns
36.5502 +60ns
36.5582 +60ns
36.5598 +60ns
36.5614 +59ns
36.563 +59ns
36.5646 +59ns
36.5662 +59ns
36.5678 +58ns
36.5694 +58ns
36.571 +58ns
36.5726 +58ns
36.5742 +58ns
36.5758 +58ns
36.5774 +58ns
36.579 +58ns
36.6071 +58ns
36.6087 +58ns
36.6167 +58ns
36.6183 +58ns
36.6199 +58ns
36.6215 +58ns
36.6231 +58ns
36.6247 +58ns
36.6263 +58ns
36.6279 +58ns
36.6295 +58ns
36.6311 +58ns
36.6327 +58ns
36.6343 +58ns
36.6359 +58ns
36.6375 +58ns
36.6647 +58ns
36.6663 +58ns
36.6743 +58ns
36.6759 +58ns
36.6775 +58ns
36.6792 +58ns
36.6808 +57ns
36.6824 +57ns
36.684 +57ns
36.6856 +57ns
36.6872 +58ns
36.6888 +58ns
36.6904 +58ns
36.692 +58ns
36.6936 +58ns
36.6952 +58ns
36.7224 +61ns
36.724 +61ns
36.7328 +62ns
36.7344 +61ns
36.736 +61ns
36.7376 +61ns
36.7392 +61ns
36.7408 +61ns
36.7424 +61ns
36.744 +61ns
36.7456 +60ns
36.7472 +60ns
36.7488 +60ns
36.7504 +60ns
36.752 +60ns
36.7537 +60ns
36.7809 +63ns
36.7825 +63ns
36.7921 +63ns
36.7937 +63ns
36.7953 +63ns
36.7969 +62ns
36.7985 +62ns
36.8001 +62ns
36.8017 +62ns
36.8033 +62ns
36.8049 +61ns
36.8065 +61ns
36.8081 +61ns
36.8097 +61ns
36.8113 +61ns
36.8129 +61ns
36.8145 +61ns
36.8418 +61ns
36.8434 +61ns
36.8538 +61ns
36.8554 +61ns
36.857 +61ns
36.8586 +61ns
36.8602 +61ns
36.8618 +61ns
36.8634 +61ns
36.865 +61ns
36.8666 +61ns
36.8682 +61ns
36.8698 +61ns
36.8714 +61ns
36.873 +61ns
36.8746 +61ns
36.8762 +61ns
36.9034 +61ns
36.9051 +61ns
36.9147 +61ns
36.9163 +61ns
36.9179 +61ns
36.9195 +61ns
36.9211 +61ns
36.9227 +61ns
36.9243 +61ns
36.9259 +61ns
36.9275 +61ns
36.9291 +61ns
36.9307 +61ns
36.9323 +61ns
36.9339 +61ns
36.9355 +61ns
36.9371 +61ns
36.9643 +64ns
36.9659 +64ns
36.9755 +65ns
36.9771 +64ns
36.9788 +64ns
36.9804 +64ns
36.982 +64ns
36.9836 +63ns
36.9852 +63ns
36.9868 +63ns
36.9884 +63ns
36.99 +63ns
36.9916 +63ns
36.9932 +63ns
36.9948 +62ns
36.9964 +62ns
36.998 +62ns
37.026 +66ns
37.0276 +65ns
37.0372 +66ns
37.0388 +66ns
37.0404 +65ns
37.042 +65ns
37.0436 +65ns
37.0452 +65ns
37.0468 +64ns
37.0484 +64ns
37.05 +64ns
37.0516 +64ns
37.0532 +64ns
37.0549 +64ns
37.0565 +63ns
37.0581 +63ns
37.0597 +63ns
37.0613 +63ns
37.0901 +63ns
37.0917 +63ns
37.1013 +63ns
37.1029 +63ns
37.1045 +63ns
37.1061 +63ns
37.1077 +63ns
37.1093 +63ns
37.1109 +63ns
37.1133 +64ns
37.1149 +64ns
37.1165 +64ns
37.1181 +64ns
37.1197 +64ns
37.1213 +64ns
37.1229 +64ns
37.1245 +64ns
37.1261 +64ns
37.1558 +64ns
37.1574 +64ns
37.167 +64ns
37.1686 +65ns
37.1702 +65ns
37.1718 +65ns
37.1734 +65ns
37.175 +65ns
37.1766 +65ns
37.1798 +65ns
37.1814 +65ns
37.183 +65ns
37.1846 +65ns
37.1862 +66ns
37.1878 +66ns
37.1894 +66ns
37.191 +66ns
37.1926 +66ns
37.2215 +70ns
37.2231 +69ns
37.2327 +70ns
37.2343 +70ns
37.2359 +69ns
37.2375 +69ns
37.2391 +69ns
37.2407 +68ns
37.2423 +68ns
37.2471 +68ns
37.2487 +68ns
37.2503 +68ns
37.2519 +68ns
37.2535 +68ns
37.2551 +68ns
37.2567 +68ns
37.2583 +68ns
37.2599 +68ns
37.2896 +72ns
37.2912 +72ns
37.3008 +72ns
37.3024 +72ns
37.304 +71ns
37.3056 +71ns
37.3072 +71ns
37.3088 +71ns
37.3104 +71ns
37.3184 +71ns
37.32 +71ns
37.3216 +71ns
37.3232 +72ns
37.3248 +72ns
37.3264 +72ns
37.328 +72ns
37.3296 +72ns
37.3312 +72ns
37.3617 +76ns
37.3633 +75ns
37.3649 +75ns
37.3745 +75ns
37.3761 +75ns
37.3777 +75ns
37.3793 +74ns
37.3809 +74ns
37.3825 +74ns
37.3841 +74ns
37.3985 +75ns
37.4001 +75ns
37.4017 +76ns
37.4033 +76ns
37.4049 +77ns
37.4065 +77ns
37.4081 +77ns
37.4097 +78ns
37.4113 +78ns
37.4426 +78ns
37.4442 +78ns
37.4458 +79ns
37.4554 +79ns
37.457 +79ns
37.4586 +79ns
37.4602 +79ns
37.4618 +80ns
37.4634 +80ns
37.465 +80ns
37.4922 +81ns
37.4938 +83ns
37.4954 +84ns
37.497 +85ns
37.4986 +86ns
