38.2276 +98ns
38.2292 +98ns
38.3109 +98ns
38.3125 +98ns
38.3141 +98ns
38.3157 +98ns
38.3173 +99ns
38.3189 +99ns
38.3205 +99ns
38.3221 +99ns
38.3237 +99ns
38.3253 +99ns
38.3269 +99ns
38.3285 +100ns
38.4119 +110ns
38.4135 +109ns
38.4151 +108ns
38.4167 +107ns
38.4183 +107ns
38.4199 +106ns
38.4215 +106ns
38.4231 +105ns
38.4247 +105ns
38.4263 +104ns
38.4279 +104ns
38.4295 +104ns
38.5144 +114ns
38.516 +113ns
38.5176 +112ns
38.5192 +111ns
38.5208 +110ns
38.5224 +109ns
38.524 +108ns
38.5256 +108ns
38.5272 +107ns
38.5288 +107ns
38.5304 +106ns
38.532 +106ns
38.5336 +106ns
38.6201 +106ns
38.6217 +106ns
38.6233 +106ns
38.6249 +106ns
38.6265 +106ns
38.6281 +106ns
38.6297 +105ns
38.6314 +105ns
38.633 +105ns
38.6346 +105ns
38.6362 +105ns
38.6378 +105ns
38.6394 +105ns
38.7243 +105ns
38.7259 +105ns
38.7275 +105ns
38.7291 +105ns
38.7307 +105ns
38.7323 +104ns
38.7339 +104ns
38.7355 +104ns
38.7371 +104ns
38.7387 +104ns
38.7403 +105ns
38.7419 +105ns
38.7435 +105ns
38.83 +115ns
38.8316 +114ns
38.8332 +113ns
38.8348 +113ns
38.8364 +112ns
38.838 +111ns
38.8396 +111ns
38.8412 +110ns
38.8428 +110ns
38.8444 +109ns
38.846 +109ns
38.8476 +109ns
38.8492 +109ns
38.9374 +119ns
38.939 +118ns
38.9406 +117ns
38.9422 +116ns
38.9438 +115ns
38.9454 +114ns
38.947 +113ns
38.9486 +113ns
38.9502 +112ns
38.9518 +112ns
38.9534 +111ns
38.955 +111ns
38.9566 +110ns
38.9582 +110ns
39.0479 +110ns
39.0495 +110ns
39.0511 +110ns
39.0527 +110ns
39.0543 +110ns
39.0559 +110ns
39.0575 +110ns
39.0591 +110ns
39.0607 +110ns
39.0623 +110ns
39.0639 +110ns
39.0655 +110ns
39.0671 +110ns
39.0687 +110ns
39.1569 +110ns
39.1585 +110ns
39.1601 +110ns
39.1617 +109ns
39.1633 +109ns
39.1649 +109ns
39.1665 +109ns
39.1681 +109ns
39.1697 +109ns
39.1713 +109ns
39.1729 +109ns
39.1745 +109ns
39.1761 +109ns
39.1777 +109ns
39.2674 +120ns
39.269 +119ns
39.2706 +118ns
39.2722 +118ns
39.2738 +117ns
39.2754 +116ns
39.277 +116ns
39.2786 +115ns
39.2802 +115ns
39.2818 +114ns
39.2834 +114ns
39.285 +114ns
39.2866 +113ns
39.2882 +113ns
39.3795 +124ns
39.3812 +123ns
39.3828 +122ns
39.3844 +121ns
39.386 +120ns
39.3876 +119ns
39.3892 +118ns
39.3908 +117ns
39.3924 +117ns
39.394 +116ns
39.3956 +116ns
39.3972 +116ns
39.3988 +115ns
39.4004 +115ns
39.402 +115ns
39.4949 +115ns
39.4965 +115ns
39.4981 +115ns
39.4997 +115ns
39.5013 +115ns
39.5029 +115ns
39.5045 +115ns
39.5061 +115ns
39.5077 +115ns
39.5093 +115ns
39.5109 +115ns
39.5125 +115ns
39.5141 +115ns
39.5157 +115ns
39.5173 +115ns
39.6087 +115ns
39.6103 +115ns
39.6119 +114ns
39.6135 +114ns
39.6151 +114ns
39.6167 +114ns
39.6183 +114ns
39.6199 +114ns
39.6215 +114ns
39.6231 +114ns
39.6247 +114ns
39.6263 +114ns
39.6279 +114ns
39.6295 +114ns
39.6311 +114ns
39.7272 +126ns
39.7288 +125ns
39.7304 +124ns
39.732 +124ns
39.7336 +123ns
39.7352 +123ns
39.7368 +122ns
39.9571 +119ns
39.9587 +117ns
39.9603 +114ns
39.9619 +112ns
40.0436 +120ns
40.0452 +117ns
40.0468 +114ns
40.0484 +112ns
40.05 +110ns
40.0516 +108ns
40.0532 +106ns
40.0548 +104ns
40.1502 +115ns
40.1518 +114ns
40.1534 +113ns
40.155 +112ns
40.1566 +112ns
40.1582 +111ns
40.1598 +111ns
40.1614 +110ns
40.2583 +122ns
40.2599 +120ns
40.2615 +119ns
40.2631 +118ns
40.2647 +117ns
40.2663 +116ns
40.2679 +115ns
40.2695 +114ns
40.2711 +114ns
40.3681 +113ns
40.3697 +113ns
40.3713 +112ns
40.3729 +112ns
40.3745 +112ns
40.3761 +111ns
40.3777 +111ns
40.3793 +111ns
40.3809 +111ns
40.4778 +110ns
40.4794 +110ns
40.481 +110ns
40.4826 +110ns
40.4842 +110ns
40.4858 +110ns
40.4874 +110ns
40.489 +110ns
40.4906 +110ns
40.5892 +122ns
40.5908 +121ns
40.5924 +120ns
40.594 +119ns
40.5956 +118ns
40.5972 +117ns
40.5988 +117ns
40.6004 +116ns
40.602 +116ns
40.7021 +128ns
40.7037 +126ns
40.7053 +124ns
40.7069 +123ns
40.7085 +122ns
40.7101 +121ns
40.7117 +120ns
40.7133 +119ns
40.7149 +119ns
40.7165 +118ns
40.8167 +118ns
40.8183 +117ns
40.8199 +117ns
40.8215 +116ns
40.8231 +116ns
40.8247 +116ns
40.8263 +116ns
40.8279 +115ns
40.8295 +115ns
40.8311 +115ns
40.9312 +115ns
40.9328 +115ns
40.9344 +115ns
40.936 +115ns
40.9376 +115ns
40.9392 +115ns
40.9408 +114ns
40.9424 +114ns
40.944 +114ns
40.9456 +114ns
41.0474 +127ns
41.049 +126ns
41.0506 +125ns
41.0522 +124ns
41.0538 +123ns
41.0554 +122ns
41.057 +121ns
41.0586 +121ns
41.0602 +121ns
41.0618 +120ns
41.1651 +132ns
41.1667 +131ns
41.1683 +129ns
41.1699 +128ns
41.1715 +127ns
41.1731 +126ns
41.1747 +125ns
41.1763 +124ns
41.1779 +124ns
41.1795 +123ns
41.2829 +135ns
41.2845 +133ns
41.2861 +131ns
41.2877 +130ns
41.2893 +128ns
41.2909 +127ns
41.2925 +126ns
41.2941 +125ns
41.2957 +124ns
41.2973 +124ns
41.2989 +123ns
41.4014 +123ns
41.403 +122ns
41.4046 +121ns
41.4062 +121ns
41.4078 +121ns
41.4095 +120ns
41.4111 +120ns
41.4127 +120ns
41.4143 +120ns
41.4159 +119ns
41.4175 +119ns
41.5216 +119ns
41.5232 +119ns
41.5248 +119ns
41.5264 +120ns
41.528 +120ns
41.5296 +120ns
41.5312 +120ns
41.5328 +120ns
41.5344 +120ns
41.536 +121ns
41.5376 +121ns
41.6426 +134ns
41.6442 +132ns
41.6458 +131ns
41.6474 +130ns
41.649 +129ns
41.6506 +128ns
41.6522 +127ns
41.6538 +127ns
41.6554 +126ns
41.657 +125ns
41.6586 +125ns
41.7283 +133ns
41.7299 +127ns
41.7315 +122ns
41.7331 +118ns
41.7347 +115ns
41.7363 +112ns
41.7379 +110ns
41.7395 +108ns
41.7411 +106ns
41.7427 +104ns
41.7443 +103ns
41.7459 +102ns
41.7475 +101ns
41.7491 +100ns
41.7507 +99ns
41.8196 +107ns
41.8212 +105ns
41.8228 +103ns
41.8244 +102ns
41.826 +101ns
41.8276 +100ns
41.8292 +99ns
41.8308 +98ns
41.8324 +97ns
41.834 +97ns
41.8356 +96ns
41.8372 +96ns
41.8388 +95ns
41.8404 +95ns
41.842 +95ns
41.8436 +94ns
41.9133 +94ns
41.9149 +94ns
41.9165 +94ns
41.9181 +94ns
41.9197 +94ns
41.9213 +94ns
41.9229 +94ns
41.9245 +94ns
41.9261 +94ns
41.9277 +93ns
41.9293 +93ns
41.9309 +93ns
41.9325 +93ns
41.9342 +93ns
41.9358 +93ns
41.9374 +93ns
42.0086 +93ns
42.0103 +94ns
42.0119 +94ns
42.0135 +94ns
42.0151 +94ns
42.0167 +94ns
42.0183 +94ns
42.0199 +94ns
42.0215 +94ns
42.0231 +94ns
42.0247 +94ns
42.0263 +95ns
42.0279 +95ns
42.0295 +95ns
42.0311 +95ns
42.0327 +95ns
42.104 +104ns
42.1056 +103ns
42.1072 +102ns
42.1088 +101ns
42.1104 +101ns
42.112 +100ns
42.1136 +100ns
42.1152 +99ns
42.1168 +99ns
42.1184 +99ns
42.12 +98ns
42.1216 +98ns
42.1232 +98ns
42.1248 +98ns
42.1264 +98ns
42.128 +97ns
42.2081 +107ns
42.2097 +107ns
42.2113 +107ns
42.2129 +106ns
42.2145 +106ns
42.2161 +106ns
42.2177 +106ns
42.2193 +106ns
42.2209 +106ns
42.2225 +106ns
42.2241 +106ns
42.2257 +106ns
42.2273 +106ns
42.2289 +106ns
42.2305 +106ns
42.2321 +106ns
42.2337 +105ns
42.3147 +105ns
42.3163 +106ns
42.3179 +106ns
42.3195 +106ns
42.3211 +106ns
42.3227 +106ns
42.3243 +106ns
42.3259 +106ns
42.3275 +106ns
42.3291 +106ns
42.3307 +106ns
42.3323 +106ns
42.3339 +106ns
42.3355 +106ns
42.3371 +106ns
42.3387 +106ns
42.3403 +106ns
42.422 +106ns
42.4236 +106ns
42.4252 +106ns
42.4268 +106ns
42.4284 +106ns
42.43 +107ns
42.4316 +107ns
42.4332 +107ns
42.4348 +107ns
42.4364 +107ns
42.438 +107ns
42.4396 +107ns
42.4412 +107ns
42.4428 +107ns
42.4444 +107ns
42.446 +107ns
42.4476 +107ns
42.5309 +117ns
42.5325 +116ns
42.5341 +115ns
42.5358 +115ns
42.5374 +114ns
42.539 +114ns
42.5406 +113ns
42.5422 +113ns
42.5438 +112ns
42.5454 +112ns
42.547 +112ns
42.5486 +112ns
42.5502 +111ns
42.5518 +111ns
42.5534 +111ns
42.555 +111ns
42.5566 +111ns
42.6399 +121ns
42.6415 +120ns
42.6431 +118ns
42.6447 +117ns
42.6463 +116ns
42.6479 +116ns
42.6495 +115ns
42.6511 +114ns
42.6527 +114ns
42.6543 +113ns
42.6559 +113ns
42.6575 +113ns
42.6591 +112ns
42.6607 +112ns
42.6623 +112ns
42.6639 +111ns
42.6655 +111ns
42.7504 +122ns
42.752 +120ns
42.7536 +119ns
42.7552 +118ns
42.7568 +118ns
42.7584 +117ns
42.7601 +116ns
42.7617 +116ns
42.7633 +115ns
42.7649 +115ns
42.7665 +114ns
42.7681 +114ns
42.7697 +114ns
42.7713 +113ns
42.7729 +113ns
42.7745 +113ns
42.7761 +113ns
42.7777 +113ns
42.8626 +113ns
42.8642 +112ns
42.8658 +112ns
42.8674 +112ns
42.869 +112ns
42.8706 +112ns
42.8722 +112ns
42.8738 +112ns
42.8754 +112ns
42.877 +112ns
42.8786 +112ns
42.8802 +112ns
42.8818 +112ns
42.8834 +112ns
42.885 +112ns
42.8866 +112ns
42.8882 +112ns
42.8898 +112ns
42.9763 +112ns
42.9779 +112ns
42.9795 +112ns
42.9811 +112ns
42.9827 +113ns
42.9843 +113ns
42.986 +113ns
42.9876 +113ns
42.9892 +114ns
42.9908 +114ns
42.9924 +114ns
42.994 +114ns
42.9956 +114ns
42.9972 +114ns
42.9988 +114ns
43.0004 +114ns
43.002 +114ns
43.0036 +114ns
43.0901 +125ns
43.0917 +124ns
43.0933 +123ns
43.0949 +122ns
43.0965 +121ns
43.0981 +120ns
43.0997 +119ns
43.1013 +119ns
43.1029 +118ns
43.1045 +118ns
43.1061 +118ns
43.1077 +117ns
43.1093 +117ns
43.1109 +117ns
43.1125 +116ns
43.1141 +116ns
43.1157 +116ns
43.1173 +116ns
43.2054 +127ns
43.207 +125ns
43.2086 +124ns
43.2103 +123ns
43.2119 +122ns
43.2135 +122ns
43.2151 +121ns
43.2167 +121ns
43.2183 +120ns
43.2199 +120ns
43.2215 +119ns
43.2231 +119ns
43.2247 +119ns
43.2263 +118ns
43.2279 +118ns
43.2295 +118ns
43.2311 +118ns
43.2327 +118ns
43.2343 +117ns
43.3224 +117ns
43.324 +117ns
43.3256 +117ns
43.3272 +117ns
43.3288 +117ns
43.3304 +117ns
43.332 +117ns
43.3336 +117ns
43.3352 +117ns
43.3368 +117ns
43.3384 +117ns
43.34 +117ns
43.3416 +117ns
43.3432 +117ns
43.3448 +117ns
43.3464 +117ns
43.348 +117ns
43.3496 +117ns
43.3512 +117ns
43.441 +117ns
43.4426 +117ns
43.4442 +117ns
43.4458 +117ns
43.4474 +117ns
43.449 +117ns
43.4506 +117ns
43.4522 +117ns
43.4538 +118ns
43.4554 +118ns
43.457 +118ns
43.4586 +118ns
43.4602 +118ns
43.4618 +119ns
43.4634 +119ns
43.465 +119ns
43.4666 +119ns
43.4682 +119ns
43.4698 +119ns
43.5595 +130ns
43.5611 +129ns
43.5627 +128ns
43.5643 +127ns
43.5659 +126ns
43.5675 +125ns
43.5691 +124ns
43.5707 +124ns
43.5723 +123ns
43.5739 +123ns
43.5755 +122ns
43.5771 +122ns
43.5787 +122ns
43.5803 +122ns
43.5819 +121ns
43.5835 +121ns
43.5851 +121ns
43.5868 +121ns
43.5884 +121ns
43.6789 +132ns
43.6805 +130ns
43.6821 +129ns
43.6837 +128ns
43.6853 +127ns
43.6869 +126ns
43.6885 +125ns
43.6901 +125ns
43.6917 +124ns
43.6933 +124ns
43.6949 +123ns
43.6965 +123ns
43.6981 +123ns
43.6997 +122ns
43.7013 +122ns
43.7029 +122ns
43.7045 +122ns
43.7061 +122ns
43.7077 +122ns
43.7093 +121ns
43.8006 +121ns
43.9152 +119ns
43.9168 +116ns
43.9184 +114ns
43.92 +111ns
43.9216 +108ns
43.9681 +102ns
43.9697 +97ns
43.9713 +93ns
43.9729 +89ns
43.9745 +85ns
43.9761 +82ns
43.9777 +79ns
43.9793 +77ns
43.9809 +75ns
44.0273 +79ns
44.0289 +76ns
44.0305 +74ns
44.0321 +73ns
44.0337 +71ns
44.0353 +70ns
44.037 +68ns
44.0386 +67ns
44.0402 +67ns
44.0418 +66ns
44.0866 +65ns
44.0882 +64ns
44.0898 +64ns
44.0914 +63ns
44.093 +62ns
44.0946 +62ns
44.0962 +62ns
44.0978 +61ns
44.0994 +61ns
44.101 +61ns
44.1475 +61ns
44.1491 +61ns
44.1507 +61ns
44.1523 +61ns
44.1539 +61ns
44.1555 +61ns
44.1571 +61ns
44.1587 +61ns
44.1603 +61ns
44.1619 +61ns
44.21 +67ns
44.2116 +66ns
44.2132 +66ns
44.2148 +66ns
44.2164 +65ns
44.218 +65ns
44.2196 +65ns
44.2212 +65ns
44.2228 +65ns
44.2244 +65ns
44.2741 +71ns
44.2757 +70ns
44.2773 +69ns
44.2789 +69ns
44.2805 +68ns
44.2821 +68ns
44.2837 +68ns
44.2853 +67ns
44.2869 +67ns
44.2885 +67ns
44.2901 +67ns
44.3382 +66ns
44.3398 +66ns
44.3414 +66ns
44.343 +65ns
44.3446 +65ns
44.3462 +65ns
44.3478 +65ns
44.3494 +65ns
44.351 +64ns
44.3526 +64ns
44.3542 +64ns
44.4038 +64ns
44.4054 +64ns
44.407 +65ns
44.4086 +65ns
44.4102 +65ns
44.4119 +65ns
44.4135 +65ns
44.4151 +65ns
44.4167 +65ns
44.4183 +65ns
44.4199 +65ns
44.4711 +72ns
44.4727 +71ns
44.4743 +71ns
44.4759 +71ns
44.4775 +70ns
44.4791 +70ns
44.4807 +70ns
44.4823 +70ns
44.4839 +69ns
44.4855 +69ns
44.4872 +69ns
44.54 +76ns
44.5416 +75ns
44.5432 +74ns
44.5448 +74ns
44.5464 +73ns
44.548 +73ns
44.5496 +73ns
44.5512 +72ns
44.5528 +72ns
44.5544 +72ns
44.556 +72ns
44.5576 +71ns
44.6089 +71ns
44.6105 +71ns
44.6121 +70ns
44.6137 +70ns
44.6153 +70ns
44.6169 +70ns
44.6185 +69ns
44.6201 +69ns
44.6217 +69ns
44.6233 +69ns
44.6249 +69ns
44.6265 +69ns
44.6786 +69ns
44.6802 +69ns
44.6818 +69ns
44.6834 +69ns
44.685 +69ns
44.6866 +69ns
44.6882 +69ns
44.6898 +69ns
44.6914 +69ns
44.693 +69ns
44.6946 +69ns
44.6962 +69ns
44.7499 +69ns
44.7515 +70ns
44.7531 +70ns
44.7547 +70ns
44.7563 +71ns
44.7579 +71ns
44.7595 +71ns
44.7611 +71ns
44.7627 +71ns
44.7643 +72ns
44.7659 +72ns
44.7675 +72ns
44.8228 +78ns
44.8244 +78ns
44.826 +77ns
44.8276 +77ns
44.8292 +77ns
44.8308 +76ns
44.8324 +76ns
44.834 +76ns
44.8356 +76ns
44.8372 +75ns
44.8388 +75ns
44.8404 +75ns
44.8957 +82ns
44.8973 +81ns
44.8989 +80ns
44.9005 +79ns
44.9021 +78ns
44.9037 +78ns
44.9053 +77ns
44.9069 +77ns
44.9085 +77ns
44.9101 +76ns
44.9117 +76ns
44.9133 +76ns
44.9149 +75ns
44.9702 +75ns
44.9718 +75ns
44.9734 +75ns
44.975 +75ns
44.9766 +75ns
44.9782 +75ns
44.9798 +75ns
44.9814 +75ns
44.983 +75ns
44.9846 +74ns
44.9862 +74ns
44.9878 +74ns
44.9894 +74ns
45.0463 +74ns
45.0479 +75ns
45.0495 +75ns
45.0511 +75ns
45.0527 +75ns
45.0543 +75ns
45.0559 +75ns
45.0575 +76ns
45.0591 +76ns
45.0607 +76ns
45.0623 +76ns
45.0639 +76ns
45.0655 +76ns
45.124 +84ns
45.1256 +83ns
45.1272 +82ns
45.1288 +82ns
45.1304 +82ns
45.132 +81ns
45.1336 +81ns
45.1352 +81ns
45.1368 +80ns
45.1384 +80ns
45.14 +80ns
45.1416 +80ns
45.1432 +80ns
45.2017 +87ns
45.2033 +86ns
45.2049 +85ns
45.2065 +84ns
45.2081 +84ns
45.2097 +83ns
45.2113 +82ns
45.2129 +82ns
45.2145 +81ns
45.2161 +81ns
45.2177 +81ns
45.2193 +81ns
45.2209 +80ns
45.2225 +80ns
45.2802 +80ns
45.2818 +80ns
45.2834 +79ns
45.285 +79ns
45.2866 +79ns
45.2882 +79ns
45.2898 +79ns
45.2914 +79ns
45.293 +79ns
45.2946 +79ns
45.2962 +79ns
45.2978 +78ns
45.2994 +78ns
45.301 +78ns
45.3603 +79ns
45.3619 +79ns
45.3635 +79ns
45.3651 +79ns
45.3667 +79ns
45.3683 +79ns
45.3699 +79ns
45.3715 +79ns
45.3731 +79ns
45.3747 +80ns
45.3763 +80ns
45.3779 +80ns
45.3795 +80ns
45.3811 +80ns
45.442 +88ns
45.4436 +87ns
45.4452 +87ns
45.4468 +86ns
45.4484 +86ns
45.45 +85ns
45.4516 +85ns
45.4532 +85ns
45.4548 +85ns
45.4564 +84ns
45.458 +84ns
45.4596 +84ns
45.4612 +84ns
45.4629 +84ns
45.5253 +91ns
45.5269 +90ns
45.5285 +90ns
45.5301 +89ns
45.5317 +88ns
45.5333 +88ns
45.5349 +87ns
45.5365 +87ns
45.5382 +87ns
45.5398 +86ns
45.5414 +86ns
45.543 +86ns
45.5446 +86ns
45.5462 +86ns
45.5478 +85ns
45.6086 +85ns
45.6102 +85ns
45.6118 +85ns
45.6135 +84ns
45.6151 +84ns
45.6167 +84ns
45.6183 +84ns
45.6199 +84ns
45.6215 +84ns
45.6231 +84ns
45.6247 +83ns
45.6263 +83ns
45.6279 +83ns
45.6295 +83ns
45.6311 +83ns
45.6936 +83ns
45.6952 +84ns
45.6968 +84ns
45.6984 +84ns
45.7 +84ns
45.7016 +84ns
45.7032 +84ns
45.7048 +84ns
45.7064 +84ns
45.708 +84ns
45.7096 +84ns
45.7112 +84ns
45.7128 +84ns
45.7144 +85ns
45.716 +85ns
45.7801 +93ns
45.7817 +92ns
45.7833 +92ns
45.7849 +91ns
45.7865 +91ns
45.7881 +90ns
45.7897 +90ns
45.7913 +90ns
45.7929 +89ns
45.7945 +89ns
45.7961 +89ns
45.7977 +89ns
45.7993 +89ns
45.8009 +89ns
45.8025 +88ns
45.8682 +96ns
45.8698 +95ns
45.8714 +95ns
45.873 +94ns
45.8746 +93ns
45.8762 +93ns
45.8778 +92ns
45.8794 +92ns
45.881 +92ns
45.8826 +91ns
45.8842 +91ns
45.8858 +91ns
45.8874 +91ns
45.889 +91ns
45.8906 +90ns
45.8922 +90ns
45.9563 +90ns
45.9579 +90ns
45.9595 +89ns
45.9611 +89ns
45.9627 +89ns
45.9643 +89ns
45.9659 +89ns
45.9675 +89ns
45.9691 +88ns
45.9707 +88ns
45.9723 +88ns
45.9739 +88ns
45.9755 +88ns
45.9771 +88ns
45.9787 +88ns
45.9803 +88ns
46.046 +88ns
46.0476 +88ns
46.0492 +88ns
46.0508 +88ns
46.0524 +89ns
46.054 +89ns
46.0556 +89ns
46.0572 +89ns
46.0588 +89ns
46.0604 +89ns
46.062 +89ns
46.0637 +89ns
46.0653 +89ns
46.0669 +89ns
46.0685 +89ns
46.0701 +89ns
46.1373 +98ns
46.139 +97ns
46.1406 +96ns
46.1422 +96ns
46.1438 +96ns
46.1454 +95ns
46.147 +95ns
46.1486 +94ns
46.1502 +94ns
46.1518 +94ns
46.1534 +94ns
46.155 +93ns
46.1566 +93ns
46.1582 +93ns
46.1598 +93ns
46.1614 +93ns
46.2303 +101ns
46.2319 +100ns
46.2335 +100ns
46.2351 +99ns
46.2367 +98ns
46.2383 +98ns
46.2399 +97ns
46.2415 +97ns
46.2431 +97ns
46.2447 +96ns
46.2463 +96ns
46.2479 +96ns
46.2495 +96ns
46.2511 +95ns
46.2527 +95ns
46.2543 +95ns
46.3216 +103ns
46.3232 +102ns
46.3248 +101ns
46.3264 +100ns
46.328 +100ns
46.3296 +100ns
46.3312 +100ns
46.3328 +99ns
46.3344 +99ns
46.336 +99ns
46.3376 +99ns
46.3392 +99ns
46.3408 +99ns
46.3424 +99ns
46.344 +99ns
46.3456 +99ns
46.3472 +99ns
46.3488 +99ns
46.3504 +99ns
46.352 +99ns
46.4329 +109ns
46.4345 +109ns
46.4361 +110ns
46.4377 +110ns
46.4394 +110ns
46.441 +111ns
46.4426 +111ns
46.4442 +111ns
46.4458 +111ns
46.4474 +111ns
46.449 +111ns
46.4506 +111ns
46.4522 +112ns
46.4538 +112ns
46.4554 +112ns
46.457 +112ns
46.4586 +112ns
46.4602 +112ns
46.4618 +112ns
46.4634 +112ns
46.465 +112ns
46.5547 +113ns
46.5563 +114ns
46.5579 +115ns
46.5595 +116ns
46.5611 +117ns
46.5627 +117ns
46.5643 +118ns
46.5659 +118ns
46.5675 +118ns
46.5691 +119ns
46.5707 +119ns
46.5723 +119ns
46.5739 +120ns
46.5755 +120ns
46.5771 +120ns
46.5787 +120ns
46.5803 +120ns
46.5819 +120ns
46.5835 +121ns
46.5851 +121ns
46.5867 +121ns
46.6324 +115ns
46.634 +111ns
46.6356 +106ns
46.6372 +103ns
46.6388 +100ns
46.6404 +97ns
46.642 +94ns
46.6436 +92ns
46.6452 +90ns
46.6468 +89ns
46.6484 +87ns
46.65 +86ns
46.6516 +85ns
46.6532 +84ns
46.6548 +84ns
46.6564 +83ns
46.658 +83ns
46.6596 +82ns
46.6612 +82ns
46.6628 +81ns
46.6645 +81ns
46.7093 +86ns
46.7109 +85ns
46.7125 +84ns
46.7141 +83ns
46.7157 +83ns
46.7173 +82ns
46.7189 +82ns
46.7205 +81ns
46.7221 +81ns
46.7237 +80ns
46.7253 +80ns
46.7269 +80ns
46.7285 +80ns
46.7301 +79ns
46.7317 +79ns
46.7333 +79ns
46.7349 +79ns
46.7365 +79ns
46.7381 +79ns
46.7398 +79ns
46.7414 +79ns
46.7862 +84ns
46.7878 +83ns
46.7894 +83ns
46.791 +82ns
46.7926 +81ns
46.7942 +81ns
46.7958 +81ns
46.7974 +80ns
46.799 +80ns
46.8006 +80ns
46.8022 +80ns
46.8038 +79ns
46.8054 +79ns
46.807 +79ns
46.8086 +79ns
46.8102 +79ns
46.8118 +79ns
46.8134 +79ns
46.8151 +79ns
46.8167 +79ns
46.8183 +79ns
46.8199 +78ns
46.8655 +78ns
46.8671 +79ns
46.8687 +79ns
46.8703 +79ns
46.8719 +79ns
46.8735 +79ns
46.8751 +79ns
46.8767 +79ns
46.8783 +79ns
46.8799 +79ns
46.8815 +79ns
46.8831 +79ns
46.8847 +79ns
46.8863 +79ns
46.8879 +79ns
46.8896 +79ns
46.8912 +79ns
46.8928 +79ns
46.8944 +79ns
46.896 +79ns
46.8976 +79ns
46.8992 +79ns
46.9448 +79ns
46.9464 +79ns
46.948 +79ns
46.9496 +79ns
46.9512 +79ns
46.9528 +79ns
46.9544 +79ns
46.956 +79ns
46.9576 +79ns
46.9592 +79ns
46.9608 +79ns
46.9624 +79ns
46.9641 +79ns
46.9657 +79ns
46.9673 +79ns
46.9689 +79ns
46.9705 +79ns
46.9721 +79ns
46.9737 +79ns
46.9753 +80ns
46.9769 +80ns
46.9785 +80ns
47.0241 +85ns
47.0257 +85ns
47.0273 +84ns
47.0289 +84ns
47.0305 +83ns
47.0321 +83ns
47.0337 +83ns
47.0353 +82ns
47.0369 +82ns
47.0385 +82ns
47.0402 +82ns
47.0418 +81ns
47.0434 +81ns
47.045 +81ns
47.0466 +81ns
47.0482 +81ns
47.0498 +81ns
47.0514 +81ns
47.053 +81ns
47.0546 +81ns
47.0562 +81ns
47.0578 +81ns
47.105 +86ns
47.1066 +86ns
47.1082 +85ns
47.1098 +85ns
47.1114 +85ns
47.113 +84ns
47.1147 +84ns
47.1163 +84ns
47.1179 +83ns
47.1195 +83ns
47.1211 +83ns
47.1227 +83ns
47.1243 +83ns
47.1259 +83ns
47.1275 +83ns
47.1291 +83ns
47.1307 +83ns
47.1323 +83ns
47.1339 +82ns
47.1355 +82ns
47.1371 +82ns
47.1387 +82ns
47.1403 +82ns
47.1892 +82ns
47.1908 +83ns
47.1924 +83ns
47.194 +83ns
47.1956 +83ns
47.1972 +83ns
47.1988 +83ns
47.2004 +83ns
47.202 +83ns
47.2036 +83ns
47.2052 +83ns
47.2068 +83ns
47.2084 +83ns
47.21 +83ns
47.2116 +83ns
47.2132 +83ns
47.2148 +83ns
47.2164 +83ns
47.218 +83ns
47.2196 +83ns
47.2212 +83ns
47.2228 +83ns
47.2244 +83ns
47.2733 +83ns
47.2749 +83ns
47.2765 +83ns
47.2781 +84ns
47.2797 +84ns
47.2813 +84ns
47.2829 +84ns
47.2845 +84ns
47.2861 +84ns
47.2877 +84ns
47.2893 +84ns
47.2909 +84ns
47.2925 +84ns
47.2941 +84ns
47.2957 +84ns
47.2973 +84ns
47.2989 +84ns
47.3005 +84ns
47.3021 +84ns
47.3037 +84ns
47.3053 +84ns
47.3069 +84ns
47.3085 +84ns
47.3574 +90ns
47.359 +90ns
47.3606 +89ns
47.3622 +89ns
47.3638 +88ns
47.3654 +88ns
47.367 +87ns
47.3686 +87ns
47.3702 +87ns
47.3718 +87ns
47.3734 +86ns
47.375 +86ns
47.3766 +86ns
47.3782 +86ns
47.3798 +86ns
47.3814 +86ns
47.383 +86ns
47.3846 +86ns
47.3862 +86ns
47.3878 +86ns
47.3894 +86ns
47.391 +86ns
47.3926 +86ns
47.4423 +92ns
47.4439 +91ns
47.4455 +90ns
47.4471 +90ns
47.4487 +89ns
47.4503 +89ns
47.4519 +88ns
47.4535 +88ns
47.4551 +88ns
47.4567 +88ns
47.4583 +88ns
47.4599 +87ns
47.4615 +87ns
47.4631 +87ns
47.4647 +87ns
47.4663 +87ns
47.4679 +87ns
47.4695 +87ns
47.4711 +87ns
47.4727 +86ns
47.4743 +86ns
47.4759 +86ns
47.4775 +86ns
47.4791 +86ns
47.5304 +86ns
47.532 +87ns
47.5336 +87ns
47.5352 +87ns
47.5368 +87ns
47.5384 +87ns
47.54 +87ns
47.5416 +87ns
47.5432 +87ns
47.5448 +87ns
47.5464 +87ns
47.548 +87ns
47.5496 +87ns
47.5512 +87ns
47.5528 +87ns
47.5544 +87ns
47.556 +88ns
47.5576 +88ns
47.5592 +88ns
47.5608 +88ns
47.5624 +88ns
47.564 +88ns
47.5657 +88ns
47.5673 +88ns
47.6185 +88ns
47.6201 +88ns
47.6217 +88ns
47.6233 +88ns
47.6249 +88ns
47.6265 +88ns
