16.4322 +93ns
16.4338 +92ns
16.4402 +93ns
16.473 +97ns
16.4746 +96ns
16.4762 +96ns
16.4778 +96ns
16.4794 +95ns
16.481 +95ns
16.4826 +95ns
16.4907 +95ns
16.5083 +97ns
16.5099 +97ns
16.5115 +96ns
16.5131 +96ns
16.5147 +96ns
16.5163 +95ns
16.5179 +95ns
16.5195 +95ns
16.5211 +95ns
16.5227 +94ns
16.5243 +94ns
16.5259 +94ns
16.5275 +94ns
16.5339 +94ns
16.5684 +94ns
16.57 +94ns
16.5716 +94ns
16.5732 +94ns
16.5748 +94ns
16.5764 +94ns
16.578 +94ns
16.586 +94ns
16.6036 +94ns
16.6052 +95ns
16.6068 +95ns
16.6084 +95ns
16.61 +95ns
16.6116 +95ns
16.6132 +95ns
16.6148 +95ns
16.6164 +95ns
16.618 +95ns
16.6196 +95ns
16.6212 +95ns
16.6228 +95ns
16.6292 +95ns
16.6637 +95ns
16.6653 +95ns
16.6669 +95ns
16.6685 +95ns
16.6701 +95ns
16.6717 +95ns
16.6733 +95ns
16.6813 +95ns
16.6989 +95ns
16.7005 +95ns
16.7021 +95ns
16.7037 +95ns
16.7053 +95ns
16.7069 +95ns
16.7086 +95ns
16.7102 +95ns
16.7118 +95ns
16.7134 +95ns
16.715 +95ns
16.7166 +95ns
16.7182 +95ns
16.7246 +96ns
16.7814 +103ns
16.783 +105ns
16.7847 +107ns
16.7863 +108ns
16.7879 +109ns
16.7895 +111ns
16.7911 +112ns
16.7991 +113ns
16.8167 +116ns
16.8183 +116ns
16.8199 +117ns
16.8215 +117ns
16.8231 +117ns
16.8247 +117ns
16.8263 +118ns
16.8279 +118ns
16.8295 +118ns
16.8311 +118ns
16.8327 +118ns
16.8343 +118ns
16.8359 +118ns
16.8423 +119ns
16.9032 +126ns
17.017 +119ns
17.0186 +113ns
17.0202 +107ns
17.0226 +102ns
17.0562 +101ns
17.0578 +95ns
17.0594 +91ns
17.061 +87ns
17.0722 +85ns
17.0738 +82ns
17.0754 +79ns
17.077 +77ns
17.0786 +74ns
17.0802 +73ns
17.1155 +75ns
17.1171 +73ns
17.1187 +72ns
17.1203 +70ns
17.1323 +70ns
17.1339 +69ns
17.1355 +68ns
17.1371 +67ns
17.1387 +66ns
17.1403 +66ns
17.1419 +65ns
17.1756 +64ns
17.1772 +64ns
17.1788 +63ns
17.1804 +63ns
17.1932 +63ns
17.1948 +62ns
17.1964 +62ns
17.198 +62ns
17.1996 +62ns
17.2012 +62ns
17.2028 +61ns
17.2373 +61ns
17.2389 +61ns
17.2405 +61ns
17.2421 +61ns
17.2549 +61ns
17.2565 +61ns
17.2581 +61ns
17.2597 +61ns
17.2613 +61ns
17.2629 +62ns
17.2645 +62ns
17.3005 +66ns
17.3021 +66ns
17.3037 +66ns
17.3053 +66ns
17.3182 +67ns
17.3198 +67ns
17.3214 +66ns
17.323 +66ns
17.3246 +66ns
17.3262 +66ns
17.3278 +65ns
17.3638 +70ns
17.3654 +69ns
17.367 +68ns
17.3686 +68ns
17.3814 +69ns
17.383 +68ns
17.3847 +68ns
17.3863 +67ns
17.3879 +67ns
17.3895 +67ns
17.3911 +66ns
17.3927 +66ns
17.4287 +66ns
17.4303 +66ns
17.4319 +66ns
17.4335 +65ns
17.4463 +65ns
17.4479 +65ns
17.4495 +65ns
17.4511 +65ns
17.4527 +65ns
17.4543 +65ns
17.4559 +65ns
17.4575 +65ns
17.4952 +65ns
17.4968 +65ns
17.4984 +65ns
17.5 +65ns
17.5128 +65ns
17.5144 +65ns
17.516 +66ns
17.5176 +66ns
17.5192 +66ns
17.5208 +66ns
17.5224 +66ns
17.524 +66ns
17.5633 +71ns
17.5649 +71ns
17.5665 +71ns
17.5681 +70ns
17.5809 +72ns
17.5825 +71ns
17.5841 +71ns
17.5857 +71ns
17.5873 +71ns
17.5889 +70ns
17.5905 +70ns
17.5921 +70ns
17.6314 +75ns
17.633 +74ns
17.6346 +73ns
17.6362 +73ns
17.649 +74ns
17.6506 +73ns
17.6522 +73ns
17.6538 +72ns
17.6554 +72ns
17.657 +72ns
17.6586 +71ns
17.6602 +71ns
17.6995 +76ns
17.7011 +75ns
17.7027 +74ns
17.7043 +74ns
17.7059 +73ns
17.7187 +72ns
17.7203 +72ns
17.7219 +72ns
17.7235 +71ns
17.7251 +71ns
17.7267 +71ns
17.7283 +71ns
17.7299 +70ns
17.7708 +70ns
17.7724 +70ns
17.774 +70ns
17.7756 +70ns
17.7772 +71ns
17.79 +71ns
17.7916 +71ns
17.7932 +71ns
17.7948 +71ns
17.7964 +71ns
17.798 +71ns
17.7996 +71ns
17.8012 +71ns
17.8437 +71ns
17.8453 +71ns
17.8469 +71ns
17.8485 +72ns
17.8501 +72ns
17.8629 +74ns
17.8645 +74ns
17.8661 +74ns
17.8677 +74ns
17.8693 +74ns
17.8709 +74ns
17.8725 +74ns
17.8741 +74ns
17.9166 +79ns
17.9182 +78ns
17.9198 +78ns
17.9214 +77ns
17.923 +77ns
17.9358 +78ns
17.9374 +77ns
17.939 +77ns
17.9406 +77ns
17.9422 +76ns
17.9438 +76ns
17.9454 +76ns
17.947 +76ns
17.9895 +80ns
17.9911 +80ns
17.9927 +79ns
17.9943 +78ns
17.9959 +78ns
17.9975 +77ns
18.0103 +77ns
18.0119 +77ns
18.0135 +76ns
18.0151 +76ns
18.0167 +76ns
18.0183 +76ns
18.0199 +75ns
18.0215 +75ns
18.0648 +75ns
18.0664 +75ns
18.068 +75ns
18.0696 +75ns
18.0712 +75ns
18.0728 +75ns
18.0864 +75ns
18.088 +75ns
18.0896 +75ns
18.0912 +75ns
18.0928 +75ns
18.0944 +75ns
18.096 +75ns
18.0976 +75ns
18.1409 +75ns
18.1425 +75ns
18.1441 +75ns
18.1457 +75ns
18.1473 +75ns
18.1489 +75ns
18.1641 +77ns
18.1657 +78ns
18.1673 +78ns
18.1689 +78ns
18.1705 +78ns
18.1721 +78ns
18.1737 +78ns
18.1753 +78ns
18.2186 +84ns
18.2202 +83ns
18.2218 +83ns
18.2234 +82ns
18.225 +82ns
18.2266 +81ns
18.2418 +83ns
18.2434 +82ns
18.245 +82ns
18.2466 +81ns
18.2482 +81ns
18.2498 +81ns
18.2514 +80ns
18.253 +80ns
18.2963 +85ns
18.2979 +84ns
18.2995 +84ns
18.3011 +83ns
18.3027 +83ns
18.3043 +82ns
18.3195 +84ns
18.3211 +83ns
18.3227 +82ns
18.3243 +82ns
18.3259 +82ns
18.3275 +81ns
18.3291 +81ns
18.3307 +81ns
18.3323 +80ns
18.3756 +80ns
18.3772 +80ns
18.3788 +80ns
18.3804 +80ns
18.382 +80ns
18.3836 +79ns
18.3996 +79ns
18.4012 +79ns
18.4028 +79ns
18.4044 +79ns
18.406 +80ns
18.4076 +80ns
18.4092 +80ns
18.4108 +80ns
18.4124 +80ns
18.4565 +80ns
18.4581 +80ns
18.4597 +80ns
18.4613 +80ns
18.4629 +80ns
18.4645 +80ns
18.4805 +80ns
18.4821 +80ns
18.4837 +80ns
18.4853 +80ns
18.4869 +80ns
18.4885 +81ns
18.4901 +81ns
18.4917 +81ns
18.4933 +81ns
18.539 +87ns
18.5406 +86ns
18.5422 +86ns
18.5438 +86ns
18.5454 +85ns
18.547 +85ns
18.563 +87ns
18.5646 +86ns
18.5662 +86ns
18.5678 +86ns
18.5694 +85ns
18.571 +85ns
18.5726 +85ns
18.5742 +85ns
18.5758 +85ns
18.6215 +90ns
18.6231 +89ns
18.6247 +89ns
18.6263 +88ns
18.6279 +87ns
18.6295 +87ns
18.6455 +88ns
18.6471 +88ns
18.6487 +87ns
18.6503 +87ns
18.6519 +86ns
18.6535 +86ns
18.6551 +86ns
18.6567 +85ns
18.6583 +85ns
18.6599 +85ns
18.7056 +85ns
18.7072 +85ns
18.7088 +84ns
18.7104 +84ns
18.712 +84ns
18.7136 +84ns
18.7296 +84ns
18.7312 +84ns
18.7328 +84ns
18.7344 +84ns
18.7361 +84ns
18.7377 +84ns
18.7393 +84ns
18.7409 +84ns
18.7425 +84ns
18.7441 +84ns
18.7913 +84ns
18.7929 +84ns
18.7945 +84ns
18.7961 +84ns
18.7977 +84ns
18.7993 +85ns
18.8154 +85ns
18.817 +85ns
18.8186 +85ns
18.8202 +85ns
18.8218 +85ns
18.8234 +85ns
18.825 +85ns
18.8266 +85ns
18.8282 +85ns
18.8298 +85ns
18.8786 +91ns
18.8802 +91ns
18.8818 +91ns
18.8834 +90ns
18.885 +90ns
18.8867 +90ns
18.9027 +92ns
18.9043 +91ns
18.9059 +91ns
18.9075 +91ns
18.9091 +90ns
18.9107 +90ns
18.9123 +90ns
18.9139 +90ns
18.9155 +90ns
18.9171 +89ns
18.966 +95ns
18.9676 +94ns
18.9692 +94ns
18.9708 +93ns
18.9724 +92ns
18.974 +92ns
18.99 +93ns
18.9916 +93ns
18.9932 +92ns
18.9948 +92ns
18.9964 +91ns
18.998 +91ns
18.9996 +91ns
19.0012 +90ns
19.0028 +90ns
19.0044 +90ns
19.006 +90ns
19.0549 +90ns
19.0565 +89ns
19.0581 +89ns
19.0597 +89ns
19.0613 +89ns
19.0629 +89ns
19.0789 +89ns
19.0805 +89ns
19.0821 +89ns
19.0837 +89ns
19.0853 +89ns
19.0869 +89ns
19.0885 +89ns
19.0901 +89ns
19.0917 +89ns
19.0933 +89ns
19.0949 +88ns
19.1454 +89ns
19.147 +89ns
19.1486 +89ns
19.1502 +89ns
19.1518 +89ns
19.1534 +89ns
19.1694 +89ns
19.171 +90ns
19.1726 +90ns
19.1742 +90ns
19.1758 +90ns
19.1774 +90ns
19.179 +90ns
19.1806 +90ns
19.1822 +90ns
19.1838 +90ns
19.1854 +90ns
19.2375 +97ns
19.2391 +96ns
19.2407 +96ns
19.2423 +96ns
19.2439 +95ns
19.2455 +95ns
19.2616 +97ns
19.2632 +96ns
19.2648 +96ns
19.2664 +95ns
19.268 +95ns
19.2696 +95ns
19.2712 +95ns
19.2728 +94ns
19.2744 +94ns
19.276 +94ns
19.2776 +94ns
19.3296 +100ns
19.3312 +99ns
19.3328 +98ns
19.3344 +98ns
19.3361 +97ns
19.3377 +97ns
19.3537 +98ns
19.3553 +98ns
19.3569 +97ns
19.3585 +97ns
19.3601 +96ns
19.3617 +96ns
19.3633 +96ns
19.3649 +95ns
19.3665 +95ns
19.3681 +95ns
19.3697 +95ns
19.4218 +101ns
19.4234 +100ns
19.425 +99ns
19.4266 +99ns
19.4282 +99ns
19.4298 +99ns
19.4314 +99ns
19.433 +100ns
19.4346 +100ns
19.4362 +101ns
19.4378 +101ns
19.4394 +102ns
19.441 +102ns
19.457 +104ns
19.4586 +104ns
19.4602 +104ns
19.4618 +104ns
19.4634 +104ns
19.465 +104ns
19.4666 +104ns
19.4682 +104ns
19.4698 +104ns
19.4714 +104ns
19.473 +104ns
19.4746 +104ns
19.5371 +106ns
19.5387 +107ns
19.5403 +108ns
19.5419 +109ns
19.5435 +109ns
19.5451 +110ns
19.5467 +111ns
19.5483 +111ns
19.5499 +112ns
19.5515 +112ns
19.5531 +113ns
19.5547 +113ns
19.5563 +113ns
19.5788 +114ns
19.5804 +115ns
19.582 +116ns
19.5836 +116ns
19.5852 +117ns
19.5868 +117ns
19.5884 +118ns
19.59 +118ns
19.5916 +119ns
19.5932 +119ns
19.5948 +119ns
19.5964 +120ns
19.6589 +120ns
19.6605 +120ns
19.6621 +120ns
19.6637 +120ns
19.6653 +120ns
19.6669 +120ns
19.6685 +121ns
19.6701 +121ns
19.6717 +121ns
19.6733 +121ns
19.6749 +121ns
19.6765 +121ns
19.6781 +121ns
19.6997 +121ns
19.7013 +121ns
19.7029 +121ns
19.7045 +121ns
19.7061 +121ns
19.7077 +121ns
19.7093 +121ns
19.7109 +121ns
19.7126 +121ns
19.7142 +121ns
19.7158 +121ns
19.7174 +121ns
19.7566 +125ns
19.7582 +122ns
19.7598 +119ns
19.7614 +117ns
19.763 +115ns
19.7646 +113ns
19.7662 +111ns
19.7678 +109ns
19.7694 +108ns
19.771 +107ns
19.7726 +106ns
19.7742 +105ns
19.7758 +104ns
19.7943 +106ns
19.7959 +104ns
19.7975 +103ns
19.7991 +102ns
19.8007 +102ns
19.8023 +101ns
19.8039 +100ns
19.8055 +100ns
19.8071 +99ns
19.8087 +99ns
19.8103 +98ns
19.8119 +98ns
19.8367 +101ns
19.8383 +98ns
19.8399 +96ns
19.8415 +94ns
19.8431 +93ns
19.8447 +91ns
19.8463 +90ns
19.8479 +89ns
19.8495 +88ns
19.8511 +87ns
19.8527 +86ns
19.8543 +86ns
19.8559 +85ns
19.8744 +87ns
19.876 +86ns
19.8776 +85ns
19.8792 +85ns
19.8808 +84ns
19.8824 +84ns
19.884 +84ns
19.8856 +83ns
19.8872 +83ns
19.8888 +83ns
19.8904 +83ns
19.892 +82ns
19.916 +85ns
19.9176 +85ns
19.9192 +84ns
19.9208 +84ns
19.9224 +83ns
19.924 +83ns
19.9256 +83ns
19.9272 +82ns
19.9288 +82ns
19.9304 +82ns
19.932 +82ns
19.9336 +82ns
19.9352 +81ns
19.9369 +81ns
19.9561 +81ns
19.9577 +81ns
19.9593 +81ns
19.9609 +81ns
19.9625 +81ns
19.9641 +81ns
19.9657 +81ns
19.9673 +81ns
19.9689 +81ns
19.9705 +81ns
19.9721 +81ns
19.9737 +81ns
19.9977 +81ns
19.9993 +81ns
20.0009 +81ns
20.0025 +81ns
20.0041 +81ns
20.0057 +81ns
20.0073 +81ns
20.0089 +81ns
20.0105 +81ns
20.0122 +81ns
20.0138 +81ns
20.0154 +81ns
20.017 +81ns
20.0186 +81ns
20.0386 +81ns
20.0402 +81ns
20.0418 +81ns
20.0434 +82ns
20.045 +82ns
20.0466 +82ns
20.0482 +82ns
20.0498 +82ns
20.0514 +82ns
20.053 +82ns
20.0546 +82ns
20.0562 +82ns
20.081 +82ns
20.0826 +82ns
20.0842 +82ns
20.0858 +82ns
20.0875 +82ns
20.0891 +83ns
20.0907 +83ns
20.0923 +83ns
20.0939 +83ns
20.0955 +83ns
20.0971 +84ns
20.0987 +84ns
20.1003 +84ns
20.1019 +84ns
20.1211 +86ns
20.1227 +86ns
20.1243 +86ns
20.1259 +85ns
20.1275 +85ns
20.1291 +85ns
20.1307 +85ns
20.1323 +85ns
20.1339 +85ns
20.1355 +84ns
20.1371 +84ns
20.1387 +84ns
20.1628 +87ns
20.1644 +86ns
20.166 +86ns
20.1676 +85ns
20.1692 +85ns
20.1708 +85ns
20.1724 +85ns
20.174 +84ns
20.1756 +84ns
20.1772 +84ns
20.1788 +84ns
20.1804 +84ns
20.182 +84ns
20.1836 +83ns
20.2036 +86ns
20.2052 +85ns
20.2068 +85ns
20.2084 +85ns
20.21 +85ns
20.2116 +85ns
20.2132 +85ns
20.2148 +84ns
20.2164 +84ns
20.218 +84ns
20.2196 +84ns
20.2212 +84ns
20.2461 +87ns
20.2477 +87ns
20.2493 +86ns
20.2509 +86ns
20.2525 +86ns
20.2541 +86ns
20.2557 +86ns
20.2573 +86ns
20.2589 +85ns
20.2605 +85ns
20.2621 +85ns
20.2637 +85ns
20.2653 +85ns
20.2669 +85ns
20.2685 +85ns
20.2893 +85ns
20.2909 +85ns
20.2925 +85ns
20.2941 +85ns
20.2957 +85ns
20.2973 +85ns
20.2989 +85ns
20.3005 +85ns
20.3021 +85ns
20.3037 +85ns
20.3053 +85ns
20.3069 +85ns
20.3326 +85ns
20.3342 +85ns
20.3358 +85ns
20.3374 +85ns
20.339 +85ns
20.3406 +85ns
20.3422 +86ns
20.3438 +86ns
20.3454 +86ns
20.347 +86ns
20.3486 +86ns
20.3502 +86ns
20.3518 +86ns
20.3534 +86ns
20.355 +86ns
20.3766 +86ns
20.3782 +86ns
20.3798 +86ns
20.3814 +86ns
20.383 +86ns
20.3846 +86ns
20.3862 +87ns
20.3879 +87ns
20.3895 +87ns
20.3911 +87ns
20.3927 +87ns
20.3943 +87ns
20.4207 +87ns
20.4223 +87ns
20.4239 +87ns
20.4255 +87ns
20.4271 +87ns
20.4287 +87ns
20.4303 +87ns
20.4319 +87ns
20.4335 +87ns
20.4351 +87ns
20.4367 +88ns
20.4383 +88ns
20.4399 +88ns
20.4415 +88ns
20.4431 +88ns
20.464 +91ns
20.4656 +90ns
20.4672 +90ns
20.4688 +90ns
20.4704 +90ns
20.472 +90ns
20.4736 +89ns
20.4752 +89ns
20.4768 +89ns
20.4784 +89ns
20.48 +89ns
20.4816 +89ns
20.5072 +92ns
20.5088 +91ns
20.5104 +91ns
20.512 +91ns
20.5136 +90ns
20.5152 +90ns
20.5168 +90ns
20.5184 +89ns
20.52 +89ns
20.5216 +89ns
20.5232 +89ns
20.5248 +89ns
20.5264 +88ns
20.528 +88ns
20.5296 +88ns
20.5513 +91ns
20.5529 +90ns
20.5545 +90ns
20.5561 +90ns
20.5577 +90ns
20.5593 +90ns
20.5609 +90ns
20.5625 +89ns
20.5641 +89ns
20.5657 +89ns
20.5673 +89ns
20.5689 +89ns
20.5953 +92ns
20.5969 +92ns
20.5985 +91ns
20.6001 +91ns
20.6017 +91ns
20.6033 +91ns
20.6049 +90ns
20.6065 +90ns
20.6081 +90ns
20.6097 +90ns
20.6113 +90ns
20.613 +90ns
20.6146 +90ns
20.6162 +90ns
20.6178 +90ns
20.6194 +90ns
20.6418 +90ns
20.6434 +90ns
20.645 +90ns
20.6466 +90ns
20.6482 +90ns
20.6498 +90ns
20.6514 +90ns
20.653 +90ns
20.6546 +90ns
20.6562 +90ns
20.6578 +90ns
20.6594 +90ns
20.6866 +90ns
20.6883 +90ns
20.6899 +90ns
20.6915 +90ns
20.6931 +90ns
20.6947 +90ns
20.6963 +91ns
20.6979 +91ns
20.6995 +91ns
20.7011 +91ns
20.7027 +91ns
20.7043 +91ns
20.7059 +91ns
20.7075 +91ns
20.7091 +91ns
20.7107 +91ns
20.7339 +91ns
20.7355 +91ns
20.7371 +91ns
20.7387 +91ns
20.7403 +91ns
20.7419 +91ns
20.7435 +91ns
20.7451 +91ns
20.7467 +91ns
20.7483 +91ns
20.7499 +91ns
20.7515 +91ns
20.7796 +92ns
20.7812 +92ns
20.7828 +92ns
20.7844 +92ns
20.786 +92ns
20.7876 +92ns
20.7892 +92ns
20.7908 +92ns
20.7924 +92ns
20.794 +92ns
20.7956 +92ns
20.7972 +92ns
20.7988 +92ns
20.8004 +92ns
20.802 +92ns
20.8036 +92ns
20.826 +95ns
20.8276 +95ns
20.8292 +95ns
20.8308 +95ns
20.8324 +94ns
20.834 +94ns
20.8356 +94ns
20.8373 +94ns
20.8389 +94ns
20.8405 +94ns
20.8421 +94ns
20.8437 +94ns
20.8709 +97ns
20.8725 +96ns
20.8741 +96ns
20.8757 +95ns
20.8773 +95ns
20.8789 +95ns
20.8805 +94ns
20.8821 +94ns
20.8837 +94ns
20.8853 +94ns
20.8869 +94ns
20.8885 +94ns
20.8901 +93ns
20.8917 +93ns
20.8933 +93ns
20.8949 +93ns
20.9174 +96ns
20.919 +95ns
20.9206 +95ns
20.9222 +94ns
20.9238 +94ns
20.9254 +94ns
20.927 +94ns
20.9286 +94ns
20.9302 +93ns
20.9318 +93ns
20.9334 +93ns
20.935 +93ns
20.963 +96ns
20.9646 +96ns
20.9662 +96ns
20.9678 +95ns
20.9694 +95ns
20.971 +95ns
20.9726 +95ns
20.9742 +95ns
20.9758 +94ns
20.9774 +94ns
20.979 +94ns
20.9806 +94ns
20.9822 +94ns
20.9838 +94ns
20.9854 +94ns
20.987 +94ns
21.0103 +96ns
21.0119 +96ns
21.0135 +96ns
21.0151 +96ns
21.0167 +95ns
21.0183 +95ns
21.0199 +95ns
21.0215 +95ns
21.0231 +95ns
21.0247 +95ns
21.0263 +95ns
21.0279 +95ns
21.0295 +95ns
21.0583 +95ns
21.0599 +95ns
21.0615 +95ns
21.0632 +95ns
21.0648 +95ns
21.0664 +95ns
21.068 +95ns
21.0696 +95ns
21.0712 +95ns
21.0728 +95ns
21.0744 +95ns
21.076 +95ns
21.0776 +95ns
21.0792 +95ns
21.0808 +95ns
21.0824 +95ns
21.1064 +95ns
21.108 +95ns
21.1096 +95ns
21.1112 +95ns
21.1128 +95ns
21.1144 +95ns
21.116 +95ns
21.1176 +95ns
21.1192 +95ns
21.1208 +95ns
21.1224 +95ns
21.124 +96ns
21.1256 +96ns
21.1553 +96ns
21.1569 +96ns
21.1585 +96ns
21.1601 +96ns
21.1617 +96ns
21.1633 +96ns
21.1649 +96ns
21.1665 +96ns
21.1681 +96ns
21.1697 +96ns
21.1713 +96ns
21.1729 +96ns
21.1745 +96ns
21.1761 +96ns
21.1777 +96ns
21.1793 +96ns
21.2041 +97ns
21.2057 +97ns
21.2073 +97ns
21.2089 +97ns
21.2105 +97ns
21.2121 +97ns
21.2138 +97ns
21.2154 +97ns
21.217 +98ns
21.2186 +98ns
21.2202 +98ns
21.2218 +98ns
21.2234 +98ns
21.2522 +102ns
21.2538 +101ns
21.2554 +101ns
21.257 +100ns
21.2586 +100ns
21.2602 +100ns
21.2618 +100ns
21.2634 +99ns
21.265 +99ns
21.2666 +99ns
21.2682 +99ns
21.2698 +99ns
21.2714 +99ns
21.273 +99ns
21.2746 +99ns
21.2762 +99ns
21.3003 +101ns
21.3019 +101ns
21.3035 +100ns
21.3051 +100ns
21.3067 +100ns
21.3083 +99ns
21.3099 +99ns
21.3115 +99ns
21.3131 +99ns
21.3147 +99ns
21.3163 +98ns
21.3179 +98ns
21.3195 +98ns
21.3491 +102ns
21.3507 +101ns
21.3523 +101ns
21.3539 +100ns
21.3555 +100ns
21.3571 +100ns
21.3587 +99ns
21.3603 +99ns
21.3619 +99ns
21.3636 +99ns
21.3652 +99ns
21.3668 +99ns
21.3684 +99ns
21.37 +99ns
21.3716 +98ns
21.3732 +98ns
21.398 +101ns
21.3996 +101ns
21.4012 +101ns
21.4028 +100ns
21.4044 +100ns
21.406 +100ns
21.4076 +100ns
21.4092 +100ns
21.4108 +100ns
21.4124 +100ns
21.414 +100ns
21.4156 +99ns
21.4172 +99ns
21.4188 +99ns
21.4493 +99ns
21.4509 +99ns
21.4525 +100ns
21.4541 +100ns
21.4557 +101ns
21.4573 +102ns
21.4589 +103ns
21.4605 +104ns
21.4621 +105ns
21.4637 +106ns
21.4653 +107ns
21.4669 +108ns
21.4685 +110ns
21.4701 +111ns
21.4717 +112ns
21.6415 +113ns
21.6431 +113ns
21.6648 +115ns
21.6664 +112ns
21.668 +109ns
21.6696 +106ns
21.6712 +104ns
21.6728 +102ns
21.6744 +101ns
21.676 +99ns
21.6776 +98ns
21.6792 +97ns
21.6808 +96ns
21.6824 +95ns
21.684 +94ns
21.6856 +94ns
21.6872 +93ns
21.6888 +93ns
21.6904 +92ns
21.692 +92ns
21.7112 +89ns
21.7128 +87ns
21.7144 +85ns
21.7304 +86ns
21.732 +83ns
21.7336 +81ns
21.7352 +79ns
21.7368 +78ns
21.7385 +76ns
21.7401 +75ns
21.7417 +74ns
21.7433 +73ns
21.7449 +73ns
21.7465 +72ns
21.7481 +71ns
21.7497 +71ns
21.7513 +70ns
21.7529 +70ns
21.7545 +69ns
21.7561 +69ns
21.7577 +69ns
21.7769 +71ns
21.7785 +70ns
21.7801 +70ns
21.7945 +71ns
21.7961 +70ns
21.7977 +70ns
21.7993 +69ns
21.8009 +69ns
21.8025 +68ns
21.8041 +68ns
21.8057 +67ns
21.8073 +67ns
21.8089 +67ns
21.8105 +67ns
21.8121 +67ns
21.8138 +66ns
21.8154 +66ns
21.817 +66ns
21.8186 +66ns
21.8202 +66ns
21.8218 +66ns
21.8442 +68ns
21.8458 +68ns
21.8474 +68ns
21.849 +68ns
21.8634 +68ns
21.865 +68ns
21.8666 +68ns
21.8682 +68ns
21.8698 +68ns
21.8714 +68ns
21.873 +68ns
21.8746 +68ns
21.8762 +68ns
21.8778 +68ns
21.8794 +68ns
21.881 +68ns
21.8826 +68ns
21.8842 +68ns
21.8858 +68ns
21.8874 +68ns
21.8891 +68ns
21.8907 +68ns
21.9115 +68ns
21.9131 +68ns
21.9147 +68ns
21.9163 +68ns
21.9307 +68ns
21.9323 +68ns
21.9339 +67ns
21.9355 +67ns
21.9371 +67ns
21.9387 +67ns
21.9403 +67ns
21.9419 +67ns
21.9435 +67ns
21.9451 +67ns
21.9467 +67ns
21.9483 +67ns
21.9499 +67ns
21.9515 +67ns
21.9531 +67ns
21.9547 +67ns
21.9563 +67ns
21.9579 +67ns
21.9796 +67ns
21.9812 +67ns
21.9828 +67ns
21.9844 +67ns
21.9996 +67ns
22.0012 +68ns
22.0028 +68ns
22.0044 +68ns
22.006 +69ns
22.0076 +69ns
22.0092 +69ns
22.0108 +69ns
22.0124 +69ns
22.014 +69ns
22.0156 +69ns
22.0172 +69ns
22.0188 +69ns
22.0204 +70ns
22.022 +70ns
22.0236 +70ns
22.0252 +70ns
22.0268 +70ns
22.0493 +72ns
22.0509 +72ns
22.0525 +72ns
22.0541 +72ns
22.0701 +74ns
22.0717 +73ns
22.0733 +73ns
22.0749 +73ns
22.0765 +73ns
22.0781 +73ns
22.0797 +72ns
22.0813 +72ns
22.0829 +72ns
22.0845 +72ns
22.0861 +72ns
22.0877 +72ns
22.0893 +72ns
22.0909 +72ns
22.0925 +72ns
22.0941 +72ns
22.0957 +72ns
22.0973 +72ns
22.1206 +74ns
22.1222 +74ns
22.1238 +74ns
22.1254 +74ns
22.1422 +76ns
22.1438 +75ns
22.1454 +75ns
22.147 +75ns
22.1486 +74ns
22.1502 +74ns
22.1518 +74ns
22.1534 +74ns
22.155 +74ns
22.1566 +74ns
22.1582 +74ns
22.1598 +74ns
22.1614 +74ns
22.163 +74ns
22.1646 +74ns
22.1662 +74ns
22.1678 +73ns
22.1694 +73ns
22.171 +73ns
22.1935 +73ns
22.1951 +73ns
22.1967 +73ns
22.1983 +73ns
22.2143 +73ns
22.2159 +73ns
22.2175 +73ns
22.2191 +73ns
22.2207 +72ns
22.2223 +72ns
22.2239 +72ns
22.2255 +72ns
22.2271 +72ns
22.2287 +72ns
22.2303 +72ns
22.2319 +72ns
22.2335 +72ns
22.2351 +72ns
22.2367 +72ns
22.2383 +72ns
22.2399 +72ns
22.2415 +72ns
22.2431 +72ns
22.2664 +72ns
22.268 +72ns
22.2696 +72ns
22.2712 +72ns
22.288 +72ns
22.2896 +72ns
22.2912 +72ns
22.2928 +72ns
22.2944 +72ns
22.296 +73ns
22.2976 +73ns
22.2992 +73ns
22.3008 +73ns
22.3024 +74ns
22.304 +74ns
22.3056 +74ns
22.3072 +74ns
22.3088 +74ns
22.3104 +74ns
22.312 +74ns
22.3136 +74ns
22.3152 +75ns
22.3168 +75ns
22.3409 +77ns
22.3425 +77ns
22.3441 +77ns
22.3457 +77ns
22.3633 +79ns
22.3649 +78ns
22.3665 +78ns
22.3681 +78ns
22.3697 +78ns
22.3713 +78ns
22.3729 +77ns
22.3745 +77ns
22.3761 +77ns
22.3777 +77ns
22.3793 +77ns
22.3809 +77ns
22.3825 +77ns
22.3841 +77ns
22.3857 +77ns
22.3873 +77ns
22.3889 +77ns
22.3905 +77ns
22.3921 +77ns
22.417 +79ns
22.4186 +79ns
22.4202 +79ns
22.4218 +79ns
22.4402 +81ns
22.4418 +80ns
22.4434 +80ns
22.445 +80ns
22.4466 +79ns
22.4482 +79ns
22.4498 +79ns
22.4514 +79ns
22.453 +79ns
22.4546 +79ns
22.4562 +79ns
22.4578 +79ns
22.4594 +79ns
22.461 +79ns
22.4626 +78ns
22.4642 +78ns
22.4658 +78ns
22.4674 +78ns
22.469 +78ns
22.4706 +78ns
22.4947 +78ns
22.4963 +78ns
22.4979 +78ns
22.4995 +78ns
22.5171 +78ns
22.5187 +78ns
22.5203 +77ns
22.5219 +77ns
22.5235 +77ns
22.5251 +77ns
22.5267 +77ns
